,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2019-11-20,214.77999877929688,217.0800018310547,212.85000610351562,215.07000732421875,215.07000732421875,2487300.0,VRTX,0.0003256154614825757,1.2323516047389678,,,201.6985008239746,201.3577587127665,77.45815123270735
2019-11-21,214.33999633789062,215.63999938964844,212.8000030517578,215.5,215.5,1241300.0,VRTX,0.0019993149260140175,1.2348154636964197,,,202.75000076293946,202.70463883536016,77.76751202867084
2019-11-22,216.92999267578125,218.60000610351562,215.10000610351562,218.0,218.0,1318900.0,VRTX,0.011600928074245953,1.2491404690757286,,,203.92550048828124,204.16133989865918,79.52675588633045
2019-11-25,219.3699951171875,223.61000061035156,219.0,223.27000427246094,223.27000427246094,1490500.0,VRTX,0.02417433152505022,1.279337604896522,,,205.38800048828125,205.9812126961641,82.64444085606426
2019-11-26,223.66000366210938,223.72999572753906,218.22999572753906,219.0500030517578,219.0500030517578,1875300.0,VRTX,-0.018900887445468806,1.2551569888216172,,188.78440063476563,206.4460006713867,207.22585939669685,73.05131982217176
2019-11-27,219.10000610351562,220.99000549316406,218.07000732421875,220.05999755859375,220.05999755859375,833100.0,VRTX,0.004610794306162624,1.2609442595190161,,189.69520050048828,207.48500061035156,208.44815826925847,73.83415819938152
2019-11-29,220.38999938964844,222.4199981689453,220.02999877929688,221.75,221.75,537100.0,VRTX,0.007679734891191448,1.2706279771446918,,190.6074005126953,208.79850082397462,209.7150003388529,75.13571631217354
2019-12-02,222.9600067138672,223.41000366210938,218.41000366210938,220.7899932861328,220.7899932861328,1093200.0,VRTX,-0.004329229825782099,1.265127136608564,,191.4608004760742,209.79100036621094,210.76976157192718,72.91686370323872
2019-12-03,219.61000061035156,222.75,218.38999938964844,221.1300048828125,221.1300048828125,949200.0,VRTX,0.001539977385836666,1.2670754037891494,,192.3658004760742,210.8765007019043,211.75645141105912,73.21852573126554
2019-12-04,222.0,224.0800018310547,221.07000732421875,223.91000366210938,223.91000366210938,937000.0,VRTX,0.01257178455167196,1.2830048027763092,,193.3936004638672,212.21500091552736,212.91393257782582,75.61051827572204
2019-12-05,223.77000427246094,224.30999755859375,221.35000610351562,223.07000732421875,223.07000732421875,767200.0,VRTX,-0.003751490885410491,1.278191621952756,,194.42500061035156,213.57000122070312,213.881177791768,73.47509979614897
2019-12-06,224.1699981689453,224.66000366210938,220.36000061035156,223.25,223.25,1021300.0,VRTX,0.0008068887339016673,1.2792229803722772,,195.4990005493164,214.94100112915038,214.7734465735044,73.64684928431956
2019-12-09,222.99000549316406,225.66000366210938,219.19000244140625,219.3699951171875,219.3699951171875,1784300.0,VRTX,-0.017379641132418855,1.2569905440450637,,196.55160034179687,215.84400100708007,215.21121310147421,64.0231729390354
2019-12-10,219.4199981689453,221.8699951171875,218.5,220.27000427246094,220.27000427246094,1256600.0,VRTX,0.004102699436140611,1.2621475984413515,,197.5686004638672,216.76250152587892,215.69300273680628,65.16043081070245
2019-12-11,221.91000366210938,224.27000427246094,219.5800018310547,220.0,220.0,958900.0,VRTX,-0.0012257877478721868,1.2606004733791758,,198.6170004272461,217.56950149536132,216.10319295234854,64.50168848478685
2019-12-12,219.7100067138672,222.5500030517578,219.1699981689453,220.5500030517578,220.5500030517578,1094600.0,VRTX,0.002500013871626461,1.2637519920492026,,199.6938003540039,218.24200134277345,216.5266986761018,65.27186839623752
2019-12-13,220.19000244140625,221.6199951171875,217.8300018310547,218.97999572753906,218.97999572753906,1484100.0,VRTX,-0.00711860032869871,1.2547558467032076,,200.66340026855468,218.94100112915038,216.76034601433392,61.19064133079273
2019-12-16,220.5,221.86000061035156,219.3300018310547,219.5,219.5,1919300.0,VRTX,0.002374665643467999,1.2577354723033143,,201.6050003051758,219.4260009765625,217.0212654415402,62.03730641466234
2019-12-17,219.72000122070312,219.72999572753906,216.00999450683594,217.6199951171875,217.6199951171875,1452500.0,VRTX,-0.008564942518507923,1.246963040279548,,202.5164001464844,219.80700073242187,217.0782873154114,57.18040632444373
2019-12-18,217.8300018310547,219.9199981689453,217.49000549316406,219.35000610351562,219.35000610351562,1759400.0,VRTX,0.007949687644265069,1.2568760069537135,,203.51240020751953,220.02450103759764,217.29464148570702,60.26339258801284
2019-12-19,220.13999938964844,220.67999267578125,216.97999572753906,217.77999877929688,217.77999877929688,1864200.0,VRTX,-0.007157544018840056,1.2478798616077185,,204.4934002685547,220.16000061035157,217.34086598985843,56.30163792245511
2019-12-20,219.6199951171875,221.02000427246094,217.0,220.69000244140625,220.69000244140625,2824100.0,VRTX,0.013362125440447015,1.2645541888531284,,205.50280029296874,220.41950073242188,217.65983136619633,61.37069762728379
2019-12-23,220.9499969482422,222.8699951171875,219.67999267578125,219.97999572753906,219.97999572753906,1132800.0,VRTX,-0.0032172128597247607,1.2604858488549313,,206.45420013427736,220.51850051879882,217.88079940060993,59.55544398189804
2019-12-24,220.4600067138672,220.63999938964844,218.50999450683594,220.55999755859375,220.55999755859375,300500.0,VRTX,0.0026366117025162783,1.2638092605948783,,207.3936001586914,220.38300018310548,218.13596112994173,60.58117047869733
2019-12-26,220.60000610351562,220.89999389648438,218.3800048828125,220.25,220.25,697000.0,VRTX,-0.0014055021854604277,1.262032973917107,,208.27580017089844,220.44300003051757,218.3372981651854,59.70954709781135
2019-12-27,220.58999633789062,221.47999572753906,218.1199951171875,220.97000122070312,220.97000122070312,904600.0,VRTX,0.003269018028164039,1.2661585824609796,,209.1734002685547,220.48850021362304,218.58803178952041,61.10912963993989
2019-12-30,220.3800048828125,221.9499969482422,217.3300018310547,218.97000122070312,218.97000122070312,774300.0,VRTX,-0.009051002348515191,1.2546985781575326,,209.9984002685547,220.3495002746582,218.62440983058542,55.3567397066669
2019-12-31,218.60000610351562,219.80999755859375,216.6999969482422,218.9499969482422,218.9499969482422,1036400.0,VRTX,-9.135622390932241e-05,1.2545839536332877,,210.85280029296874,220.25750045776368,218.6554181275051,55.300667191233224
2020-01-02,220.24000549316406,220.64999389648438,216.9499969482422,219.4499969482422,219.4499969482422,1334300.0,VRTX,0.0022836264305508003,1.2574489547091496,,211.57120025634765,220.17350006103516,218.73109230090864,56.48706368070052
2020-01-03,216.16000366210938,219.88999938964844,214.5500030517578,217.97999572753906,217.97999572753906,943400.0,VRTX,-0.006698570249011326,1.2490258445514846,,212.10960021972656,219.87699966430665,218.65955929392106,52.10814574972673
2020-01-06,217.72999572753906,224.35000610351562,216.91000366210938,224.02999877929688,224.02999877929688,1436600.0,VRTX,0.027754854437743504,1.2836923750559908,,212.78000030517578,219.92499923706055,219.1710297210997,64.35530343948099
2020-01-07,224.25999450683594,225.9199981689453,222.13999938964844,223.7899932861328,223.7899932861328,1027700.0,VRTX,-0.001071309621353489,1.2823171430637352,,213.36640014648438,219.95199890136718,219.61093101300762,63.659815973075865
2020-01-08,225.88999938964844,232.6999969482422,224.91000366210938,231.08999633789062,231.08999633789062,1802600.0,VRTX,0.03261988145477179,1.3241461762578959,,214.0983999633789,220.53799896240236,220.70417532966314,73.16067861710548
2020-01-09,233.0800018310547,233.25999450683594,227.27000427246094,230.25999450683594,230.25999450683594,1435400.0,VRTX,-0.0035916822199482112,1.319390263980018,,214.82319976806642,221.0374984741211,221.61425334653674,70.89128687887606
2020-01-10,231.69000244140625,231.69000244140625,228.07000732421875,228.9499969482422,228.9499969482422,1017300.0,VRTX,-0.005689210413643342,1.3118839751505231,,215.44439971923828,221.4849983215332,222.3128955943182,67.34081380093228
2020-01-13,229.3800048828125,230.0,224.55999755859375,226.49000549316406,226.49000549316406,1031500.0,VRTX,-0.010744666904862421,1.2977882188197039,,215.98859985351564,221.78199844360353,222.71071558468446,61.14754169741056
2020-01-14,226.44000244140625,229.8000030517578,225.52999877929688,229.75,229.75,1042000.0,VRTX,0.014393546857564665,1.3164679943584807,,216.67399993896484,222.32049865722655,223.3811236242383,65.65538128560027
2020-01-15,229.8800048828125,234.3300018310547,228.77999877929688,234.14999389648438,234.14999389648438,1741500.0,VRTX,0.019151224794273558,1.3416799688529064,,217.3381997680664,223.0529983520508,224.40673031683318,70.61155428371289
2020-01-16,234.27000427246094,235.77999877929688,233.27000427246094,235.5,235.5,2124000.0,VRTX,0.005765561130496755,1.3494155067308908,,218.0597998046875,223.9469985961914,225.4632321914205,71.94908313956762
2020-01-17,236.50999450683594,236.50999450683594,232.82000732421875,235.8300018310547,235.8300018310547,1599300.0,VRTX,0.001401281660529552,1.351306417932907,,218.83359985351564,224.77099838256837,226.45054358567137,72.28118136900203
2020-01-21,235.83999633789062,237.1999969482422,233.1300048828125,233.99000549316406,233.99000549316406,1399800.0,VRTX,-0.00780221483104071,1.3407632349576304,,219.59399993896486,225.5814987182617,227.16858757686114,67.48379920536371
2020-01-22,234.94000244140625,237.47000122070312,234.39999389648438,234.61000061035156,234.61000061035156,1134000.0,VRTX,0.0026496649541964956,1.3443158083131728,,220.36959991455078,226.277498626709,227.87729358005072,68.2485133656501
2020-01-23,235.0,235.6300048828125,231.3800048828125,233.91000366210938,233.91000366210938,978000.0,VRTX,-0.0029836620196117547,1.3403048242935451,,221.0216000366211,226.9739990234375,228.45183739738962,66.35119315416793
2020-01-24,234.07000732421875,235.17999267578125,228.4199981689453,229.05999755859375,229.05999755859375,904300.0,VRTX,-0.020734496291666127,1.3125142788845283,,221.56480010986328,227.3989990234375,228.5097574127424,54.95226846482455
2020-01-27,226.50999450683594,228.7899932861328,226.07000732421875,227.3699951171875,227.3699951171875,802000.0,VRTX,-0.007377990305679427,1.3028305612588524,,222.035,227.75499877929687,228.40120862268955,51.624157091215906
2020-01-28,228.52999877929688,232.3000030517578,227.57000732421875,231.97000122070312,231.97000122070312,861800.0,VRTX,0.020231368264509886,1.3291886061299383,,222.53239990234374,228.30499877929688,228.7410936320242,58.91747456170175
2020-01-29,231.72000122070312,233.58999633789062,230.57000732421875,232.41000366210938,232.41000366210938,893500.0,VRTX,0.0018968075142942187,1.3317098210659597,,223.08059997558593,228.97699890136718,229.09051363488945,59.54573861367495
2020-01-30,230.83999633789062,231.75,228.67999267578125,230.30999755859375,230.30999755859375,1169500.0,VRTX,-0.009035781895897821,1.3196767815741826,,223.49079986572266,229.54499893188478,229.2066549609565,55.20638963334474
2020-01-31,238.64999389648438,239.39999389648438,223.00999450683594,227.0500030517578,227.0500030517578,3373500.0,VRTX,-0.014154811086768193,1.3009970060354057,,223.8317999267578,229.92499923706055,229.00125954103282,49.21100413345265
2020-02-03,230.75999450683594,233.77999877929688,225.00999450683594,230.50999450683594,230.50999450683594,1988000.0,VRTX,0.01523889631610964,1.3208227645179482,,224.14199981689453,230.5514991760254,229.144948585395,54.819215529748924
2020-02-04,233.35000610351562,241.22999572753906,233.2899932861328,239.66000366210938,239.66000366210938,1485900.0,VRTX,0.039694630919797635,1.373252336665955,,224.63379974365233,231.332999420166,230.14638240222496,65.62826282285775
2020-02-05,241.61000061035156,244.41000366210938,240.0,240.75999450683594,240.75999450683594,1951600.0,VRTX,0.0045897973292090555,1.3795552865731144,,225.13899963378907,232.18149948120117,231.15720260266409,66.66088152726033
2020-02-06,242.1300048828125,244.64999389648438,238.00999450683594,239.1199951171875,239.1199951171875,1320300.0,VRTX,-0.006811760371600584,1.3701580865416036,,225.56139953613283,232.582999420166,231.91556379452345,63.593346813277066
2020-02-07,237.66000366210938,240.33999633789062,234.10000610351562,240.05999755859375,240.05999755859375,1443100.0,VRTX,0.003931090919208069,1.3755443025534868,,225.89719940185546,233.0729995727539,232.69122415300635,64.59890027543616
2020-02-10,239.22000122070312,244.88999938964844,237.0,244.75,244.75,1273000.0,VRTX,0.019536792839721207,1.4024180266343331,,226.4111993408203,233.8629997253418,233.83967899557717,69.17372287552391
2020-02-11,245.0,249.0,242.77999877929688,247.80999755859375,247.80999755859375,2280000.0,VRTX,0.012502543651047082,1.419951819229344,,226.9661993408203,234.9289993286133,235.17018552538826,71.73977684310071
2020-02-12,247.61000061035156,248.8000030517578,240.6999969482422,242.2100067138672,242.2100067138672,1805700.0,VRTX,-0.02259792139097405,1.3878638596394288,,227.37539947509765,235.55199966430663,235.8406446861958,61.62907552412472
2020-02-13,241.41000366210938,245.38999938964844,239.72999572753906,240.08999633789062,240.08999633789062,1329200.0,VRTX,-0.008752777825901337,1.375716195623407,,227.7613995361328,235.84899978637696,236.24534484350005,58.28035575022634
2020-02-14,241.24000549316406,244.4499969482422,238.5500030517578,243.82000732421875,243.82000732421875,1354000.0,VRTX,0.015535886722571668,1.3970891666010194,,228.21519958496094,236.2650001525879,236.96674127023516,62.1746837659787
2020-02-18,244.9199981689453,246.0,241.08999633789062,245.92999267578125,245.92999267578125,1305400.0,VRTX,0.00865386468780116,1.4091793872055776,,228.65559936523437,236.7699996948242,237.82038426123955,64.20989245676289
2020-02-19,249.85000610351562,249.85000610351562,245.24000549316406,247.77999877929688,247.77999877929688,947700.0,VRTX,0.007522490784418245,1.4197799261594237,,229.14979919433594,237.45949935913086,238.76891897724502,65.94028939825468
2020-02-20,247.2899932861328,247.6999969482422,242.58999633789062,245.10000610351562,245.10000610351562,1524800.0,VRTX,-0.010816016986780141,1.4044235623605938,,229.58679931640626,237.98399963378907,239.37187965593745,61.31543882446153
2020-02-21,247.3000030517578,247.5,243.27000427246094,246.2899932861328,246.2899932861328,1365100.0,VRTX,0.004855108743304637,1.4112421914775137,,230.12519927978516,238.60299911499024,240.03074762071796,62.57074984958913
2020-02-24,241.44000244140625,242.75999450683594,235.6999969482422,237.00999450683594,237.00999450683594,1659300.0,VRTX,-0.03767915478610462,1.358067778504151,,230.45999908447266,239.00049896240233,239.7430568479673,49.17060387805544
2020-02-25,238.17999267578125,239.99000549316406,228.5,230.0,230.0,1581100.0,VRTX,-0.029576788613586258,1.317900494896411,,230.65999908447264,239.13199920654296,238.8151466719704,41.87519762265834
2020-02-26,232.41000366210938,237.3699951171875,229.49000549316406,232.0399932861328,232.0399932861328,1578500.0,VRTX,0.008869536026664404,1.3295896608154536,,230.88979888916015,239.13549880981446,238.16989396855732,44.4578296314367
2020-02-27,228.47999572753906,231.6300048828125,218.00999450683594,223.3000030517578,223.3000030517578,1973000.0,VRTX,-0.037665878672895614,1.2795094979664423,,230.97619903564453,238.67999877929688,236.75371388124307,36.894261052457914
2020-02-28,215.57000732421875,224.5399932861328,215.5,224.02999877929688,224.02999877929688,2485900.0,VRTX,0.00326912547049929,1.28369237505599,,231.06679901123047,238.36599884033203,235.54193149058153,37.84540400415238
2020-03-02,224.42999267578125,232.97999572753906,223.13999938964844,232.2899932861328,232.2899932861328,2406400.0,VRTX,0.036870037726390636,1.3310221613533844,,231.36019897460938,238.62799835205078,235.23222309015785,47.48960674854521
2020-03-03,230.27000427246094,237.5500030517578,226.6699981689453,228.25999450683594,228.25999450683594,2092900.0,VRTX,-0.017348998647276015,1.30793025967657,,231.53839874267578,238.51549835205077,234.56820132031766,43.90976341793616
2020-03-04,232.2899932861328,246.05999755859375,230.89999389648438,245.32000732421875,245.32000732421875,1971800.0,VRTX,0.07473939029150323,1.4056841698286044,,232.08919891357422,238.79849853515626,235.59218284449872,58.255524108407364
2020-03-05,239.24000549316406,242.17999267578125,235.2899932861328,237.30999755859375,237.30999755859375,1518300.0,VRTX,-0.03265126987803668,1.3597867966362467,,232.42159881591797,238.62599868774413,235.7557842458411,51.584480943361896
2020-03-06,227.64999389648438,234.47999572753906,226.61000061035156,233.5,233.5,1872600.0,VRTX,-0.01605493909987099,1.337955502427443,,232.69199890136719,238.34499893188476,235.5409476509991,48.72625842586881
2020-03-09,218.07000732421875,227.61000061035156,214.0800018310547,219.64999389648438,219.64999389648438,2034500.0,VRTX,-0.05931480129985278,1.2585949376529144,,232.673798828125,237.3244987487793,234.02752348390246,40.04085057918421
2020-03-10,226.2100067138672,231.41000366210938,216.47000122070312,230.50999450683594,230.50999450683594,2024200.0,VRTX,0.049442298712148336,1.3208227645179476,,232.87899871826173,236.61249847412108,233.69252072418183,47.885135090530376
2020-03-11,225.6300048828125,230.8300018310547,218.6999969482422,220.33999633789062,220.33999633789062,1733800.0,VRTX,-0.04411955408139023,1.2625486531268666,,232.86639862060548,235.23899841308594,232.42085173501124,42.30363122556721
2020-03-12,206.58999633789062,215.36000061035156,201.5,204.05999755859375,204.05999755859375,3757900.0,VRTX,-0.07388580852262316,1.1692642250914391,,232.5681985473633,233.33149795532228,229.71981800392385,35.225401666541494
2020-03-13,218.22999572753906,221.47000122070312,200.75999450683594,220.86000061035156,220.86000061035156,3813400.0,VRTX,0.08232874278523816,1.265528278726973,,232.60639862060546,232.3699981689453,228.87602587120267,45.38149099896223
2020-03-16,201.60000610351562,219.0,199.16000366210938,199.77000427246094,199.77000427246094,2521300.0,VRTX,-0.0954903390365297,1.1446825543310186,,232.21279876708985,230.16749801635743,226.10402381417964,37.44441316226417
2020-03-17,203.97000122070312,230.05999755859375,202.5,210.44000244140625,210.44000244140625,4447500.0,VRTX,0.05341141282848838,1.2058216667979613,,232.0619989013672,228.39299850463868,224.6122122548679,42.886817038172616
2020-03-18,200.60000610351562,224.99000549316406,197.47000122070312,212.97999572753906,212.97999572753906,3406400.0,VRTX,0.012069916634980249,1.2203758337928656,,231.84099884033202,226.6529983520508,223.504382109408,44.13286279105765
2020-03-19,215.14999389648438,223.92999267578125,202.00999450683594,215.69000244140625,215.69000244140625,3118600.0,VRTX,0.012724231234064076,1.2359041780945097,,231.6789990234375,225.1824981689453,222.7601554743602,45.49909285368137
2020-03-20,217.6999969482422,227.42999267578125,204.16000366210938,206.0,206.0,2764700.0,VRTX,-0.04492559845947708,1.1803804432550458,,231.1771990966797,223.16799850463866,221.1639501910878,41.583259910651435
2020-03-23,210.5,218.10000610351562,199.52000427246094,202.2100067138672,202.2100067138672,2802000.0,VRTX,-0.018398025660838924,1.158663773570487,,230.61619934082032,221.42799911499023,219.35881271706677,40.12855735384275
2020-03-24,207.83999633789062,224.97999572753906,207.83999633789062,223.1300048828125,223.1300048828125,2830400.0,VRTX,0.10345678984397488,1.2785354080925957,,230.4997994995117,221.08449935913086,219.71797387570922,50.43558692615579
2020-03-25,219.8800048828125,224.0,209.50999450683594,210.08999633789062,210.08999633789062,2066600.0,VRTX,-0.058441304439402764,1.2038161310717002,,230.17179931640624,219.98699951171875,218.8010236340122,45.21092591303126
2020-03-26,209.8000030517578,225.6199951171875,209.42999267578125,224.49000549316406,224.49000549316406,1752500.0,VRTX,0.06854209817831447,1.2863282145162553,,230.06659942626953,220.04649963378907,219.34283143012192,51.22030615139806
2020-03-27,219.42999267578125,224.17999267578125,215.57000732421875,217.24000549316406,217.24000549316406,1712700.0,VRTX,-0.032295424395723304,1.2447856989162598,,229.72839965820313,219.7069999694824,219.14256229326878,48.3452304773276
2020-03-30,221.33999633789062,233.77000427246094,220.0,231.9199981689453,231.9199981689453,2138900.0,VRTX,0.06757499679884327,1.3289020885357719,,229.65679962158202,219.68850021362306,220.35946094809512,53.97826731506433
2020-03-31,228.9499969482422,240.0,228.02000427246094,237.9499969482422,237.9499969482422,3300700.0,VRTX,0.026000339888344826,1.3634539945160333,,229.69919952392578,220.17300033569336,222.03475009096627,56.096191582112134
2020-04-01,232.1199951171875,234.97999572753906,223.4499969482422,225.47999572753906,225.47999572753906,1482300.0,VRTX,-0.05240597344246045,1.2920008606894096,,229.52899932861328,219.18099975585938,222.36286872302082,50.881361741791686
