,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-04-03,293.67999267578125,299.0,285.489990234375,291.6300048828125,287.3575134277344,1198700.0,HUM,-0.028256242320015335,1.0677333125957267,,326.5263989257812,295.6246665873801,295.6246665873801,47.57288412018699
2020-04-06,305.2200012207031,330.8399963378906,301.2900085449219,327.4700012207031,322.6724548339844,1559200.0,HUM,0.12289543509863621,1.1989528626164867,,325.93779907226565,298.6575556000775,298.6575556000775,55.52139716116448
2020-04-07,340.0899963378906,345.0,318.05999755859375,320.04998779296875,315.36114501953125,1747300.0,HUM,-0.022658605063288095,1.171786263212961,,325.4005987548828,300.69493009463855,300.69493009463855,53.70598990094262
2020-04-08,324.82000732421875,346.0,319.3299865722656,337.260009765625,332.3190612792969,1619600.0,HUM,0.053772918697278405,1.234796630675299,,325.088798828125,304.1773186347325,304.1773186347325,57.20144854992613
2020-04-09,336.760009765625,345.239990234375,332.4800109863281,341.8999938964844,336.89105224609375,2190100.0,HUM,0.013757884114644625,1.2517848196252834,,324.8953985595703,307.769954373947,307.769954373947,58.11959093282704
2020-04-13,343.69000244140625,349.0299987792969,337.5400085449219,348.260009765625,343.1578369140625,1380300.0,HUM,0.01860197713564804,1.2750704922187042,,324.9957989501953,311.62615012553533,311.62615012553533,59.40511057121878
2020-04-14,356.2699890136719,364.0400085449219,351.2900085449219,352.2099914550781,347.0499572753906,1497300.0,HUM,0.011342047834063562,1.2895324027332518,,325.31519897460936,315.4912778712061,315.4912778712061,60.22175865157836
2020-04-15,349.0,359.3299865722656,344.95001220703125,353.5400085449219,348.3604736328125,1431300.0,HUM,0.0037762048837657325,1.2944019412902272,,325.72419921875,319.11496650679805,319.11496650679805,60.50982956729337
2020-04-16,356.0,380.3500061035156,353.2799987792969,377.30999755859375,371.7822570800781,1451100.0,HUM,0.06723422650664901,1.3814300546015805,,326.4153991699219,324.6573504164929,324.6573504164929,65.34074564397763
2020-04-17,381.6199951171875,383.6700134277344,365.6700134277344,373.5899963378906,368.1167297363281,1441300.0,HUM,-0.00985927021487265,1.3678101624103172,,326.5911993408203,329.31760240900695,329.31760240900695,64.02078713763979
2020-04-20,367.1099853515625,377.5799865722656,366.0,367.3299865722656,361.9484558105469,1172400.0,HUM,-0.016756363465265767,1.3448906381774857,,326.75479919433593,332.9378294721744,332.9378294721744,61.75979701757641
2020-04-21,360.5,363.2300109863281,356.010009765625,358.8599853515625,353.6025390625,980300.0,HUM,-0.023058289631458617,1.313879760319752,,326.8667987060547,335.40660622259236,335.40660622259236,58.73717490623401
2020-04-22,365.17999267578125,376.2200012207031,364.2900085449219,367.1700134277344,361.7908020019531,1072200.0,HUM,0.023156741947784498,1.3443049348798934,,327.1501989746094,338.4316926230821,338.4316926230821,60.765998562974985
2020-04-23,370.7300109863281,375.80999755859375,363.1499938964844,366.07000732421875,360.7069396972656,1233400.0,HUM,-0.0029959039771425555,1.3402775263789943,,327.32819885253906,341.0639130708094,341.0639130708094,60.34304774449398
2020-04-24,369.82000732421875,369.82000732421875,363.3299865722656,369.0899963378906,363.6826477050781,941200.0,HUM,0.008249758115248085,1.351334491778924,,327.2327990722656,343.7330638581505,343.7330638581505,61.1426921268188
2020-04-27,372.3999938964844,374.8800048828125,366.7799987792969,373.5199890136719,368.0477600097656,704700.0,HUM,0.012002472892074012,1.3675538473846252,,327.0991986083984,346.56991387296205,346.56991387296205,62.34223138840002
2020-04-28,378.8299865722656,379.1300048828125,359.4599914550781,362.8699951171875,357.5538024902344,1302400.0,HUM,-0.028512513947665963,1.3285614492368867,,326.8395983886719,348.1223025628883,348.1223025628883,57.72839415220008
2020-04-29,380.0,386.760009765625,365.0,377.3800048828125,371.8512268066406,1760600.0,HUM,0.03998679957249984,1.381686369627272,,326.9447985839844,350.9087504028811,350.9087504028811,61.86897643560335
2020-04-30,374.30999755859375,392.5799865722656,372.8800048828125,381.82000732421875,376.2262268066406,1693800.0,HUM,0.011765335693355139,1.39794237358887,,327.0107989501953,353.8526796334847,353.8526796334847,63.06130090560559
2020-05-01,373.54998779296875,381.1700134277344,365.239990234375,372.239990234375,366.7865905761719,1089500.0,HUM,-0.025090400990194772,1.3628674388743407,,327.0357989501953,355.60385207166473,355.60385207166473,58.78975202664651
2020-05-04,372.3399963378906,378.17999267578125,364.7699890136719,377.8399963378906,372.30450439453125,778300.0,HUM,0.015044074388648188,1.3833705180066327,,327.19919860839843,357.72158009701957,357.72158009701957,60.47513927167408
2020-05-05,378.6499938964844,388.7300109863281,375.5299987792969,384.05999755859375,378.4333190917969,876100.0,HUM,0.016461997885318658,1.40614356054867,,327.95719848632814,360.2300008076457,360.2300008076457,62.318495871346116
2020-05-06,386.69000244140625,388.6099853515625,373.69000244140625,374.989990234375,369.4962463378906,735300.0,HUM,-0.02361612087141407,1.372935904260192,,328.8165985107422,361.6357140863818,361.6357140863818,58.06582783333367
2020-05-07,380.0,382.9800109863281,370.2200012207031,371.4200134277344,365.97857666015625,645700.0,HUM,-0.009520192270757177,1.3598652904762092,,329.6715985107422,362.56755211889157,362.56755211889157,56.43343950378333
2020-05-08,377.0899963378906,379.8699951171875,374.25,377.5,371.969482421875,926600.0,HUM,0.016369571785201043,1.3821257029668628,,330.93499877929685,363.98969001233047,363.98969001233047,58.569646845391844
2020-05-11,376.260009765625,382.6700134277344,375.57000732421875,380.0400085449219,374.4722900390625,736100.0,HUM,0.006728499456746695,1.391425335008431,,332.1421990966797,365.5182917773392,365.5182917773392,59.46387753992409
2020-05-12,383.0,392.1300048828125,383.0,383.7099914550781,378.0885009765625,1148500.0,HUM,0.009656833037678503,1.4048620971530033,,332.90919921875,367.2508346037905,367.2508346037905,60.78104356148837
2020-05-13,386.5400085449219,393.6499938964844,372.2099914550781,377.4200134277344,371.890625,982800.0,HUM,-0.01639253125385487,1.3818328513180667,,333.95019958496096,368.2193278251185,368.2193278251185,57.34197575911486
2020-05-14,373.07000732421875,387.8699951171875,373.010009765625,385.80999755859375,380.15771484375,754100.0,HUM,0.022229833692870127,1.4125507657942118,,334.219599609375,369.8946297044971,369.8946297044971,60.54848820859121
2020-05-15,385.2200012207031,398.82000732421875,385.2200012207031,398.2200012207031,392.3858947753906,963700.0,HUM,0.03216610181343116,1.4579870175433887,,334.7719995117188,372.592284134612,372.592284134612,64.76715618271152
2020-05-18,407.989990234375,412.70001220703125,391.0,392.3699951171875,386.6216125488281,1063800.0,HUM,-0.014690387438056951,1.436568623376019,,335.27919921875,374.475875656762,374.475875656762,61.43229668791207
2020-05-19,391.04998779296875,402.44000244140625,387.989990234375,394.4700012207031,388.6907958984375,759300.0,HUM,0.0053521067605804,1.4442572920172276,,336.42459899902343,376.38007809142306,376.38007809142306,62.18502024165945
2020-05-20,397.8299865722656,400.8699951171875,389.510009765625,391.19000244140625,385.4588623046875,686400.0,HUM,-0.008314951122130432,1.4322483632263239,,337.2623992919922,377.7905470771357,377.7905470771357,60.20847321734073
2020-05-21,391.0199890136719,398.3299865722656,387.4100036621094,395.2699890136719,389.4790954589844,691900.0,HUM,0.010429680070560332,1.4471862554363581,,338.60339904785155,379.45525583299633,379.45525583299633,61.833546364650125
2020-05-22,396.2300109863281,397.7300109863281,389.6000061035156,394.42999267578125,388.6514587402344,415900.0,HUM,-0.0021251204524449507,1.444110810326433,,340.6309991455078,380.88142124659487,380.88142124659487,61.27867157280454
2020-05-26,404.07000732421875,404.739990234375,396.3399963378906,397.0899963378906,391.2724609375,731300.0,HUM,0.006743918341665989,1.4538497757075917,,342.29459899902344,382.4250950648135,382.4250950648135,62.428463669030755
2020-05-27,398.0,400.0299987792969,383.6600036621094,399.3399963378906,393.4895324707031,835300.0,HUM,0.005666221815584294,1.4620876110232883,,344.8771990966797,384.0360380432018,384.0360380432018,63.417977236133424
2020-05-28,404.739990234375,411.5199890136719,402.0299987792969,403.80999755859375,397.8940124511719,839500.0,HUM,0.011193472383670189,1.4784534483197838,,347.5017993164063,385.91927228276296,385.91927228276296,65.36932026852085
2020-05-29,406.2900085449219,411.8800048828125,397.4800109863281,410.6499938964844,404.6337585449219,1810200.0,HUM,0.016938650303966574,1.503496454271566,,350.7831991577148,388.2745791031174,388.2745791031174,68.16746421969701
2020-06-01,407.9200134277344,409.4100036621094,399.2099914550781,401.5,395.61785888671875,733900.0,HUM,-0.022281733915697766,1.469995946334292,,353.68939910888673,389.5341429980586,389.5341429980586,61.059988659696444
2020-06-02,400.7200012207031,410.3699951171875,395.2200012207031,404.8999938964844,398.9679870605469,769500.0,HUM,0.008468228882900108,1.4824442084647862,,357.1751989746094,390.99755736933724,390.99755736933724,62.61962693239085
2020-06-03,405.0,407.3500061035156,392.4100036621094,393.7300109863281,387.9616394042969,801100.0,HUM,-0.027587016741254744,1.441547995267892,,360.7611993408203,391.2577910471459,391.2577910471459,54.84744016919987
2020-06-04,390.19000244140625,399.79998779296875,386.510009765625,392.2699890136719,386.5231018066406,872500.0,HUM,-0.0037081805600714945,1.4362024750154296,,363.9253991699219,391.35419085348167,391.35419085348167,53.90564050923491
2020-06-05,396.260009765625,403.05999755859375,388.4800109863281,389.8599853515625,384.1483459472656,1528900.0,HUM,-0.00614373704235982,1.4273788246693484,,366.34239868164065,391.2118855675846,391.2118855675846,52.30894850511668
2020-06-08,390.0,402.4700012207031,383.5400085449219,398.1000061035156,392.2677001953125,1262900.0,HUM,0.021135846359103816,1.457547684203798,,368.21479858398436,391.86789704719706,391.86789704719706,56.998836127604314
2020-06-09,395.0,399.55999755859375,390.0,390.17999267578125,384.4637451171875,1050700.0,HUM,-0.01989453229416671,1.4285504547301175,,370.0769982910156,391.70714424991934,391.70714424991934,51.732910216143054
2020-06-10,393.8599853515625,394.6000061035156,385.54998779296875,392.510009765625,386.75958251953125,1050300.0,HUM,0.005971646761959493,1.4370812534274024,,371.70259826660157,391.7836076323675,391.7836076323675,53.105523877976765
2020-06-11,387.8999938964844,387.8999938964844,367.7699890136719,373.5400085449219,368.0674743652344,1206900.0,HUM,-0.04832998076158734,1.3676271440964183,,372.89299865722654,390.04612200499173,390.04612200499173,42.50689820790457
2020-06-12,383.3399963378906,385.44000244140625,370.6199951171875,378.7200012207031,373.1716003417969,1076000.0,HUM,0.013867303521138963,1.3865924448073517,,374.4923986816406,388.9674438350595,388.9674438350595,45.6940568909834
2020-06-15,369.0,379.29998779296875,366.05999755859375,378.8500061035156,373.2996826171875,1012000.0,HUM,0.0003432744042919378,1.3870684265028386,,376.0671990966797,388.00387833681725,388.00387833681725,45.77530257252849
2020-06-16,388.07000732421875,388.07000732421875,375.0,378.0,372.4621276855469,935700.0,HUM,-0.0022436481188372603,1.3839563330370168,,377.79459899902344,387.05112801902516,387.05112801902516,45.29812479160612
2020-06-17,379.8699951171875,383.2300109863281,377.1000061035156,380.0,374.432861328125,949000.0,HUM,0.005291005291005346,1.3912788533176361,,378.8451989746094,386.3795920172132,386.3795920172132,46.705860347655836
2020-06-18,377.79998779296875,379.4599914550781,373.0,379.07000732421875,373.5164489746094,793700.0,HUM,-0.0024473491467927877,1.3878739082030183,,380.02559936523437,385.6834410940709,385.6834410940709,46.11161820931062
2020-06-19,385.04998779296875,389.7300109863281,379.7200012207031,380.760009765625,375.18170166015625,959200.0,HUM,0.004458285827822817,1.3940614467787649,,380.8955993652344,385.2145428723141,385.2145428723141,47.42079580397871
2020-06-22,378.6000061035156,381.42999267578125,371.29998779296875,379.80999755859375,374.24560546875,659500.0,HUM,-0.002495041975694945,1.3905832049523539,,381.65379943847654,384.6998242710074,384.6998242710074,46.733477269570464
2020-06-23,381.95001220703125,385.8900146484375,375.510009765625,381.7799987792969,376.186767578125,740500.0,HUM,0.005186807175604269,1.3977958918980755,,382.32419921875,384.4217456527493,384.4217456527493,48.40353378703287
2020-06-24,378.489990234375,382.3900146484375,365.9100036621094,371.79998779296875,366.35296630859375,711900.0,HUM,-0.026140738169202704,1.3612564754739807,,382.7159991455078,383.2196734756273,383.2196734756273,41.333406556683705
2020-06-25,370.92999267578125,376.9100036621094,365.05999755859375,376.1300048828125,370.6195373535156,585700.0,HUM,0.011646092608950998,1.3771097944518849,,383.1677990722656,382.54446694297826,382.54446694297826,45.08151366513314
2020-06-26,376.8399963378906,380.30999755859375,373.25,374.6400146484375,369.1513671875,1159300.0,HUM,-0.003961370310882839,1.3716545525973172,,383.1143994140625,381.7916619625458,381.7916619625458,44.03887029343809
2020-06-29,374.94000244140625,379.8999938964844,373.6700134277344,379.3599853515625,374.42681884765625,732500.0,HUM,0.0125986827850042,1.3889355931960976,,383.22979919433595,381.56007371388074,381.56007371388074,48.131317435261145
2020-06-30,381.0299987792969,389.29998779296875,379.0,387.75,382.7077331542969,909100.0,HUM,0.022116235165557274,1.4196536194050353,,383.6381994628906,382.149590503035,382.149590503035,54.50085548248681
2020-07-01,388.489990234375,395.0,385.7699890136719,391.54998779296875,386.45831298828125,870100.0,HUM,0.00980009746735977,1.4335663632450948,,384.29199951171876,383.04486643540963,383.04486643540963,57.07211759338492
2020-07-02,393.0,397.7099914550781,389.80999755859375,391.8900146484375,386.7939758300781,669000.0,HUM,0.0008684123766300456,1.4348112900176573,339.9530492401123,384.7863995361328,383.88726150331706,383.88726150331706,57.30462652317054
2020-07-06,395.5400085449219,396.760009765625,389.6199951171875,396.4599914550781,391.30450439453125,733100.0,HUM,0.011661375987699785,1.4515431639419498,340.5696991729736,385.39419921875,385.08466435586575,385.08466435586575,60.408391167200314
2020-07-07,393.3399963378906,397.55999755859375,390.739990234375,391.70001220703125,386.60638427734375,888900.0,HUM,-0.012006203275586325,1.434115641652375,341.13614921569825,385.8463995361328,385.7146974845482,385.7146974845482,55.85392569089802
2020-07-08,393.0,396.0299987792969,384.0199890136719,386.0,380.9805603027344,544400.0,HUM,-0.014551983736008967,1.4132464141594936,341.6797492218018,386.0959997558594,385.7418691526865,385.7418691526865,50.904531965399194
2020-07-09,385.1199951171875,387.5899963378906,378.6199951171875,382.9200134277344,377.9405822753906,942200.0,HUM,-0.00797923982452231,1.4019697820897687,342.20784934997556,386.4970001220703,385.47312098840536,385.47312098840536,48.40834967161108
2020-07-10,385.0199890136719,385.0199890136719,377.20001220703125,381.5799865722656,376.6180114746094,464900.0,HUM,-0.0034994954781114584,1.3970635951768966,342.7408992767334,386.58099975585935,385.10234628210634,385.10234628210634,47.321112827941796
2020-07-13,382.760009765625,390.3900146484375,381.1700134277344,381.8699951171875,376.90423583984375,595400.0,HUM,0.0007600203237256853,1.3981253919027683,343.3117992401123,386.5819995117188,384.7945033140188,384.7945033140188,47.59543127330589
2020-07-14,380.25,396.82000732421875,379.7300109863281,396.5400085449219,391.3834533691406,1093200.0,HUM,0.03841625059657394,1.4518361273235383,343.97489921569826,387.0679998779297,385.9131228598191,385.9131228598191,59.176176283352724
2020-07-15,392.69000244140625,395.8500061035156,385.5799865722656,395.3699951171875,390.2286376953125,813300.0,HUM,-0.0029505558140972,1.4475524037969474,344.66379920959474,387.4185998535156,386.8137773605209,386.8137773605209,58.073892788578775
2020-07-16,394.95001220703125,401.8299865722656,392.7699890136719,395.8900146484375,390.7419738769531,894600.0,HUM,0.0013152731306680376,1.4494563305788954,345.3648992919922,387.6552001953125,387.67818091175104,387.67818091175104,58.44439390320695
2020-07-17,399.1600036621094,405.19000244140625,397.69000244140625,404.489990234375,399.23004150390625,672300.0,HUM,0.02172314346845683,1.4809430783993238,346.11544921875,388.2452001953125,389.2793056091438,389.2793056091438,64.09530490594587
2020-07-20,404.0,404.8399963378906,394.6700134277344,396.760009765625,391.6006164550781,506500.0,HUM,-0.019110436983300838,1.452641609023718,346.8217992401123,388.7520001220703,389.9917536240468,389.9917536240468,56.63980972327393
2020-07-21,399.989990234375,401.5199890136719,396.2799987792969,397.5899963378906,392.4197998046875,519300.0,HUM,0.0020919108575381262,1.4556804057777464,347.54194923400877,389.15380004882815,390.71539578727004,390.71539578727004,57.21527140499156
2020-07-22,398.239990234375,402.739990234375,395.0,402.3699951171875,397.13763427734375,415000.0,HUM,0.012022432212390521,1.4731812247791145,348.2734992218018,389.60039978027345,391.82535762821453,391.82535762821453,60.469159980219075
2020-07-23,403.1000061035156,407.1000061035156,396.6300048828125,397.75,392.5777282714844,297100.0,HUM,-0.011481957335914061,1.4562662208081312,348.9860491943359,389.8811999511719,392.3896092826703,392.3896092826703,56.03348284218189
2020-07-24,398.94000244140625,399.0,390.8900146484375,392.1400146484375,387.04071044921875,458900.0,HUM,-0.014104300066781872,1.4357266050527349,349.6808992767334,390.17559997558595,392.3658383651243,392.3658383651243,51.128948836706314
2020-07-27,390.989990234375,394.2799987792969,387.1300048828125,391.0199890136719,385.93524169921875,831400.0,HUM,-0.002856188078050992,1.4316258998400426,350.36699920654297,390.2797998046875,392.23766223641456,392.23766223641456,50.18451661281842
2020-07-28,390.0400085449219,390.9200134277344,384.510009765625,386.6499938964844,381.6220397949219,402600.0,HUM,-0.01117588675763248,1.4156262109041367,350.99449920654297,390.04839965820315,391.7055033468974,391.7055033468974,46.57001839934555
2020-07-29,388.4599914550781,401.0,387.0,396.3999938964844,391.2452697753906,804400.0,HUM,0.025216604562032785,1.4513234972721551,351.64519912719726,390.1289996337891,392.15259768495326,392.15259768495326,54.45231735472672
2020-07-30,391.0400085449219,401.69000244140625,387.79998779296875,398.5400085449219,393.357421875,491800.0,HUM,0.005398624322371592,1.459158647604158,352.3178991699219,390.21039978027346,392.7609225287598,392.7609225287598,55.98709247711048
2020-07-31,396.55999755859375,398.1099853515625,387.3500061035156,392.45001220703125,387.3466796875,722600.0,HUM,-0.015280765311681876,1.4368615867576078,352.89694915771486,390.23559997558596,392.7313120219285,392.7313120219285,50.746618791998934
2020-08-03,395.2300109863281,395.55999755859375,387.8999938964844,394.54998779296875,389.4193115234375,446400.0,HUM,0.005350937751607665,1.444550143666024,353.49284912109374,390.22119995117185,392.90451923821803,392.90451923821803,52.4010985476963
2020-08-04,391.95001220703125,396.3699951171875,388.8900146484375,391.17999267578125,386.09320068359375,748500.0,HUM,-0.008541364140038477,1.4322117148704276,354.02124908447263,390.15619995117186,392.74027861322406,392.74027861322406,49.52596474232833
2020-08-05,394.5199890136719,404.75,394.510009765625,403.9100036621094,398.6575927734375,905200.0,HUM,0.032542592220147215,1.4788195966803737,354.5944990539551,390.29260009765625,393.80406195121316,393.80406195121316,58.73620616917618
2020-08-06,403.7200012207031,410.75,403.0400085449219,407.6300048828125,402.32928466796875,900000.0,HUM,0.009209975457342479,1.492439488871637,355.1968991088867,390.45840026855467,395.1208184208893,395.1208184208893,60.97710114675042
2020-08-07,407.760009765625,418.8399963378906,407.760009765625,417.94000244140625,412.5052185058594,915700.0,HUM,0.02529253841742518,1.5301870719796054,355.83604919433594,390.7410003662109,397.2940740418909,397.2940740418909,66.4200317045682
2020-08-10,418.010009765625,423.8500061035156,414.75,419.760009765625,414.301513671875,639900.0,HUM,0.004354709560193237,1.536850592250839,356.48379928588867,390.92320068359373,399.4336869679608,399.4336869679608,67.28744677675343
2020-08-11,423.2200012207031,425.4599914550781,414.760009765625,415.7699890136719,410.3633728027344,566300.0,HUM,-0.009505480891762397,1.522242088312705,357.12959930419925,391.2086004638672,400.9895252580285,400.9895252580285,63.419703903578615
2020-08-12,419.1499938964844,423.8900146484375,417.30999755859375,420.05999755859375,414.5976257324219,543000.0,HUM,0.010318225601369191,1.5379489255998149,357.78944931030276,391.51180053710937,402.8057607152252,402.8057607152252,65.7024338380253
2020-08-13,417.94000244140625,419.92999267578125,414.0199890136719,419.5,414.044921875,322200.0,HUM,-0.0013331370800563347,1.535898628859865,358.4400993347168,392.02720031738284,404.3956882661561,404.3956882661561,65.13107594691093
2020-08-14,417.3699951171875,422.0199890136719,413.54998779296875,422.0199890136719,416.5321350097656,337800.0,HUM,0.006007125181577866,1.54512496418964,359.0709992980957,392.6222003173828,406.07419309925285,406.07419309925285,66.54112837285996
2020-08-17,420.9100036621094,423.4200134277344,418.6400146484375,420.010009765625,414.5482482910156,366900.0,HUM,-0.004762758400957523,1.5377659072859167,359.7000993347168,393.2252008056641,407.4014137341454,407.4014137341454,64.30737557666617
2020-08-18,422.54998779296875,422.54998779296875,415.45001220703125,417.1700134277344,411.7452087402344,379100.0,HUM,-0.006761734891688409,1.5273679418953725,360.3149493408203,393.6066009521484,408.33175656210625,408.33175656210625,61.18215546082572
2020-08-19,415.739990234375,421.8800048828125,415.0799865722656,418.0,412.56439208984375,685800.0,HUM,0.001989564315627357,1.5304067386494007,360.9239492797852,394.16300109863283,409.25254165142945,409.25254165142945,61.76694128765282
2020-08-20,417.0799865722656,418.2799987792969,412.1600036621094,413.9599914550781,408.5769348144531,335300.0,HUM,-0.009665092212731707,1.5156152163973682,361.5087992858887,394.59200073242187,409.7008702041579,409.7008702041579,57.24621609058431
2020-08-21,415.5199890136719,419.0199890136719,412.3500061035156,418.7900085449219,413.3441162109375,473500.0,HUM,0.01166783551440842,1.533299165445427,362.1289993286133,395.4970007324219,410.5665024270878,410.5665024270878,60.928080782194435
2020-08-24,420.0299987792969,422.75,405.0799865722656,406.0799865722656,400.79937744140625,593900.0,HUM,-0.030349391612318977,1.486764468614482,362.63469924926756,396.0442004394531,410.13921520281906,410.13921520281906,48.97565984649839
2020-08-25,408.9700012207031,408.9700012207031,401.8399963378906,405.8399963378906,400.5624694824219,527700.0,HUM,-0.0005909925194805821,1.4858858019353014,363.0881991577148,396.5840002441406,409.7297657871116,409.7297657871116,48.78106933950511
2020-08-26,404.2099914550781,405.0899963378906,397.5899963378906,403.7300109863281,398.47998046875,535000.0,HUM,-0.005199057191509038,1.4781605966709885,363.51894927978515,397.0986004638672,409.15836056798935,409.15836056798935,47.0124875895645
2020-08-27,404.5199890136719,411.5199890136719,401.67999267578125,407.45001220703125,402.151611328125,650500.0,HUM,0.009214081488802428,1.491780488862252,363.96839935302734,397.6476007080078,408.99566072408857,408.99566072408857,50.42507816100817
2020-08-28,408.8500061035156,413.2099914550781,404.7900085449219,408.0400085449219,402.7339172363281,537400.0,HUM,0.001448021401925681,1.4939406189370996,364.40714935302736,398.22700073242186,408.9046462308346,408.9046462308346,50.964479919658565
2020-08-31,407.75,416.2799987792969,406.69000244140625,415.1700134277344,409.7712097167969,1035200.0,HUM,0.017473788681257485,1.5200454216147534,364.8884994506836,398.9152008056641,409.5013478686346,409.5013478686346,57.04682168625372
2020-09-01,413.1400146484375,418.510009765625,413.1400146484375,414.8500061035156,409.4553527832031,597400.0,HUM,-0.0007707862173780278,1.5188737915539843,365.3727494812012,399.6160009765625,410.0107438910042,410.0107438910042,56.70684409988199
2020-09-02,417.32000732421875,429.07000732421875,415.3699951171875,427.7699890136719,422.2073669433594,736900.0,HUM,0.03114374525749053,1.5661772099964204,365.8338494873047,400.53580078125,411.7021005693535,411.7021005693535,65.61641346174379
2020-09-03,428.17999267578125,431.1199951171875,414.2300109863281,421.2799987792969,415.8017578125,814800.0,HUM,-0.015171681981102192,1.542415667440305,366.2675494384766,401.52540100097656,412.6142813512529,412.6142813512529,59.043248939768
2020-09-04,421.2099914550781,421.30999755859375,409.75,413.19000244140625,407.81695556640625,738900.0,HUM,-0.01920337153753382,1.5127960863131356,366.65284942626954,402.26660095214845,412.6691119312675,412.6691119312675,52.04442322284842
2020-09-08,411.4599914550781,411.4599914550781,401.54998779296875,405.3699951171875,400.0986328125,630900.0,HUM,-0.01892593547281607,1.4841650052000446,366.9908494567871,402.8812005615234,411.97395794897415,411.97395794897415,46.327793464165076
2020-09-09,406.95001220703125,411.9800109863281,405.6400146484375,408.2200012207031,402.91156005859375,464600.0,HUM,0.007030629148296219,1.4945996189464852,367.3395994567871,403.4584008789063,411.6164382605674,411.6164382605674,48.54603104956807
2020-09-10,409.1199951171875,411.0,392.79998779296875,393.3699951171875,388.2546691894531,557200.0,HUM,-0.0363774583781038,1.4402298835163296,367.61524948120115,403.57080078125,409.8786817707217,409.8786817707217,39.407045163643126
2020-09-11,395.7799987792969,397.1300048828125,386.3299865722656,391.3599853515625,386.27081298828125,731900.0,HUM,-0.005109718053168288,1.4328707148798139,367.8479493713379,403.5670007324219,408.1149963974684,408.1149963974684,38.35455641864077
2020-09-14,395.44000244140625,406.239990234375,394.260009765625,403.6300048828125,398.38128662109375,430300.0,HUM,0.031352258765616314,1.4777944483103995,368.1556494140625,403.8018005371094,407.6878543484536,407.6878543484536,47.56168280736403
2020-09-15,404.739990234375,407.0,398.6099853515625,399.989990234375,394.7886047363281,509400.0,HUM,-0.009018196378870136,1.4644674077679323,368.44589935302736,403.8724005126953,406.95472443282705,406.95472443282705,45.39557910668
2020-09-16,403.4800109863281,406.0899963378906,398.6400146484375,399.07000732421875,393.88055419921875,420400.0,HUM,-0.00230001483191411,1.4610991110092113,368.7350993347168,404.0198004150391,406.20379899391196,406.20379899391196,44.83974337431659
2020-09-17,396.3399963378906,399.29998779296875,391.5199890136719,397.5,392.3309631347656,559200.0,HUM,-0.003934165172536308,1.4553509057730551,369.0313493347168,404.2498004150391,405.37486575639656,405.37486575639656,43.85292312796193
2020-09-18,397.8999938964844,405.510009765625,397.0299987792969,402.6300048828125,397.3942565917969,1275300.0,HUM,0.012905672661163603,1.47413318817009,369.3352993774414,404.6440002441406,405.11345043510283,405.11345043510283,47.888531617955934
2020-09-21,393.9599914550781,395.260009765625,383.2099914550781,394.510009765625,389.3798522949219,1151800.0,HUM,-0.020167386977408386,1.444403773708023,369.5872494506836,404.9026007080078,404.1035989427716,404.1035989427716,42.66165500242889
2020-09-22,395.80999755859375,398.55999755859375,385.1099853515625,386.760009765625,381.7306213378906,1087000.0,HUM,-0.01964462195675143,1.416029007620624,369.7949995422363,405.0004010009766,402.4518285449481,402.4518285449481,38.35835770970052
2020-09-23,388.6000061035156,391.3999938964844,384.4599914550781,385.4200134277344,380.4080810546875,998300.0,HUM,-0.003464671382914286,1.411122932440544,369.9813995361328,404.7780010986328,400.8297509147373,400.8297509147373,37.651179565627686
2020-09-24,383.80999755859375,388.07000732421875,382.7200012207031,387.0,381.967529296875,379100.0,HUM,0.004099389022936384,1.4169076742998046,370.20499954223635,404.61060119628905,399.5126317800004,399.5126317800004,39.077384173989785
2020-09-25,384.3999938964844,401.1499938964844,384.3999938964844,400.8500061035156,395.63739013671875,684000.0,HUM,0.035788129466448604,1.4676161495896505,370.48644958496095,404.7098010253906,399.6400007631923,399.6400007631923,49.89672824624998
2020-09-28,403.9700012207031,409.4700012207031,399.2699890136719,400.0,394.7984313964844,697300.0,HUM,-0.002120509144500571,1.464504056123829,370.76254959106444,404.6200012207031,399.674286404793,399.674286404793,49.31785519251191
2020-09-29,400.5899963378906,404.239990234375,398.6400146484375,401.5,396.8990783691406,847600.0,HUM,0.00374999999999992,1.469995946334293,371.03489959716796,404.7148010253906,399.84816389005084,399.84816389005084,50.41117934518663
2020-09-30,403.20001220703125,419.05999755859375,401.1300048828125,413.8900146484375,409.1470947265625,701700.0,HUM,0.03085931419287058,1.5153590131044692,371.3386996459961,405.0408013916016,401.1854830098972,401.1854830098972,58.39490675998768
2020-10-01,415.9200134277344,417.1400146484375,409.69000244140625,415.3599853515625,410.60028076171875,541300.0,HUM,0.0035515974077644508,1.5207409582472435,371.58609954833986,405.30060119628905,402.53543561386533,402.53543561386533,59.23349154870543
2020-10-02,414.3299865722656,415.2799987792969,405.1400146484375,408.30999755859375,403.6310729980469,521400.0,HUM,-0.01697319925269547,1.494929118951178,371.8080494689941,405.5118011474609,403.08539389431564,403.08539389431564,53.64850100973118
2020-10-05,412.79998779296875,419.8800048828125,410.6400146484375,419.6199951171875,414.81146240234375,356600.0,HUM,0.027699536200973762,1.536337962199456,372.0683995056152,406.06140075683595,404.6601178203034,404.6601178203034,60.14136569919436
