,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-04-03,34.61000061035156,34.97999954223633,31.610000610351562,32.90999984741211,30.068750381469727,11505000.0,COP,-0.028056726102037355,0.5484086113630691,,45.48940002441406,33.140389913537106,33.140389913537106,45.441931687395815
2020-04-06,33.47999954223633,33.79999923706055,31.790000915527344,32.79999923706055,29.96824836730957,13532900.0,COP,-0.0033424676651954144,0.5465755733122732,,44.89300003051758,33.107971753872675,33.107971753872675,45.26382457150595
2020-04-07,34.880001068115234,35.939998626708984,33.02000045776367,33.27000045776367,30.397672653198242,11704200.0,COP,0.014329305842546214,0.5544076218683298,,44.337600021362306,33.12340305900515,33.12340305900515,46.23349657133385
2020-04-08,34.04999923706055,35.88999938964844,33.869998931884766,35.68000030517578,32.599609375,8171100.0,COP,0.07243762591682579,0.5945675937866649,,43.82760002136231,33.3668885110214,33.3668885110214,51.02455542641751
2020-04-09,37.93000030517578,37.97999954223633,33.290000915527344,34.72999954223633,31.73162269592285,14176800.0,COP,-0.026625581693216716,0.5787368857461588,,43.31239997863769,33.49670860923234,33.49670860923234,49.16475966057134
2020-04-13,35.939998626708984,35.97999954223633,33.77000045776367,34.29999923706055,31.33873748779297,10222000.0,COP,-0.012381235555527281,0.5715714080390633,,42.780599975585936,33.573212478549316,33.573212478549316,48.30649535926015
2020-04-14,34.369998931884766,34.470001220703125,33.66999816894531,34.08000183105469,31.137741088867188,11082200.0,COP,-0.006413918685110542,0.5679053955051666,,42.273600006103514,33.62147813116888,33.62147813116888,47.8462929342039
2020-04-15,32.16999816894531,33.0,30.729999542236328,32.20000076293945,29.420047760009766,11354700.0,COP,-0.05516434762635847,0.536577264848635,,41.734000015258786,33.48609933419465,33.48609933419465,43.989571077773626
2020-04-16,31.84000015258789,32.22999954223633,30.520000457763672,31.06999969482422,28.387605667114258,13220600.0,COP,-0.035093200041653616,0.5177470515554985,,41.225599975585936,33.25599460663556,33.25599460663556,41.808164746610736
2020-04-17,31.979999542236328,35.369998931884766,31.850000381469727,35.2599983215332,32.21586990356445,13162600.0,COP,0.134856732148825,0.5875687270079623,,40.755199966430666,33.44685210329248,33.44685210329248,51.42661164511089
2020-04-20,32.470001220703125,35.66999816894531,32.400001525878906,34.56999969482422,31.585433959960938,13226400.0,COP,-0.019568878603366313,0.5760706659180089,,40.27839996337891,33.55381854058122,33.55381854058122,49.96206795397109
2020-04-21,32.95000076293945,34.130001068115234,32.61000061035156,33.189998626708984,30.324575424194336,13639500.0,COP,-0.03991903616712633,0.5530744801704074,,39.78239990234375,33.51916902497434,33.51916902497434,47.07460146264315
2020-04-22,35.20000076293945,35.529998779296875,34.540000915527344,34.97999954223633,31.960039138793945,12048400.0,COP,0.05393193701692045,0.5829028582006238,,39.32459991455078,33.65829574090405,33.65829574090405,51.028103645078346
2020-04-23,36.61000061035156,37.20000076293945,35.369998931884766,36.18000030517578,33.05644607543945,9849600.0,COP,0.03430533958385329,0.6028995386955949,,38.87399993896484,33.8984580803585,33.8984580803585,53.53401632571888
2020-04-24,36.970001220703125,37.29999923706055,35.779998779296875,36.09000015258789,32.974205017089844,8683900.0,COP,-0.0024875663855374874,0.6013997860692797,,38.40059997558594,34.10717637295178,34.10717637295178,53.31367091682328
2020-04-27,35.869998931884766,37.40999984741211,34.68000030517578,37.150001525878906,33.94269943237305,8302500.0,COP,0.029371054829851806,0.6190635321605816,,37.96720001220703,34.396969244659125,34.396969244659125,55.63005683920529
2020-04-28,37.88999938964844,38.9900016784668,37.560001373291016,38.47999954223633,35.15787124633789,9445700.0,COP,0.0358007526710582,0.6412264725631343,,37.56440002441406,34.78582927299981,34.78582927299981,58.41783093599102
2020-04-29,40.06999969482422,42.54999923706055,39.63999938964844,42.209999084472656,38.56584167480469,12958100.0,COP,0.09693346119046109,0.7033827739556291,,37.24260002136231,35.492893064568655,35.492893064568655,65.05003550656635
2020-04-30,42.58000183105469,43.58000183105469,40.84000015258789,42.099998474121094,38.46533966064453,11760700.0,COP,-0.0026060320477956367,0.7015497359048334,,36.899400024414064,36.12214119881175,36.12214119881175,64.72218568728123
2020-05-01,40.540000915527344,41.29999923706055,38.709999084472656,39.13999938964844,35.760894775390625,9256700.0,COP,-0.07030876940036401,0.6522246373002142,,36.504599990844724,36.40955626460572,36.40955626460572,56.47402161091482
2020-05-04,38.619998931884766,40.400001525878906,38.150001525878906,40.36000061035156,36.87556076049805,12515600.0,COP,0.031170190079915727,0.672554603219666,,36.14300003051758,36.785789059438656,36.785789059438656,58.80430796072831
2020-05-05,43.099998474121094,43.56999969482422,40.65999984741211,40.91999816894531,37.3872184753418,10096700.0,COP,0.013875063184466851,0.6818863408343429,,35.83379997253418,37.179523260344055,37.179523260344055,59.86644113496135
2020-05-06,41.09000015258789,41.83000183105469,39.81999969482422,40.4900016784668,36.99433898925781,8213000.0,COP,-0.010508223600186883,0.6747209266949423,,35.566999969482424,37.49480691921289,37.49480691921289,58.616722733009674
2020-05-07,42.0,43.349998474121094,41.90999984741211,42.41999816894531,38.75771713256836,9520700.0,COP,0.047666001740496844,0.7068821755611331,,35.39199996948242,37.96387275252074,37.96387275252074,62.40970449726242
2020-05-08,43.119998931884766,43.349998474121094,42.060001373291016,43.08000183105469,39.75434494018555,6974200.0,COP,0.015558785728391422,0.7178804038659079,,35.31099998474121,38.45112314095255,38.45112314095255,63.63711193971997
2020-05-11,42.22999954223633,43.279998779296875,42.08000183105469,42.27000045776367,39.00688171386719,7076800.0,COP,-0.018802259490785733,0.704382630229071,,35.18800003051758,38.81482574255361,38.81482574255361,61.00442950451252
2020-05-12,42.619998931884766,43.150001525878906,41.529998779296875,41.58000183105469,38.37013626098633,7375900.0,COP,-0.016323601117497866,0.6928845691391177,,35.03500007629395,39.078175846220375,39.078175846220375,58.77384207486094
2020-05-13,41.02000045776367,41.18000030517578,39.540000915527344,39.88999938964844,36.81060028076172,7666400.0,COP,-0.04064459757055727,0.6647225546636093,,34.87040008544922,39.1554923741659,39.1554923741659,53.60398272521074
2020-05-14,38.93000030517578,40.459999084472656,37.779998779296875,39.93000030517578,36.847503662109375,6718700.0,COP,0.0010027805499972509,0.6653891255125705,,34.68040008544922,39.22925503426208,39.22925503426208,53.70777618130589
2020-05-15,39.869998931884766,41.54999923706055,39.720001220703125,40.869998931884766,37.714942932128906,7242300.0,COP,0.02354116252253413,0.6810531590569887,,34.543800048828125,39.38551635784519,39.38551635784519,56.188180790620756
2020-05-18,43.45000076293945,44.61000061035156,43.16999816894531,43.599998474121094,40.23419952392578,9047300.0,COP,0.0667971522775479,0.7265455706316234,,34.509199981689456,39.78689560701432,39.78689560701432,62.47654073742319
2020-05-19,43.70000076293945,43.880001068115234,42.61000061035156,42.66999816894531,39.3759880065918,6126300.0,COP,-0.02133028297530304,0.7110481480155978,,34.68119995117188,40.0614768033887,40.0614768033887,59.35131322491871
2020-05-20,43.59000015258789,44.79999923706055,43.29999923706055,44.150001525878906,40.74174499511719,7203000.0,COP,0.03468487041114332,0.7357107608856023,,34.86659996032715,40.45086011029253,40.45086011029253,62.56093563309313
2020-05-21,44.38999938964844,44.869998931884766,43.619998931884766,43.720001220703125,40.344940185546875,6646000.0,COP,-0.009739530924449347,0.7285452831785068,,35.08979995727539,40.76220688271259,40.76220688271259,61.05258527925933
2020-05-22,42.90999984741211,43.36000061035156,42.29999923706055,43.279998779296875,39.93889617919922,4674000.0,COP,-0.010064099476691957,0.7212131309753236,,35.39139991760254,41.001996587149186,41.001996587149186,59.47247991161687
2020-05-26,44.810001373291016,45.119998931884766,43.5,43.66999816894531,40.29879379272461,7702600.0,COP,0.009011076724775524,0.7277120378334578,,35.637199897766116,41.25609197589167,41.25609197589167,60.44955268952642
2020-05-27,44.34000015258789,44.68000030517578,42.959999084472656,44.66999816894531,41.221595764160156,5768100.0,COP,0.022899016302481146,0.744375927651318,,36.0089998626709,41.58122589903964,41.58122589903964,62.91819679889314
2020-05-28,44.720001220703125,44.720001220703125,42.779998779296875,43.0099983215332,39.68973922729492,5871500.0,COP,-0.03716140397261414,0.716713873096378,,36.34419982910156,41.71729946308665,41.71729946308665,56.602314780920224
2020-05-29,42.61000061035156,42.779998779296875,41.66999816894531,42.18000030517578,38.92381286621094,10172200.0,COP,-0.019297792344759923,0.7028828776027555,,36.7343998336792,41.76136620995228,41.76136620995228,53.699738755299755
2020-06-01,42.2599983215332,43.70000076293945,41.63999938964844,43.38999938964844,40.040409088134766,6344300.0,COP,0.028686559405363132,0.7230461690261195,,37.09039981842041,41.9164741318281,41.9164741318281,57.149565701941796
2020-06-02,44.02000045776367,44.689998626708984,43.70000076293945,44.20000076293945,40.787879943847656,5858300.0,COP,0.018667927741069734,0.7365439426629564,,37.43759983062744,42.133952858600615,42.133952858600615,59.33396054787067
2020-06-03,45.11000061035156,45.22999954223633,44.02000045776367,45.119998931884766,41.63685989379883,8024200.0,COP,0.020814437852152867,0.7518746907828942,,37.84899982452393,42.41833819891339,42.41833819891339,61.72080750915363
2020-06-04,44.68000030517578,45.130001068115234,44.18000030517578,44.709999084472656,41.25851058959961,5577000.0,COP,-0.009086876265911759,0.7450424985002794,,38.12839981079102,42.6365916165857,42.6365916165857,60.02981714700064
2020-06-05,47.38999938964844,48.779998779296875,47.029998779296875,48.59000015258789,44.838985443115234,11578800.0,COP,0.08678150631997483,0.8096984087925312,,38.48139980316162,43.203582905728766,43.203582905728766,68.75418899808562
2020-06-08,50.209999084472656,50.790000915527344,48.810001373291016,50.310001373291016,46.426212310791016,10242200.0,COP,0.035398255099851506,0.8383603196209131,,38.84579982757568,43.880384664544216,43.880384664544216,71.70283448733412
2020-06-09,48.25,49.189998626708984,47.880001068115234,48.630001068115234,44.87589645385742,8203600.0,COP,-0.03339296877991482,0.8103649796414925,,39.233399848937985,44.33272908393193,44.33272908393193,65.22798047242405
2020-06-10,48.040000915527344,48.290000915527344,45.869998931884766,45.90999984741211,42.36587142944336,7882300.0,COP,-0.05593257579602484,0.7650391789952505,,39.56579982757568,44.48294534712052,44.48294534712052,56.35498222440132
2020-06-11,42.08000183105469,44.25,41.79999923706055,42.119998931884766,38.86845016479492,8435200.0,COP,-0.08255284095238313,0.7018830213293138,,39.79219982147217,44.25790283138378,44.25790283138378,46.801693001740034
2020-06-12,45.310001373291016,45.40999984741211,42.11000061035156,43.72999954223633,40.35416030883789,8928400.0,COP,0.03822413701755334,0.7287118941068998,,40.07439979553223,44.207626327655454,44.207626327655454,50.63039586433834
2020-06-15,41.06999969482422,43.90999984741211,40.849998474121094,43.349998474121094,40.00349807739258,7992100.0,COP,-0.008689711230118191,0.7223795981771585,,40.26419975280762,44.125947484461705,44.125947484461705,49.72082685653268
2020-06-16,45.29999923706055,45.68000030517578,43.599998474121094,45.11000061035156,41.62763214111328,6932400.0,COP,0.04059982002724061,0.7517080798545015,,40.508199768066405,44.21966682978455,44.21966682978455,53.855641142499586
2020-06-17,44.9900016784668,45.099998474121094,43.90999984741211,44.02000045776367,40.62177276611328,5967200.0,COP,-0.024163159783637034,0.7335444374103262,,40.73259979248047,44.20065098483018,44.20065098483018,51.055325553216335
2020-06-18,43.529998779296875,44.84000015258789,43.18000030517578,44.45000076293945,41.018585205078125,7293700.0,COP,0.00976829397328971,0.7407099151174217,,40.95619979858398,44.22439858274535,44.22439858274535,52.113162717712115
2020-06-19,45.900001525878906,45.900001525878906,43.380001068115234,43.70000076293945,40.32647705078125,13702800.0,COP,-0.01687289059903274,0.7282119977540266,,41.116599807739256,44.174455933240026,44.174455933240026,50.08007763847302
2020-06-22,43.2400016784668,43.97999954223633,42.65999984741211,43.560001373291016,40.19729232788086,5009100.0,COP,-0.003203647304445001,0.7258790633503573,,41.29319984436035,44.11593645134012,44.11593645134012,49.69037801610165
2020-06-23,44.119998931884766,44.529998779296875,43.59000015258789,43.810001373291016,40.42798614501953,4962200.0,COP,0.005739210103728132,0.7300450358048224,,41.483399887084964,44.0867997772402,44.0867997772402,50.43213855139428
2020-06-24,43.0,43.16999816894531,40.93000030517578,40.9900016784668,37.82568359375,7137200.0,COP,-0.06436885657217639,0.6830528716038724,,41.6215998840332,43.791866624976066,43.791866624976066,42.77156111368739
2020-06-25,40.65999984741211,42.119998931884766,40.5099983215332,42.060001373291016,38.813079833984375,5981000.0,COP,0.02610391927322908,0.7008832286235672,,41.818799896240236,43.62692707719654,43.62692707719654,46.116072228800725
2020-06-26,41.56999969482422,41.619998931884766,40.15999984741211,40.349998474121094,37.23509216308594,8399400.0,COP,-0.040656273022753875,0.6723879287235782,,42.00439987182617,43.3148386388084,43.3148386388084,41.90154682194357
2020-06-29,40.400001525878906,41.349998474121094,39.91999816894531,41.29999923706055,38.11174774169922,5764800.0,COP,0.023544009885124284,0.6882186367640843,,42.12519989013672,43.12294917197527,43.12294917197527,44.913533666065554
2020-06-30,40.869998931884766,42.34000015258789,40.279998779296875,42.02000045776367,38.776161193847656,6313900.0,COP,0.017433443922609815,0.700216657774606,,42.274199905395506,43.01790643728845,43.01790643728845,47.14982752793586
2020-07-01,42.349998474121094,42.83000183105469,40.68000030517578,40.7400016784668,37.59498596191406,5600000.0,COP,-0.030461655529572473,0.6788868991494074,,42.42519996643066,42.800963126924486,42.800963126924486,43.74951957054816
2020-07-02,41.81999969482422,42.5099983215332,41.58000183105469,41.779998779296875,38.55469512939453,4775000.0,COP,0.02552766465347922,0.6962172962485338,50.401299991607665,42.56119995117187,42.70372842715043,42.70372842715043,47.088366934723055
2020-07-06,42.630001068115234,42.869998931884766,41.36000061035156,41.630001068115234,38.416282653808594,5825100.0,COP,-0.0035901798842552513,0.6937177509164717,50.30940000534058,42.670199966430665,42.60146867867089,42.60146867867089,46.658201499501025
2020-07-07,41.150001525878906,41.630001068115234,40.56999969482422,40.63999938964844,37.50270462036133,5995100.0,COP,-0.023780966924477176,0.6772204720270044,50.2127499961853,42.761199951171875,42.41466207971637,42.41466207971637,43.81332094425854
2020-07-08,40.58000183105469,41.56999969482422,40.29999923706055,41.040000915527344,37.871826171875,4896800.0,COP,0.009842557379092787,0.6838860533812265,50.11385000228882,42.83899993896485,42.28374196884123,42.28374196884123,45.26545905378754
2020-07-09,40.65999984741211,40.88999938964844,38.290000915527344,38.349998474121094,35.38947296142578,9189500.0,COP,-0.0655458669931096,0.639060149087858,50.00469999313354,42.83639991760254,41.90909973124883,41.90909973124883,38.128682939346895
2020-07-10,38.36000061035156,39.81999969482422,38.220001220703125,39.689998626708984,36.626033782958984,9218300.0,COP,0.03494133522566201,0.6613897639864984,49.90664999008179,42.785999908447266,41.6977567689117,41.6977567689117,42.953706443462515
2020-07-13,40.130001068115234,40.5099983215332,39.0,39.65999984741211,36.59836196899414,5887000.0,COP,-0.0007558271689303009,0.660889867633625,49.807549991607665,42.73719993591308,41.503684681149835,41.503684681149835,42.87309840343995
2020-07-14,39.439998626708984,41.34000015258789,39.27000045776367,41.310001373291016,38.12098693847656,4953500.0,COP,0.04160366949639749,0.6883853112601722,49.725699996948244,42.780599975585936,41.485238651829945,41.485238651829945,48.58798703391242
2020-07-15,42.189998626708984,42.41999816894531,41.04999923706055,41.619998931884766,38.407047271728516,5777100.0,COP,0.007504176913297744,0.693551076420384,49.64429998397827,42.8057999420166,41.49807296421612,41.49807296421612,49.60795767885019
2020-07-16,41.290000915527344,42.060001373291016,40.65999984741211,41.59000015258789,38.379371643066406,4655700.0,COP,-0.0007207779929541136,0.6930511800675107,49.56734998703003,42.81919998168945,41.50682793453724,41.50682793453724,49.50560306775261
2020-07-17,41.349998474121094,41.66999816894531,39.779998779296875,39.959999084472656,37.251380920410156,6699300.0,COP,-0.039192139027049544,0.6658890218654441,49.491399974823,42.80859992980957,41.35951090119776,41.35951090119776,44.172532250743515
2020-07-20,39.959999084472656,40.34000015258789,39.2400016784668,39.33000183105469,36.664085388183594,6407600.0,COP,-0.015765697393691047,0.6553908170489325,49.42269998550415,42.74680000305176,41.1662243230889,41.1662243230889,42.276868703314214
2020-07-21,40.099998474121094,42.08000183105469,40.0,41.65999984741211,38.836151123046875,7950900.0,COP,0.05924225547626771,0.6942176472693452,49.36269998550415,42.71839996337891,41.21325056350063,41.21325056350063,50.70304655711535
2020-07-22,41.06999969482422,41.25,40.31999969482422,40.88999938964844,38.118343353271484,5158400.0,COP,-0.018482968328947358,0.6813864444814696,49.299649982452394,42.6907999420166,41.182464737419465,41.182464737419465,48.199019273992164
2020-07-23,40.529998779296875,41.130001068115234,40.22999954223633,40.459999084472656,37.717491149902344,5953500.0,COP,-0.010516026206756068,0.674220966774374,49.22894998550415,42.66839988708496,41.11365848475786,41.11365848475786,46.80876372829613
2020-07-24,40.7400016784668,41.36000061035156,40.15999984741211,40.279998779296875,37.549686431884766,5202600.0,COP,-0.004448846002195306,0.6712214615217437,49.16084997177124,42.67619987487793,41.03426232233301,41.03426232233301,46.20791934043988
2020-07-27,39.91999816894531,40.47999954223633,39.439998626708984,39.77000045776367,37.07426452636719,5312400.0,COP,-0.01266132912087703,0.6627229056844208,49.08499998092651,42.67299987792969,40.91385643046926,40.91385643046926,44.46632785629544
2020-07-28,39.56999969482422,39.959999084472656,38.79999923706055,38.959999084472656,36.31916046142578,6188300.0,COP,-0.020367145183999957,0.6492251320475839,49.0003999710083,42.63479988098145,40.72777477846958,40.72777477846958,41.77336110747377
2020-07-29,38.970001220703125,39.939998626708984,38.599998474121094,39.939998626708984,37.23274230957031,6305200.0,COP,0.025153992948293125,0.6655557364409636,48.917949962615964,42.5615998840332,40.6527484783019,40.6527484783019,46.03190942386096
2020-07-30,38.119998931884766,38.470001220703125,35.900001525878906,37.63999938964844,35.08863830566406,13421000.0,COP,-0.05758636244725546,0.6272288025734242,48.82549995422363,42.46099990844726,40.36581999366824,40.36581999366824,38.8503145870401
2020-07-31,37.04999923706055,37.599998474121094,36.709999084472656,37.38999938964844,34.85558319091797,7719900.0,COP,-0.006641870458392041,0.6230628301189591,48.732699947357176,42.32579986572266,40.08240850757112,40.08240850757112,38.15353772046369
2020-08-03,37.27000045776367,37.38999938964844,36.689998626708984,36.709999084472656,34.221675872802734,8064700.0,COP,-0.01818668938957091,0.6117313799573987,48.643199939727786,42.18559982299805,39.76122665775222,39.76122665775222,36.249169077706775
2020-08-04,36.65999984741211,38.06999969482422,36.470001220703125,37.63999938964844,35.08863830566406,5808100.0,COP,0.02533370548541214,0.6272288025734242,48.55874994277954,42.072799835205075,39.5592050131709,39.5592050131709,40.614856949064595
2020-08-05,38.5,38.689998626708984,37.709999084472656,38.02000045776367,35.44288635253906,7315000.0,COP,0.010095671473888013,0.6335610985031657,48.479099941253665,41.95979988098144,39.41261410313212,39.41261410313212,42.35200739145746
2020-08-06,37.63999938964844,38.43000030517578,37.61000061035156,38.04999923706055,35.470848083496094,6588700.0,COP,0.0007890262739529419,0.6340609948560392,48.3895499420166,41.82739990234375,39.282841258744355,39.282841258744355,42.495018095381646
2020-08-07,37.869998931884766,38.38999938964844,37.349998474121094,38.29999923706055,35.70390319824219,4445300.0,COP,0.006570302365643599,0.6382269673105041,48.298349933624266,41.7331999206543,39.18923725667923,39.18923725667923,43.74743182257495
2020-08-10,38.5099983215332,39.66999816894531,38.45000076293945,39.63999938964844,36.95307540893555,5612600.0,COP,0.034986949850674076,0.6605565822091445,48.21529993057251,41.68239990234375,39.23216698362867,39.23216698362867,50.02953752227835
2020-08-11,40.56999969482422,41.150001525878906,39.58000183105469,39.709999084472656,37.01832962036133,7975900.0,COP,0.0017658853658433227,0.6617230494109791,48.13304992675781,41.608799896240235,39.27767480275667,39.27767480275667,50.34152148920765
2020-08-12,40.369998931884766,41.68000030517578,40.25,41.65999984741211,38.836151123046875,11822500.0,COP,0.049106038980039735,0.6942176472693454,48.05959993362427,41.55799987792969,39.50456290224766,39.50456290224766,58.17535729492664
2020-08-13,41.150001525878906,41.83000183105469,40.619998931884766,40.630001068115234,37.875972747802734,8286400.0,COP,-0.02472392662192624,0.6770538610986119,47.984349937438964,41.4681999206543,39.611747489473146,39.611747489473146,53.38480760137577
2020-08-14,40.220001220703125,41.0,39.959999084472656,40.81999969482422,38.0530891418457,3349800.0,COP,0.004676313603596993,0.6802199772796352,47.90299993515015,41.39039993286133,39.72681912807801,39.72681912807801,54.13509087210379
2020-08-17,40.75,40.97999954223633,39.90999984741211,40.70000076293945,37.941226959228516,6089300.0,COP,-0.002939709279321301,0.6782203283004465,47.831299934387204,41.23259994506836,39.81950309330291,39.81950309330291,53.548872113331484
2020-08-18,40.619998931884766,41.33000183105469,40.130001068115234,40.33000183105469,37.5963020324707,5711500.0,COP,-0.009090882676878964,0.6720547068667928,47.75694993972778,41.032999954223634,39.868122020707844,39.868122020707844,51.69022460409266
2020-08-19,40.11000061035156,40.31999969482422,39.52000045776367,39.650001525878906,36.96238708496094,4526200.0,COP,-0.016860904396294174,0.6607232567052324,47.669449939727784,40.853399963378905,39.847348640247944,39.847348640247944,48.3675048692494
2020-08-20,39.060001373291016,39.310001373291016,38.72999954223633,38.77000045776367,36.14204788208008,3943200.0,COP,-0.022194225327857087,0.6460590158665609,47.573299942016604,40.710599975585936,39.744744051439916,39.744744051439916,44.39068505515813
2020-08-21,38.63999938964844,38.810001373291016,37.95000076293945,38.15999984741211,35.573387145996094,5034200.0,COP,-0.015733830362372636,0.635894032906835,47.471549949646,40.63139999389649,39.5938160320087,39.5938160320087,41.823627079545226
2020-08-24,38.34000015258789,39.560001373291016,38.09000015258789,38.869998931884766,36.235260009765625,5357400.0,COP,0.018605846103555645,0.647725379421269,47.37774993896485,40.534199981689454,39.52488107009213,39.52488107009213,45.7556035789254
2020-08-25,39.40999984741211,39.45000076293945,38.45000076293945,38.849998474121094,36.21662902832031,4160600.0,COP,-0.0005145474225177749,0.6473920939967884,47.27429992675781,40.44419998168945,39.4606065371425,39.4606065371425,45.661979870165446
2020-08-26,38.83000183105469,38.959999084472656,37.52000045776367,37.560001373291016,35.014060974121094,6753300.0,COP,-0.03320455988407245,0.625895724443197,47.166299934387204,40.29319999694824,39.2795965215376,39.2795965215376,39.9797922765295
2020-08-27,37.77000045776367,38.279998779296875,37.5,38.150001525878906,35.56406784057617,6231600.0,COP,0.01570820370117021,0.6357274219784422,47.06249994277954,40.17580001831055,39.17201604576058,39.17201604576058,43.44613269279896
2020-08-28,38.33000183105469,38.459999084472656,37.880001068115234,38.380001068115234,35.778480529785156,5058100.0,COP,0.006028821311587773,0.6395601090084266,46.96324995040894,40.054400024414065,39.096586047889595,39.096586047889595,44.784857903334476
2020-08-31,38.349998474121094,38.45000076293945,37.56999969482422,37.88999938964844,35.32169723510742,6165700.0,COP,-0.012767109557843992,0.6313947750278894,46.86489994049072,39.93819999694824,38.98167303281901,38.98167303281901,42.47786079469553
2020-09-01,37.41999816894531,37.599998474121094,36.619998931884766,37.15999984741211,34.641178131103516,6267700.0,COP,-0.019266285405002304,0.6192301430889748,46.76444993972778,39.810199966430666,38.808180348494545,38.808180348494545,39.23520066832605
2020-09-02,37.0,37.16999816894531,36.380001068115234,36.380001068115234,33.91404724121094,7441600.0,COP,-0.020990279399885292,0.6062323293727063,46.65509994506836,39.66159996032715,38.57692517893461,38.57692517893461,36.06705263412135
2020-09-03,36.029998779296875,36.869998931884766,35.84000015258789,35.9900016784668,33.55048751831055,8733400.0,COP,-0.010720158828973925,0.5997334225145721,46.551549949645995,39.56159996032715,38.33055151222339,38.33055151222339,34.5642186098065
2020-09-04,36.36000061035156,36.689998626708984,35.66999816894531,35.86000061035156,33.429290771484375,8285300.0,COP,-0.0036121439858952664,0.5975670990392957,46.44499996185303,39.43759994506836,38.09526095014036,38.09526095014036,34.05483285565911
2020-09-08,35.29999923706055,35.29999923706055,33.7400016784668,34.060001373291016,31.751296997070312,9338600.0,COP,-0.050195181439594005,0.5675721100806864,46.318499965667726,39.31180000305176,37.710950514249944,37.710950514249944,27.919504137133266
2020-09-09,34.849998474121094,34.849998474121094,34.220001220703125,34.459999084472656,32.124183654785156,6440000.0,COP,0.011743913536518713,0.5742376278672134,46.18974996566772,39.175,37.40133609236639,37.40133609236639,30.898805969164133
2020-09-10,34.43000030517578,34.52000045776367,32.86000061035156,32.91999816894531,30.688573837280273,8582800.0,COP,-0.04468952282187533,0.548575222291462,46.05484994888306,38.992999954223635,36.97454200442153,36.97454200442153,26.378258677157103
2020-09-11,32.880001068115234,33.439998626708984,32.63999938964844,33.11000061035156,30.865699768066406,6769100.0,COP,0.005771641919029236,0.5517414020401802,45.91514995574951,38.84039993286133,36.60649044308153,36.60649044308153,27.782096953336495
2020-09-14,33.2400016784668,33.869998931884766,33.0099983215332,33.52000045776367,31.247907638549805,5436000.0,COP,0.01238296103455605,0.5585735943227951,45.782199954986574,38.67519996643066,36.312539015908406,36.312539015908406,30.84642210571221
2020-09-15,33.72999954223633,34.220001220703125,33.61000061035156,33.79999923706055,31.508928298950195,8333400.0,COP,0.008353185425808096,0.5632394631301335,45.64949995040894,38.51859992980957,36.07324951316099,36.07324951316099,32.9391658364118
2020-09-16,34.119998931884766,35.529998779296875,33.650001525878906,35.08000183105469,32.70217514038086,9240700.0,COP,0.03786990008540192,0.5845692853230271,45.52519996643066,38.4073999786377,35.97865449581753,35.97865449581753,41.634686869003254
2020-09-17,34.400001525878906,36.11000061035156,34.15999984741211,36.09000015258789,33.643707275390625,13147700.0,COP,0.028791284743865164,0.6013997860692801,45.40379997253418,38.3083999633789,35.98925884408138,35.98925884408138,47.42738291918295
2020-09-18,35.79999923706055,36.45000076293945,35.400001525878906,35.869998931884766,33.43861389160156,12409800.0,COP,-0.0060959052306168715,0.5977337099676885,45.28869997024536,38.25879997253418,35.97790075720551,35.97790075720551,46.3483144852892
2020-09-21,34.810001373291016,35.08000183105469,34.09000015258789,34.36000061035156,32.03097152709961,11316000.0,COP,-0.042096413897324325,0.5725712643125055,45.15734996795654,38.15220001220703,35.82381502893371,35.82381502893371,39.67590453095453
2020-09-22,34.34000015258789,34.810001373291016,34.0099983215332,34.29999923706055,31.97503089904785,7963000.0,COP,-0.0017462564675548853,0.5715714080390637,45.02964996337891,38.045,35.67868971542198,35.67868971542198,39.43297643566301
2020-09-23,34.36000061035156,34.59000015258789,32.880001068115234,32.91999816894531,30.688573837280273,7714500.0,COP,-0.040233268186903315,0.548575222291462,44.88439994812012,37.87719993591308,35.41595718718611,35.41595718718611,34.24029872084525
2020-09-24,32.810001373291016,34.2599983215332,32.459999084472656,33.599998474121094,31.32247543334961,7084000.0,COP,0.020656146506631723,0.5599066724530225,44.74324993133545,37.716799926757815,35.24300873832277,35.24300873832277,38.53537992833908
2020-09-25,33.09000015258789,33.9900016784668,32.97999954223633,33.70000076293945,31.415708541870117,5240900.0,COP,0.0029762587309454247,0.5615730995754254,44.602949943542484,37.558999938964845,35.09605559781007,35.09605559781007,39.164672942817965
2020-09-28,34.34000015258789,34.7400016784668,33.619998931884766,33.709999084472656,31.425029754638672,8958400.0,COP,0.0002966860921913561,0.5617397105038183,44.46309993743896,37.433999938964845,34.96405021558746,34.96405021558746,39.231662469140396
2020-09-29,33.720001220703125,33.779998779296875,32.16999816894531,32.459999084472656,30.25975799560547,6662600.0,COP,-0.037080985878037875,0.5409098482314931,44.31244993209839,37.296599884033206,34.72556915548129,34.72556915548129,34.16623825393566
2020-09-30,32.72999954223633,33.290000915527344,32.54999923706055,32.84000015258789,30.61400032043457,8111700.0,COP,0.011706749193872046,0.5472421441612346,44.16314992904663,37.12019989013672,34.545991155205726,34.545991155205726,36.83621066751534
2020-10-01,32.22999954223633,32.7400016784668,31.690000534057617,32.43000030517578,30.231792449951172,7929600.0,COP,-0.01248476996062986,0.5404099518786197,44.011199932098386,36.950999908447265,34.34446821710764,34.34446821710764,35.17846263931138
