,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-04-07,58.529998779296875,58.59000015258789,56.68000030517578,56.900001525878906,53.09126663208008,19224400,BMY,-0.016761662759793405,1.1364090647630003,,59.20080009460449,52.868500328063966,54.895854102447686,53.71507318732499
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,54.350894927978516,15268700,BMY,0.02372580734478702,1.1633712872984368,,59.069600143432616,52.9555004119873,55.21529656888124,56.86289730428902
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,54.96671676635742,13256000,BMY,0.011330469483469718,1.1765528301671166,,58.96500015258789,53.26350040435791,55.56717307159847,58.35410560152504
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,54.97604751586914,13921600,BMY,0.00016972197520126464,1.1767525170373812,,58.86720008850098,53.46000022888184,55.88648974753626,58.377579359380604
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,56.02107620239258,14259000,BMY,0.019008872732320325,1.1991212558711823,,58.80900009155273,53.906500244140624,56.28206223972589,61.027571396353586
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,55.479896545410156,14402100,BMY,-0.009660256865597239,1.1875374365264693,,58.72660003662109,54.17500019073486,56.58472289160653,58.934975810384415
2020-04-16,59.79999923706055,60.349998474121094,59.5,59.560001373291016,55.57321548461914,12984900,BMY,0.001681841412010332,1.189534686165532,,58.632000045776365,54.64100017547607,56.868082747005055,59.194776462955105
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.599998474121094,56.54359817504883,16697800,BMY,0.01746133439977471,1.2103055491007995,,58.53220008850098,55.23150005340576,57.223503292444676,61.89475194036472
2020-04-20,60.75,62.84000015258789,60.599998474121094,61.68000030517578,57.551300048828125,17446000,BMY,0.017821812842386375,1.2318753880789757,,58.42380012512207,55.8954999923706,57.647931579371445,64.52019345410501
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,56.534263610839844,22203000,BMY,-0.017671857120539314,1.2101058622305352,,58.31060012817383,56.60499992370605,57.92812858634444,60.02511471141159
2020-04-22,61.2599983215332,61.90999984741211,60.880001068115234,60.93000030517578,56.85150146484375,12081000,BMY,0.005611489548302373,1.2168963586287813,,58.191000061035155,57.189499855041504,58.21402113099504,60.939268475921004
2020-04-23,61.31999969482422,61.9900016784668,60.84000015258789,60.95000076293945,56.87016677856445,11897400,BMY,0.00032825303895456237,1.217295808556594,,58.07020011901855,57.769499969482425,58.47459061975165,60.99577377782923
2020-04-24,61.66999816894531,62.54999923706055,61.2599983215332,62.25,58.08314895629883,10460800,BMY,0.02132894537797947,1.2432594443661409,,57.97520011901855,58.269499969482425,58.83415341787054,64.5821726469507
2020-04-27,62.63999938964844,63.02000045776367,62.40999984741211,62.560001373291016,58.372398376464844,13994600,BMY,0.004979941739614802,1.2494508039663101,,57.90480010986328,58.75799999237061,59.18899608029154,65.39920306871075
2020-04-28,62.93000030517578,63.18000030517578,61.77000045776367,62.13999938964844,57.98050308227539,10858900,BMY,-0.006713586547680173,1.2410625078568138,,57.82000015258789,59.1454999923706,59.470044014516006,63.26967047916058
2020-04-29,62.369998931884766,62.619998931884766,61.529998779296875,61.630001068115234,57.5046501159668,11035100,BMY,-0.008207246967211312,1.2308768013530864,,57.73120018005371,59.439999961853026,59.67575421009688,60.685627286965804
2020-04-30,60.849998474121094,61.11000061035156,60.36000061035156,60.810001373291016,56.739540100097656,17554500,BMY,-0.013305203320018277,1.2144997352491897,,57.63320022583008,59.73950004577637,59.7837777494487,56.67747410767067
2020-05-01,60.849998474121094,60.869998931884766,59.68000030517578,60.2599983215332,56.226348876953125,15582800,BMY,-0.009044615019518587,1.2035150527025535,,57.535000228881835,59.99200000762939,59.829132089647224,54.09661300792317
2020-05-04,60.7400016784668,60.91999816894531,59.72999954223633,60.16999816894531,56.142372131347656,16989600,BMY,-0.0014935306188970099,1.2017175661210389,,57.425800247192385,60.223999977111816,59.86159552577085,53.665971418785475
2020-05-05,60.599998474121094,61.79999923706055,60.43000030517578,61.36000061035156,57.252723693847656,13340800,BMY,0.019777338833631974,1.2254843416085421,,57.37360023498535,60.39850006103516,60.00430077192139,58.3833653357251
2020-05-06,61.650001525878906,62.22999954223633,60.939998626708984,61.130001068115234,57.038116455078125,14589000,BMY,-0.0037483627762142646,1.2208907817196233,,57.35340026855469,60.61000003814697,60.111510323939854,57.1717975148473
2020-05-07,62.52000045776367,62.599998474121094,60.619998931884766,61.040000915527344,56.95414733886719,17531500,BMY,-0.0014722746771688167,1.2190932951381086,,57.33340026855469,60.74950008392334,60.19993799932914,56.67616474102226
2020-05-08,61.83000183105469,62.18000030517578,60.95000076293945,61.04999923706055,56.963470458984375,16960100,BMY,0.00016379949841471841,1.2192929820083729,,57.362800216674806,60.85650005340576,60.280896212446414,56.72105203258905
2020-05-11,60.869998931884766,62.810001373291016,60.77000045776367,62.65999984741211,58.465702056884766,14146800,BMY,0.026371836698962703,1.2514479774180889,,57.434800186157226,61.043500137329104,60.50747751101458,63.31272414237491
2020-05-12,63.16999816894531,64.2699966430664,62.880001068115234,63.349998474121094,59.10951614379883,18928100,BMY,0.011011787877262202,1.2652286570848457,,57.49500015258789,61.20900001525879,60.7781937932152,65.72228361972272
2020-05-13,63.16999816894531,63.93000030517578,62.58000183105469,63.27000045776367,59.03486633300781,17287900,BMY,-0.0012627942902019296,1.263630933560879,,57.576400146484374,61.39950008392334,61.01550871364839,65.18771480728313
2020-05-14,62.5,64.12999725341797,62.130001068115234,63.77000045776367,59.50140380859375,18221700,BMY,0.007902639424410607,1.273616953194342,,57.62220016479492,61.61000003814697,61.277841260706985,66.99468237788703
2020-05-15,64.19999694824219,65.33999633789062,63.810001373291016,64.08999633789062,59.799983978271484,35224400,BMY,0.005017968916887439,1.2800079234774921,,57.69400009155274,61.784499931335446,61.545665553772096,68.13465777537664
2020-05-18,64.91999816894531,65.20999908447266,63.47999954223633,63.599998474121094,59.3427848815918,15170500,BMY,-0.00764546562284385,1.2702216669015773,,57.759800033569334,61.880499839782715,61.74131630809105,64.46304508697321
2020-05-19,63.43000030517578,63.81999969482422,62.4900016784668,62.709999084472656,58.512351989746094,11052100,BMY,-0.013993701430835448,1.2524465641439786,,57.86080001831055,61.98649978637695,61.83357181060359,58.31612397899113
2020-05-20,63.0,63.25,60.83000183105469,61.68000030517578,57.551300048828125,16658200,BMY,-0.016424793403511773,1.2318753880789757,,57.935800018310545,62.023999786376955,61.81894595294379,52.12174905666153
2020-05-21,61.619998931884766,61.869998931884766,60.439998626708984,61.13999938964844,57.04745101928711,16016000,BMY,-0.008754878613092876,1.2210904685898876,,58.02840003967285,62.0334997177124,61.75428437548709,49.172742502677366
2020-05-22,61.0099983215332,61.65999984741211,60.59000015258789,60.790000915527344,56.72087097167969,9228600,BMY,-0.005724541668548855,1.214100285321377,,58.1892000579834,61.96049976348877,61.662447855490925,47.30457323360416
2020-05-26,61.5099983215332,61.5099983215332,60.18000030517578,60.31999969482422,56.28233337402344,18447800,BMY,-0.007731554756122305,1.204713402485991,,58.295800018310544,61.84849967956543,61.53459564971314,44.840897167128766
2020-05-27,60.0,60.52000045776367,59.11000061035156,60.400001525878906,56.35698318481445,19071700,BMY,0.0013262903093407274,1.2063112021972409,,58.481600036621096,61.76149978637695,61.42653906649083,45.362520199223574
2020-05-28,60.959999084472656,60.97999954223633,59.68000030517578,59.810001373291016,55.80647277832031,14977400,BMY,-0.009768214200046033,1.1945276959822633,,58.596000061035156,61.67049980163574,61.2725830957099,42.193520425768135
2020-05-29,60.29999923706055,60.470001220703125,59.380001068115234,59.720001220703125,55.722496032714844,27224800,BMY,-0.0015047676061095139,1.1927302094007486,,58.78560005187988,61.61599979400635,61.12471815523306,41.71479014132423
2020-06-01,59.459999084472656,61.439998626708984,59.43000030517578,60.290000915527344,56.25434494018555,11507900,BMY,0.00954453588702564,1.2041142656879136,,59.015600051879886,61.617499923706056,61.04522127526109,45.90126341454888
2020-06-02,60.290000915527344,60.68000030517578,59.27000045776367,60.650001525878906,56.590248107910156,15460100,BMY,0.005971149525374253,1.2113042120139723,,59.260600051879884,61.641500091552736,61.007581299129455,48.42111634408253
2020-06-03,60.70000076293945,60.88999938964844,59.689998626708984,60.209999084472656,56.17970275878906,13497600,BMY,-0.007254780384770565,1.2025164659766634,,59.53680000305176,61.58400001525879,60.93162108820976,45.62395490148837
2020-06-04,59.81999969482422,61.09000015258789,59.81999969482422,60.88999938964844,56.814178466796875,13476900,BMY,0.011293810256030046,1.2160974587731557,,59.76979995727539,61.57199993133545,60.927657116918205,50.39333034865994
2020-06-05,61.18000030517578,61.77000045776367,60.529998779296875,61.33000183105469,57.224727630615234,11862600,BMY,0.00722618567608424,1.2248852048104646,,60.00940002441406,61.586499977111814,60.96597566112168,53.25065809298175
2020-06-08,60.599998474121094,61.43000030517578,60.400001525878906,61.43000030517578,57.31803512573242,12549100,BMY,0.0016304984695183489,1.2268823782622438,,60.19300003051758,61.605500030517575,61.01016848436493,53.900546417169046
2020-06-09,61.75,62.16999816894531,60.93000030517578,60.93000030517578,56.85150146484375,12159500,BMY,-0.0081393455561789,1.2168963586287809,,60.355800018310546,61.51900005340576,61.002533419680255,50.1467771501001
2020-06-10,61.2400016784668,61.41999816894531,59.900001525878906,60.15999984741211,56.13304138183594,13343700,BMY,-0.012637460264352973,1.201517879250774,,60.47120002746582,61.359500122070315,60.92229212708329,44.95454957377136
2020-06-11,59.900001525878906,60.279998779296875,56.400001525878906,56.709999084472656,52.91397476196289,17371900,BMY,-0.05734708729537774,1.1326143285424226,,60.49059997558594,61.031500053405765,60.52112136112037,29.97766723020708
2020-06-12,57.59000015258789,57.650001525878906,55.59000015258789,56.16999816894531,52.410125732421875,14864200,BMY,-0.00952214643352367,1.1218294090533345,,60.51759994506836,60.65149993896485,60.10672867615132,28.3837091216077
2020-06-15,55.63999938964844,55.779998779296875,54.06999969482422,55.099998474121094,51.41175079345703,21617800,BMY,-0.01904930976864072,1.1004593331327064,,60.51539993286133,60.202000045776366,59.62989722833892,25.491388692037333
2020-06-16,55.93000030517578,57.290000915527344,55.5,57.060001373291016,53.24055480957031,16973300,BMY,0.03557174144188924,1.1396045879982168,,60.54599998474121,59.875000190734866,59.38514524214388,37.962120652348844
2020-06-17,57.209999084472656,57.36000061035156,56.709999084472656,56.95000076293945,53.13791275024414,13638200,BMY,-0.0019278059534546532,1.1374076514888896,,60.5276000213623,59.5870002746582,59.15322672031488,37.5819419728329
2020-06-18,56.56999969482422,56.619998931884766,55.58000183105469,55.970001220703125,52.223514556884766,14113300,BMY,-0.01720806899223204,1.1178350621497761,,60.50900001525879,59.30150032043457,58.850062387018525,34.28745354579358
2020-06-19,56.70000076293945,56.83000183105469,54.72999954223633,56.40999984741211,52.63405990600586,54134700,BMY,0.00786132958929131,1.1266227319998015,,60.47220001220703,59.06500034332275,58.61767547848458,36.95946780267438
2020-06-22,56.2400016784668,57.689998626708984,55.91999816894531,57.560001373291016,53.70708465576172,18716200,BMY,0.020386483407013545,1.1495906076316798,,60.44520004272461,58.903500366210935,58.51694461132329,43.4335897010599
2020-06-23,57.939998626708984,59.099998474121094,57.81999969482422,58.380001068115234,54.47219467163086,15557200,BMY,0.014245998527802506,1.1659676737355762,,60.43440010070801,58.80650043487549,58.503902369113,47.56838659002147
2020-06-24,58.11000061035156,58.209999084472656,57.11000061035156,57.7599983215332,53.89369583129883,11177200,BMY,-0.01062012222059805,1.153584954535238,,60.388800048828124,58.6745002746582,58.433054364581594,44.89618274451543
2020-06-25,58.0099983215332,58.470001220703125,57.70000076293945,58.18000030517578,54.28558349609375,15267200,BMY,0.007271502698191767,1.1619732506447342,,60.36320007324219,58.59300022125244,58.408953977971514,47.065544717673255
2020-06-26,57.959999084472656,58.02000045776367,56.66999816894531,57.540000915527344,53.68842315673828,26132400,BMY,-0.01100033321229632,1.149191157703867,,60.32280006408691,58.48400020599365,58.32619654345302,44.20941450757331
2020-06-29,57.9900016784668,58.13999938964844,57.310001373291016,57.79999923706055,53.9310188293457,9831400,BMY,0.0045185665171416645,1.1543838543908629,,60.2668000793457,58.359500122070315,58.27608251427279,45.65229962460508
2020-06-30,57.86000061035156,59.20000076293945,57.5,58.79999923706055,54.86407470703125,12139700,BMY,0.017301038290651327,1.174355893657789,,60.209200057983395,58.26700000762939,58.32597934501448,50.91089863806877
2020-07-01,59.189998626708984,59.72999954223633,58.880001068115234,59.43000030517578,55.451904296875,11738300,BMY,0.010714304018530685,1.1869382997283917,,60.18600006103516,58.22800006866455,58.43112419836318,53.93493193990019
2020-07-02,59.29999923706055,59.63999938964844,58.75,59.13999938964844,55.602333068847656,11366100,BMY,-0.004879705772138254,1.181146390056035,,60.150200042724606,58.14050006866455,58.49863612134273,52.33666148945393
2020-07-06,59.599998474121094,60.58000183105469,58.869998931884766,60.189998626708984,56.58953094482422,8810800,BMY,0.017754468175465332,1.2021170160488508,59.01865003585815,60.135,58.083499908447266,58.65971826471094,57.2735288402788
2020-07-07,59.7599983215332,60.61000061035156,59.52000045776367,60.290000915527344,56.68354797363281,12766700,BMY,0.0016614436135571342,1.2041142656879136,59.06975004196167,60.09580001831055,58.02649993896485,58.814983279074404,57.722667273354034
2020-07-08,60.31999969482422,60.68000030517578,59.279998779296875,59.560001373291016,55.997215270996094,10507000,BMY,-0.012108136194244445,1.1895346861655316,59.114700050354,60.035800018310546,57.9579999923706,58.88593738328551,53.31667639009498
2020-07-09,59.65999984741211,60.13999938964844,57.83000183105469,58.11000061035156,54.63395309448242,12780000,BMY,-0.024345210367803793,1.1605752139910324,59.15265005111694,59.95520004272461,57.855500030517575,58.81203864300608,45.833136056194206
2020-07-10,58.0,58.09000015258789,57.15999984741211,57.43000030517578,53.99462890625,8770000,BMY,-0.011701949716631854,1.14699422119454,59.189750061035156,59.87120002746582,57.891500091552736,58.680415944165105,42.7992076777584
2020-07-13,57.56999969482422,58.4900016784668,57.5,57.75,54.29548263549805,10149000,BMY,0.005571995353017334,1.1533852676649738,59.229300060272216,59.81,57.97050018310547,58.59180490186367,44.6558266951276
2020-07-14,57.83000183105469,58.099998474121094,57.290000915527344,57.88999938964844,54.4271125793457,12153900,BMY,0.002424231855384207,1.156181340972378,59.268900051116944,59.7626000213623,58.11000022888184,58.524966281652695,45.48943625244838
2020-07-15,58.650001525878906,59.61000061035156,58.31999969482422,59.27000045776367,55.72456359863281,9459400,BMY,0.02383833274598368,1.1837427764931752,59.31415004730225,59.74460006713867,58.22050018310547,58.595921917472786,53.00378916088951
2020-07-16,59.22999954223633,59.380001068115234,58.72999954223633,59.31999969482422,55.771568298339844,6949700,BMY,0.0008435842192404674,1.1847413632190646,59.357200050354,59.70380004882813,58.339000129699706,58.66488170579197,53.255216618576995
2020-07-17,59.70000076293945,60.619998931884766,59.400001525878906,60.38999938964844,56.77756881713867,9078200,BMY,0.01803775624290127,1.2061114391396928,59.40590003967285,59.68900001525879,58.560000038146974,58.829178628064014,58.38611152339778
2020-07-20,60.290000915527344,60.63999938964844,59.220001220703125,59.459999084472656,55.90319061279297,6759900,BMY,-0.015399905854862395,1.1875374365264688,59.457150039672854,59.6573999786377,58.7125,58.8892567667696,52.946347119700775
2020-07-21,59.59000015258789,60.2400016784668,59.31999969482422,59.79999923706055,56.22285842895508,7802300,BMY,0.0057181324894550745,1.194327932924715,59.50840003967285,59.63239997863769,58.824499893188474,58.975994144892546,54.611289052223164
2020-07-22,59.88999938964844,60.33000183105469,59.34000015258789,59.849998474121094,56.26986312866211,8961000,BMY,0.0008361076538201395,1.1953265196506044,59.55390003204346,59.57619995117187,58.89799976348877,59.05923265243812,54.86421633780959
2020-07-23,60.119998931884766,60.459999084472656,59.56999969482422,59.869998931884766,56.288673400878906,8913200,BMY,0.00033417641225708117,1.195725969578417,59.5988500213623,59.50659996032715,59.003499794006345,59.136448488575894,54.972307147727406
2020-07-24,59.66999816894531,59.7599983215332,57.54999923706055,57.849998474121094,54.389503479003906,12531900,BMY,-0.03373977774848247,1.1553824411167526,59.636300010681154,59.3981999206543,58.986999702453616,59.013929439580195,43.612416512339856
2020-07-27,57.54999923706055,58.619998931884766,57.349998474121094,58.04999923706055,54.57754135131836,12372000,BMY,0.0034572302197886096,1.1593768642075946,59.67239999771118,59.28379989624023,59.01249961853027,58.92212656314975,44.8280793939884
2020-07-28,58.54999923706055,59.81999969482422,58.2400016784668,59.43000030517578,55.87499237060547,9816300,BMY,0.023772628531478324,1.186938299728392,59.71565000534058,59.19059997558594,59.09399967193603,58.97049549096175,52.44619258920451
2020-07-29,59.15999984741211,59.400001525878906,58.59000015258789,59.150001525878906,55.61174011230469,7357900,BMY,-0.004711404641747796,1.1813461531135834,59.753350009918215,59.10160003662109,59.11149978637695,58.98759130381101,50.910178025941434
2020-07-30,58.79999923706055,59.150001525878906,58.34000015258789,58.869998931884766,55.348487854003906,7175200,BMY,-0.004733771543042775,1.1757539303114912,59.78989999771118,59.024800033569335,59.0834997177124,58.97639203029422,49.35353082079238
2020-07-31,58.880001068115234,59.09000015258789,57.77000045776367,58.65999984741211,55.15105056762695,10443000,BMY,-0.003567166439320535,1.1715598203503848,59.82404998779297,58.96440002441406,59.059499740600586,58.946259441448305,48.164073613960205
2020-08-03,59.11000061035156,59.63999938964844,58.95000076293945,59.099998474121094,55.564727783203125,10337900,BMY,0.007500828978068919,1.18034749020041,59.86199998855591,58.92360000610351,59.00499973297119,58.96090125408381,50.83758714501031
2020-08-04,58.83000183105469,59.5099983215332,58.529998779296875,59.470001220703125,55.912601470947266,6527600,BMY,0.006260621931218013,1.187737199584017,59.8972500038147,58.89720001220703,58.96399974822998,59.00938696519041,53.03138972366499
2020-08-05,59.95000076293945,60.380001068115234,59.40999984741211,59.689998626708984,56.11943435668945,10662800,BMY,0.00369930051269729,1.1921309964153877,59.930550003051756,58.88459999084473,58.97049961090088,59.07420712343027,54.33616006928816
2020-08-06,62.0,62.970001220703125,60.41999816894531,61.33000183105469,57.661338806152344,18961900,BMY,0.027475343308382305,1.2248852048104644,59.97120000839234,58.903199996948246,59.131499671936034,59.289044714632595,62.66295909623465
2020-08-07,61.560001373291016,61.650001525878906,60.41999816894531,61.02000045776367,57.36988067626953,9969100,BMY,-0.005054644774754369,1.2186938452102951,60.004200019836425,58.927399978637695,59.31099967956543,59.45389764254984,60.42015623152389
2020-08-10,60.959999084472656,61.9900016784668,60.77000045776367,61.81999969482422,58.12202072143555,9820900,BMY,0.013110442986874249,1.2346714613863792,60.03945001602173,58.96939994812012,59.51449966430664,59.6792406951474,64.0009692888601
2020-08-11,62.970001220703125,64.25,62.689998626708984,63.130001068115234,59.35366439819336,20736000,BMY,0.021190575537979095,1.2608348602534742,60.08325002670288,59.026199951171876,59.77649974822998,60.00788454019195,68.95408917728346
2020-08-12,63.58000183105469,64.2699966430664,63.45000076293945,63.63999938964844,59.833152770996094,8616200,BMY,0.008078541310064802,1.2710205667572017,60.12655002593994,59.08599990844726,59.994999694824216,60.35380024014019,70.64732481531254
2020-08-13,63.02000045776367,63.58000183105469,62.900001525878906,63.2400016784668,59.457088470458984,7748700,BMY,-0.006285319217754437,1.2630317967628015,60.164800033569335,59.14659996032715,60.190999794006345,60.62867656759987,67.53616148710111
2020-08-14,63.189998626708984,63.54999923706055,62.75,63.15999984741211,59.38187026977539,5606900,BMY,-0.0012650510583703811,1.2614339970515513,60.20175003051758,59.191999969482424,60.32949981689453,60.86975497520103,66.90157541083043
2020-08-17,63.40999984741211,64.08000183105469,63.16999816894531,63.619998931884766,59.814353942871094,5972400,BMY,0.007283076085876639,1.2706211168293893,60.23550003051758,59.237799911499025,60.537499809265135,61.131682971075676,68.72145411897004
2020-08-18,63.4900016784668,63.68000030517578,62.900001525878906,63.029998779296875,59.259647369384766,5745600,BMY,-0.009273815820392883,1.2588376106144117,60.26380002975464,59.269799880981445,60.69899978637695,61.31247495281103,63.87062343094156
2020-08-19,63.06999969482422,63.81999969482422,62.95000076293945,63.09000015258789,59.316062927246094,6092700,BMY,0.0009519494598295708,1.2600359603978493,60.293450031280514,59.312999877929684,60.86099987030029,61.48176306707549,64.14778532091805
2020-08-20,62.779998779296875,62.86000061035156,61.93000030517578,62.220001220703125,58.498104095458984,6326300,BMY,-0.013789807097489448,1.2426603075680631,60.32135004043579,59.35419990539551,60.97849998474121,61.55207146265907,57.2856242347401
2020-08-21,62.220001220703125,62.349998474121094,61.7400016784668,62.189998626708984,58.469886779785156,8031400,BMY,-0.0004822017583657745,1.2420610945827024,60.350350036621094,59.46379989624023,61.19549999237061,61.61282643066382,57.0589366764282
2020-08-24,62.34000015258789,62.459999084472656,61.70000076293945,62.40999984741211,58.676727294921875,8721000,BMY,0.003537565936022391,1.2464549676013568,60.377600040435794,59.58859992980957,61.413500022888186,61.68874770844938,58.36013157578256
2020-08-25,62.75,63.369998931884766,62.5,62.709999084472656,58.95878601074219,6620600,BMY,0.004806909754751176,1.2524465641439777,60.40325002670288,59.7407999420166,61.57749996185303,61.786009744261115,60.134119508785
2020-08-26,62.5,62.59000015258789,61.58000183105469,62.279998779296875,58.554508209228516,6195800,BMY,-0.006856965578911245,1.2438585811642169,60.42455001831055,59.84519989013672,61.73399982452393,61.833056319026426,56.423594529014935
2020-08-27,62.5,62.959999084472656,62.2400016784668,62.5099983215332,58.77074432373047,6389500,BMY,0.0036929920800317095,1.2484521410531357,60.44635000228882,59.956399841308595,61.915999794006346,61.89752698593183,57.91928060375646
2020-08-28,62.5,62.59000015258789,61.849998474121094,62.369998931884766,58.63912582397461,6380400,BMY,-0.002239631953408816,1.2456560677457316,60.46625,60.08439979553223,62.10149974822998,61.942524314117826,56.64480080832105
2020-08-31,62.380001068115234,62.79999923706055,61.95000076293945,62.20000076293945,58.47929382324219,14189800,BMY,-0.002725640081074343,1.2422608576402503,60.48329999923706,60.20019981384277,62.2564998626709,61.967045880672266,55.06044649888969
2020-09-01,62.20000076293945,62.2599983215332,60.689998626708984,60.970001220703125,57.322872161865234,12154000,BMY,-0.019774912012046064,1.2176952584844054,60.49560001373291,60.26839981079102,62.331499862670896,61.87208924638949,45.2078350751496
2020-09-02,60.790000915527344,61.81999969482422,60.459999084472656,61.599998474121094,57.91518020629883,13287300,BMY,0.010332905376489343,1.2302775883677246,60.51065000534058,60.332799758911136,62.4269998550415,61.846175839506785,50.130136401038186
2020-09-03,61.619998931884766,62.02000045776367,59.529998779296875,60.04999923706055,56.45790481567383,16483900,BMY,-0.025162325900246918,1.1993209427414462,60.522649993896486,60.37859977722168,62.362999725341794,61.67511140117857,40.49193892022615
2020-09-04,60.18000030517578,60.529998779296875,59.25,59.95000076293945,56.363887786865234,16405800,BMY,-0.0016652535452386097,1.197323769289667,60.54,60.413999786376955,62.309499740600586,61.510815149917704,39.95817507693285
2020-09-08,59.869998931884766,60.0,58.13999938964844,58.529998779296875,55.02882766723633,11735900,BMY,-0.023686438124624898,1.1689634339132446,60.55059999465942,60.433799743652344,62.14499969482422,61.226927876525245,33.25452175943155
2020-09-09,58.93000030517578,59.599998474121094,58.7599983215332,59.08000183105469,55.54592514038086,7173700,BMY,0.009396942819557275,1.1799481164598806,60.56175001144409,60.45939979553223,61.94249973297119,61.02245872933757,37.61981469981471
2020-09-10,58.9900016784668,59.29999923706055,58.18000030517578,58.290000915527344,54.80318069458008,11995300,BMY,-0.013371714472630414,1.164170187154061,60.57095001220703,60.44919982910156,61.67499980926514,60.762224651831836,34.16358816212414
2020-09-11,58.459999084472656,59.27000045776367,58.43000030517578,58.9900016784668,55.46131134033203,8573500,BMY,0.012008933812745592,1.178150629878366,60.58505002975464,60.44039985656738,61.46249980926514,60.59344151151136,39.47012212612738
2020-09-14,59.189998626708984,60.09000015258789,59.06999969482422,59.70000076293945,56.12883377075195,6242400,BMY,0.012035922432120039,1.1923307594729353,60.599900035858155,60.4515998840332,61.289499855041505,60.508351916409275,44.36805674989823
2020-09-15,59.970001220703125,60.11000061035156,59.38999938964844,59.529998779296875,55.96900939941406,8259100,BMY,-0.0028476043797324158,1.1889354731801705,60.60955003738403,60.43839988708496,61.08499984741211,60.41517542716048,43.46122639925408
2020-09-16,59.66999816894531,59.970001220703125,59.2400016784668,59.45000076293945,55.893798828125,6159800,BMY,-0.0013438269443614148,1.1873377496562039,60.622100048065185,60.421599884033206,60.905999946594235,60.323254030568,43.01568060253648
2020-09-17,59.0,59.43000030517578,58.2599983215332,59.400001525878906,55.84678649902344,6624800,BMY,-0.0008410300490983014,1.1863391629303142,60.63205005645752,60.41839988708496,60.72150001525879,60.23532522059761,42.720899523124594
2020-09-18,59.09000015258789,59.720001220703125,58.83000183105469,59.27000045776367,55.72456359863281,13944500,BMY,-0.002188570114069699,1.1837427764931745,60.63965005874634,60.4415998840332,60.57399997711182,60.14338952889914,41.9165831561082
2020-09-21,58.91999816894531,58.959999084472656,56.900001525878906,57.77000045776367,54.314292907714844,16199700,BMY,-0.025307912745317296,1.1537847175927856,60.634000053405764,60.44839988708496,60.35300006866455,59.917352474505286,33.96954542748441
2020-09-22,57.77000045776367,58.849998474121094,57.630001068115234,58.7599983215332,55.24506759643555,12466800,BMY,0.017136885164010573,1.1735569938021635,60.630400047302246,60.46859985351563,60.17049999237061,59.80712826946033,41.810862300133095
2020-09-23,59.04999923706055,59.5,58.619998931884766,58.9900016784668,55.46131134033203,11436600,BMY,0.003914284606936436,1.178150629878366,60.625600051879886,60.49059989929199,59.984500122070315,59.72930668936571,43.489881024675434
2020-09-24,58.47999954223633,58.81999969482422,57.70000076293945,58.25,54.76557540893555,10358800,BMY,-0.01254452716411636,1.163371287298436,60.6104500579834,60.47019989013672,59.78300018310547,59.58842033799755,39.5371092127443
2020-09-25,58.2599983215332,59.84000015258789,58.15999984741211,59.4900016784668,55.931400299072266,9835900,BMY,0.02128758246294926,1.188136649511829,60.59745006561279,60.47359992980957,59.63200035095215,59.57904713232795,48.05667603316516
2020-09-28,59.369998931884766,60.209999084472656,58.959999084472656,59.709999084472656,56.13824462890625,9616600,BMY,0.003698056812889483,1.1925304463432,60.5839500617981,60.45999992370606,59.49900035858154,59.591518746817925,49.4184368174969
2020-09-29,59.84000015258789,60.939998626708984,59.68000030517578,59.900001525878906,56.31687545776367,8084100,BMY,0.003182087494884245,1.1963251825637775,60.56375007629394,60.46879997253418,59.38400039672852,59.62089805910945,50.622438324437425
2020-09-30,60.13999938964844,60.63999938964844,59.790000915527344,60.290000915527344,56.68354797363281,10322300,BMY,0.006510841063667394,1.2041142656879131,60.54610008239746,60.47860000610351,59.35000038146973,59.684622140673056,53.09065661894363
2020-10-01,60.380001068115234,60.56999969482422,59.630001068115234,59.81999969482422,56.664608001708984,8747600,BMY,-0.007795674466179681,1.194727382852527,60.52770008087158,60.47800003051758,59.26100044250488,59.6975152410684,49.85625936394561
2020-10-02,59.38999938964844,60.0099983215332,58.68000030517578,58.720001220703125,55.62263107299805,12574300,BMY,-0.018388473415794193,1.172758170133822,60.50075008392334,60.45500007629394,59.19450054168701,59.60441866770028,43.21980852278168
2020-10-05,58.54999923706055,59.279998779296875,57.95000076293945,59.20000076293945,56.07731246948242,10992300,BMY,0.008174378955344563,1.1823447398394724,60.48100008010864,60.48200012207031,59.15700054168701,59.565902676770676,46.56249603518275
2020-10-06,59.34000015258789,59.459999084472656,57.61000061035156,57.7400016784668,54.69432067871094,13113300,BMY,-0.024662146379340055,1.1531855807947087,60.45545009613037,60.47580017089844,59.117500686645506,59.39200734359888,39.035014268008226
