,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-04-08,36.246665954589844,36.973331451416016,35.41999816894531,36.813331604003906,35.26188278198242,1162650,WRB,0.02601255596723151,0.7698312806135047,,42.86653343200683,33.886999893188474,35.91667215479676,49.41310307340818
2020-04-09,37.380001068115234,39.29999923706055,37.380001068115234,38.880001068115234,37.24146270751953,1030650,WRB,0.05613915867062014,0.813048961025473,,42.67413345336914,34.11599998474121,36.198893956065184,54.07315333674161
2020-04-13,38.900001525878906,38.900001525878906,37.560001373291016,37.79999923706055,36.206974029541016,1314300,WRB,-0.027777824109690652,0.7904642299935406,,42.43573341369629,34.13333320617676,36.351380173302836,51.4080045447084
2020-04-14,38.83333206176758,39.56666564941406,38.62666702270508,39.133331298828125,37.48411178588867,1144650,WRB,0.03527333567933866,0.8183465401206127,,42.238000030517576,34.50633316040039,36.61632789954334,54.396395724543986
2020-04-15,38.0,38.20000076293945,36.8466682434082,37.14666748046875,35.5811767578125,1680150,WRB,-0.050766539735370486,0.7768019179742767,,41.989066696166994,34.59066658020019,36.66683643106005,49.51053508567421
2020-04-16,36.99333190917969,37.45333480834961,35.82666778564453,36.43333435058594,34.89789962768555,1359150,WRB,-0.019203152752743535,0.7618848720847925,,41.71986671447754,34.72099990844727,36.64459813768156,47.848678308301935
2020-04-17,37.62666702270508,38.22666549682617,37.133331298828125,37.99333190917969,36.39216232299805,1703400,WRB,0.04281786409068156,0.7945071549904654,,41.46386672973633,35.00566654205322,36.77304897306234,51.669310012397794
2020-04-20,37.30666732788086,37.38666534423828,36.33333206176758,36.83333206176758,35.28104019165039,1150500,WRB,-0.030531669351479995,0.7702495252369115,,41.17146667480469,35.26133317947388,36.778790219605696,48.80604112554364
2020-04-21,35.880001068115234,36.413333892822266,35.4466667175293,35.56666564941406,34.06775665283203,1239450,WRB,-0.03438913455425052,0.7437613106731917,,40.84533332824707,35.59433307647705,36.66334978434935,45.820143438065735
2020-04-22,35.14666748046875,36.22666549682617,33.85333251953125,34.186668395996094,32.74591827392578,3154800,WRB,-0.038800298769100516,0.7149031496061741,,40.478933334350586,35.700333213806154,36.427475366410945,42.7514543761035
2020-04-23,34.32666778564453,34.606666564941406,33.43333435058594,33.43333435058594,32.02433776855469,1482600,WRB,-0.02203590114965359,0.6991496144698764,,40.09053337097168,35.78799991607666,36.14231907918952,41.131994234821235
2020-04-24,33.64666748046875,33.82666778564453,32.80666732788086,33.49333190917969,32.08180618286133,1643550,WRB,0.0017945430738259827,0.7004042685680915,,39.71186668395996,35.768999862670896,35.89003458680763,41.322637129615224
2020-04-27,33.560001373291016,35.400001525878906,33.5533332824707,35.266666412353516,33.780399322509766,1267050,WRB,0.05294589705146069,0.7374878008661012,,39.35959999084473,35.80333309173584,35.830666189240574,46.80598547535853
2020-04-28,36.17333221435547,36.47999954223633,35.58000183105469,36.03333282470703,34.51475524902344,1557300,WRB,0.02173912338039874,0.7535201391606683,,39.02159996032715,35.7879997253418,35.84996777357071,49.02388779932557
2020-04-29,36.793331146240234,37.95333480834961,36.366668701171875,37.459999084472656,35.88130569458008,1285650,WRB,0.03959295873923163,0.7833542309396367,,38.71266662597656,35.92199974060058,36.00330408889471,52.954818882402485
2020-04-30,36.69333267211914,36.866668701171875,35.9466667175293,36.0,34.48283004760742,1262400,WRB,-0.038974883079424094,0.7528230913789922,,38.37293327331543,36.0473331451416,36.00298941376188,48.80694783747782
2020-05-01,35.28666687011719,35.366668701171875,34.099998474121094,34.29999923706055,32.85447692871094,1002000,WRB,-0.04722224341498482,0.717273096109472,,38.01799995422363,36.07299976348877,35.84079987312366,44.441858034385376
2020-05-04,33.90666580200195,34.31999969482422,33.5533332824707,34.253334045410156,32.80978012084961,1143900,WRB,-0.001360501244558887,0.7162972451695264,,37.654399948120115,36.13633308410645,35.689612651436654,44.32466935540838
2020-05-05,34.58000183105469,35.473331451416016,34.48666763305664,34.5,33.046043395996094,1150200,WRB,0.0072012246826203,0.7214554625715341,,37.31719993591309,36.070333099365236,35.576316208442684,45.14802330778564
2020-05-06,34.65999984741211,34.813331604003906,33.30666732788086,33.31999969482422,31.915773391723633,1605450,WRB,-0.03420290739639942,0.6967795881945734,,36.98133323669433,35.94233303070068,35.361428921431404,41.95183524030676
2020-05-07,33.65999984741211,34.813331604003906,33.6533317565918,34.086666107177734,32.65013885498047,1422150,WRB,0.02300919625976494,0.7128119264891406,,36.67586654663086,35.805999755859375,35.24002293912153,44.691482227161295
2020-05-08,34.7400016784668,34.88666534423828,33.79999923706055,34.48666763305664,33.03327178955078,1091700,WRB,0.011734838620508947,0.7211766594132647,,36.43239990234375,35.58633308410644,35.168274814734396,46.12028183339034
2020-05-11,34.00666809082031,34.47999954223633,33.413333892822266,33.98666763305664,32.554344177246094,1051350,WRB,-0.014498356446615124,0.710720783144112,,36.21693328857422,35.39566650390625,35.05574079743175,44.57033003742918
2020-05-12,34.09333419799805,34.266666412353516,32.87333297729492,32.926666259765625,31.539020538330078,1241400,WRB,-0.03118874097147495,0.6885542967355865,,35.93946662902832,35.085333251953124,34.8529717938445,41.3942776693489
2020-05-13,32.53333282470703,32.62666702270508,31.093332290649414,31.293333053588867,29.97452163696289,1777650,WRB,-0.04960517998667213,0.6543984369154213,,35.65919994354248,34.79266653060913,34.51395858048682,37.017072340433614
2020-05-14,30.8799991607666,31.82666778564453,30.166667938232422,31.600000381469727,30.268260955810547,1980300,WRB,0.009799765571653962,0.6608113881876493,,35.35759994506836,34.55099983215332,34.236438752009,38.335538403215516
2020-05-15,31.246667861938477,32.060001373291016,30.81333351135254,31.81999969482422,30.478992462158203,5337900,WRB,0.006962003503123482,0.6654119593871156,,35.103466567993166,34.242333221435544,34.00630169894378,39.31695183759381
2020-05-18,33.22666549682617,34.893333435058594,33.00666809082031,34.61333465576172,33.15460968017578,2182050,WRB,0.08778551187075778,0.7238254888468374,,34.91253326416015,34.131333351135254,34.06411436149787,50.16266758636044
2020-05-19,34.459999084472656,34.746665954589844,34.04666519165039,34.21333312988281,32.77145767211914,1239000,WRB,-0.011556284011841722,0.7154607559227132,,34.792799911499024,34.06366672515869,34.07832567277263,48.81715847989411
2020-05-20,34.540000915527344,35.793331146240234,34.43333435058594,35.606666564941406,34.1060791015625,1216200,WRB,0.04072486681637044,0.7445977999200054,,34.66346656799316,34.13466663360596,34.223881948217276,53.49635324916746
2020-05-21,35.473331451416016,37.279998779296875,35.473331451416016,37.14666748046875,35.5811767578125,1614750,WRB,0.043250353489805216,0.7768019179742769,,34.63106658935547,34.320333290100095,34.50224247509837,58.06013020745351
2020-05-22,37.246665954589844,37.70000076293945,36.733333587646484,37.633331298828125,36.04732894897461,1449450,WRB,0.013101143423303263,0.7869789113131549,,34.69773323059082,34.52733325958252,34.80044141069168,59.415598339486486
2020-05-26,39.040000915527344,39.33333206176758,38.253334045410156,38.35333251953125,36.73698806762695,1348500,WRB,0.01913200867034437,0.8020353986677764,,34.715733184814454,34.68166656494141,35.13881199248593,61.40308265643712
2020-05-27,39.69333267211914,39.973331451416016,38.599998474121094,39.026668548583984,37.3819465637207,1385850,WRB,0.017556128367980595,0.8161160350824523,,34.862799911499025,34.83133335113526,35.50908404544764,63.217228970046854
2020-05-28,39.71333312988281,39.71333312988281,38.52000045776367,38.753334045410156,37.1201286315918,1141650,WRB,-0.007003787751792223,0.8104001315919006,,34.92866661071778,34.89600009918213,35.818060235920264,61.944402939717094
2020-05-29,38.4466667175293,39.00666809082031,38.15999984741211,38.633331298828125,37.00518798828125,1927800,WRB,-0.0030965786438249543,0.8078906638514602,,35.02479988098145,35.02766666412354,36.086181289530536,61.36028256237418
2020-06-01,38.526668548583984,38.71333312988281,37.866668701171875,38.63999938964844,37.011566162109375,824400,WRB,0.0001725994263537256,0.8080301053165976,,35.1515998840332,35.24466667175293,36.32940206097034,61.38207391740072
2020-06-02,38.59333419799805,39.880001068115234,38.4466667175293,39.753334045410156,38.07798385620117,1186200,WRB,0.02881300914461149,0.8313118841302061,,35.31226657867432,35.51966667175293,36.65549082139318,64.93757748142647
2020-06-03,40.106666564941406,40.926666259765625,39.83333206176758,40.13999938964844,38.4483528137207,1649550,WRB,0.009726614220497698,0.8393977341240557,,35.536933212280275,35.80166664123535,36.98734878027463,66.10477640696529
2020-06-04,39.939998626708984,41.0,39.619998931884766,40.9466667175293,39.221031188964844,1263300,WRB,0.020096346291646583,0.8562665616654362,,35.71453323364258,36.182999992370604,37.36442667906079,68.46341562854685
2020-06-05,42.746665954589844,43.21333312988281,41.913333892822266,42.573333740234375,40.77914047241211,1402200,WRB,0.039726482107240724,0.8902830199064667,,35.93239990234375,36.60733337402344,37.86051306583923,72.60348164329669
2020-06-08,42.66666793823242,43.599998474121094,42.66666793823242,43.59333419799805,41.75615692138672,1225800,WRB,0.023958670091172918,0.9116130170681789,,36.12679992675781,37.062666702270505,38.406496030806736,74.8344123235546
2020-06-09,42.64666748046875,43.09333419799805,41.91999816894531,41.99333190917969,40.22357940673828,830700,WRB,-0.03670291154035743,0.8781541651436872,,36.27506652832031,37.46299991607666,38.74809944779464,65.78496108807181
2020-06-10,41.619998931884766,41.98666763305664,39.98666763305664,40.073333740234375,38.38449478149414,1638150,WRB,-0.04572150104920836,0.8380036385607034,,36.349733200073246,37.820333290100095,38.874312237550804,56.89393724314298
2020-06-11,38.866668701171875,39.32666778564453,37.253334045410156,37.366668701171875,35.79190444946289,1554000,WRB,-0.06754279682862918,0.7814025290597458,,36.401466598510744,38.12400007247925,38.730727138848046,47.20767640700571
2020-06-12,38.86000061035156,38.97999954223633,37.133331298828125,38.01333236694336,36.41131591796875,1244700,WRB,0.017305895554751594,0.7949253996138725,,36.49186660766602,38.44466667175293,38.66240382723807,49.42316954745639
2020-06-15,36.66666793823242,39.00666809082031,36.29999923706055,38.8466682434082,37.20953369140625,1323150,WRB,0.021922200043412055,0.8123519132437971,,36.593066635131834,38.79600009918213,38.679952819254275,52.206681688882725
2020-06-16,40.36000061035156,40.36000061035156,38.633331298828125,39.040000915527344,37.394718170166016,1021800,WRB,0.004976814765882631,0.8163948382407218,,36.71413330078125,39.01733341217041,38.714243114137425,52.85493921583226
2020-06-17,39.060001373291016,39.293331146240234,38.47999954223633,38.880001068115234,37.24146270751953,1501800,WRB,-0.00409835665112579,0.8130489610254732,,36.77533332824707,39.250666809082034,38.730029585944834,52.22362381217399
2020-06-18,38.37333297729492,39.38666534423828,38.279998779296875,38.91999816894531,37.27976989746094,1196850,WRB,0.0010287319889730195,0.8138853705002814,,36.83613327026367,39.41633338928223,38.74812183194488,52.376758433562856
2020-06-19,39.70000076293945,39.70000076293945,38.46666717529297,39.106666564941406,37.45857238769531,2815950,WRB,0.004796207728114288,0.817788933804074,,36.88199996948242,39.51433334350586,38.78226894937312,53.13179069773809
2020-06-22,38.599998474121094,38.77333450317383,38.08000183105469,38.473331451416016,36.9274787902832,796200,WRB,-0.01619506772518342,0.8045447866362115,,36.87386657714844,39.55633335113525,38.752846330520065,50.22246694019131
2020-06-23,39.12666702270508,39.34000015258789,38.380001068115234,38.426666259765625,36.88267517089844,1006500,WRB,-0.001212923079180639,0.803568935696266,,36.88639991760254,39.560000038146974,38.72178156187678,50.00519836075304
2020-06-24,37.78666687011719,37.8466682434082,36.65999984741211,37.15999984741211,35.66690444946289,978000,WRB,-0.03296321371702671,0.7770807211325462,,36.84693328857422,39.46666660308838,38.57304044621348,44.39145966946819
2020-06-25,37.20000076293945,38.086666107177734,36.6533317565918,37.98666763305664,36.46035385131836,928650,WRB,0.022246173009661696,0.7943677932973335,,36.86373329162598,39.4283332824707,38.51719541638902,48.45823141998242
2020-06-26,37.5533332824707,37.939998626708984,36.67333221435547,36.939998626708984,35.45574951171875,1787100,WRB,-0.027553588444721222,0.7724801100470774,,36.87386657714844,39.34366664886475,38.366986198324255,44.064254575719964
2020-06-29,37.540000915527344,37.79999923706055,36.97999954223633,37.6533317565918,36.14041519165039,984600,WRB,0.01931058896594129,0.7873971559365616,,36.86706657409668,39.29433326721191,38.29901910863545,47.554576723732836
2020-06-30,37.45333480834961,38.426666259765625,37.45333480834961,38.19333267211914,36.65872573852539,1609200,WRB,0.014341384688562275,0.7986895214525277,,36.89426658630371,39.21633319854736,38.28895373372913,50.093335360523824
2020-07-01,38.14666748046875,38.65999984741211,37.866668701171875,38.02000045776367,36.492347717285156,1127400,WRB,-0.004538284622698008,0.7950648410790097,,36.943333282470704,39.11033325195312,38.26333913601813,49.26890084583933
2020-07-02,38.8466682434082,39.02000045776367,37.573333740234375,37.64666748046875,36.1340217590332,825900,WRB,-0.009819383819041683,0.7872577942434295,,37.012533264160155,38.945333290100095,38.20460850215628,47.45722574976264
2020-07-06,38.53333282470703,38.746665954589844,38.0,38.15999984741211,36.626731872558594,722100,WRB,0.013635532738978329,0.7979924736708516,,37.10706657409668,38.724666595458984,38.200360058847316,50.17042448821617
2020-07-07,37.779998779296875,38.45333480834961,37.686668395996094,37.82666778564453,36.30678939819336,1052400,WRB,-0.00873511695755902,0.7910219160820848,42.69873327255249,37.193733291625975,38.43633327484131,38.16477031854229,48.42189285937042
2020-07-08,37.720001220703125,38.27333450317383,37.40666580200195,37.85333251953125,36.33238220214844,927450,WRB,0.0007049189222223529,0.7915795223986237,42.648899936676024,37.24546661376953,38.229333305358885,38.13510957577933,48.576288127955515
2020-07-09,37.68000030517578,37.77333450317383,36.7599983215332,37.20000076293945,35.70529556274414,1096800,WRB,-0.017259557167250583,0.7779172103793598,42.593899936676024,37.26879997253418,38.08566665649414,38.046051593604105,45.02031618063525
2020-07-10,37.026668548583984,38.71333312988281,37.026668548583984,38.540000915527344,36.991455078125,1026450,WRB,0.03602150873939958,0.8059389619715692,42.54526660919189,37.29040000915527,38.14433326721191,38.093094386168225,52.67277200382604
2020-07-13,38.813331604003906,39.65999984741211,38.61333465576172,39.026668548583984,37.45857620239258,1345950,WRB,0.012627597859256046,0.8161160350824525,42.498466625213624,37.35093338012695,38.195000076293944,38.1820062111602,55.11620514954462
2020-07-14,39.04666519165039,40.040000915527344,38.88666534423828,39.939998626708984,38.335205078125,1046850,WRB,0.023402716964887826,0.8352153676619936,42.45596662521362,37.46373336791992,38.24966659545898,38.34943406026009,59.35706955533321
2020-07-15,40.753334045410156,41.35333251953125,40.366668701171875,41.09333419799805,39.442203521728516,1483800,WRB,0.028876705331627006,0.8593336357224155,42.4223666381836,37.60053337097168,38.35233325958252,38.6107578829018,63.98475472060194
2020-07-16,41.08000183105469,42.633331298828125,40.99333190917969,42.233333587646484,40.53639602661133,1506150,WRB,0.027741710715310397,0.8831730208525627,42.39276664733887,37.75520004272461,38.51999988555908,38.955765092877485,67.87802573322504
2020-07-17,42.313331604003906,42.540000915527344,41.813331604003906,42.36000061035156,40.6579704284668,1292550,WRB,0.002999219146227361,0.8858218502861351,42.36753332138061,37.93600006103516,38.692000007629396,39.27997799930359,68.28822272317706
2020-07-20,42.21333312988281,42.49333190917969,41.8466682434082,42.266666412353516,40.56839370727539,1333950,WRB,-0.0022033568615019705,0.8838700686342388,42.343099994659426,38.099600067138674,38.85,39.564424514832155,67.60317745785807
2020-07-21,42.400001525878906,43.17333221435547,42.400001525878906,42.68000030517578,40.965118408203125,1274100,WRB,0.009779193106685513,0.8925136047166324,42.31983333587647,38.26346672058106,39.06033344268799,39.861146018674404,69.08236950552626
2020-07-22,42.95333480834961,43.69333267211914,42.40666580200195,42.619998931884766,40.907527923583984,2519700,WRB,-0.0014058428505620002,0.8912588708464122,42.29156665802002,38.43613334655762,39.27000007629395,40.123893915170626,68.5927651052499
2020-07-23,42.560001373291016,43.246665954589844,42.2400016784668,43.0,41.27226257324219,1098450,WRB,0.008916027161862461,0.8992053591471296,42.26603332519531,38.6376000213623,39.56200008392334,40.397808780392474,70.04091953372242
2020-07-24,43.16666793823242,43.21333312988281,42.49333190917969,42.63999938964844,40.92672348022461,1036350,WRB,-0.008372107217478164,0.8916771154698189,42.2439333152771,38.8645333480835,39.79466667175293,40.611350743178754,66.894070555017
2020-07-27,42.45333480834961,42.66666793823242,41.66666793823242,41.913333892822266,40.22925567626953,1074600,WRB,-0.017041873996897383,0.8764812664220653,42.216233310699465,39.07080001831055,40.04333343505859,40.7353491383829,60.94214133417503
2020-07-28,41.746665954589844,42.00666809082031,41.35333251953125,41.46666717529297,39.800533294677734,886500,WRB,-0.01065691215763176,0.8671406825579955,42.185833320617675,39.26373336791992,40.23400020599365,40.80499847523148,57.55239446702578
2020-07-29,41.400001525878906,42.27333450317383,41.32666778564453,42.266666412353516,40.56839370727539,836100,WRB,0.019292585866105272,0.8838700686342388,42.160266647338865,39.416800003051755,40.43766689300537,40.944204945433576,61.66515935660829
2020-07-30,41.413333892822266,41.866668701171875,41.00666809082031,41.53333282470703,39.864524841308594,725850,WRB,-0.01735016384997301,0.8685347781213478,42.13086664199829,39.56319999694824,40.613333511352536,41.00031236250724,56.28189072154157
2020-07-31,41.31999969482422,41.45333480834961,40.50666809082031,41.16666793823242,39.51258850097656,991650,WRB,-0.00882820764762926,0.860867172750905,42.100333309173585,39.67440002441406,40.789333534240725,41.016155750671544,53.75504985648377
2020-08-03,41.2599983215332,41.686668395996094,40.9466667175293,41.426666259765625,39.76213836669922,755550,WRB,0.0063157485061291485,0.8663041933111821,42.07256664276123,39.76,40.9526668548584,41.055251989632886,55.28796991770805
2020-08-04,41.32666778564453,41.37333297729492,40.67333221435547,40.79999923706055,39.1606559753418,756900,WRB,-0.015127141024951607,0.853199487608457,42.04046663284302,39.82333335876465,41.101333427429196,41.03094220367362,50.9078042378941
2020-08-05,41.19333267211914,41.6533317565918,41.106666564941406,41.293331146240234,39.63416290283203,860100,WRB,0.012091468588351528,0.8635159224124722,42.009733295440675,39.88213333129883,41.273333358764646,41.0559316267752,53.997584400843614
2020-08-06,41.1533317565918,41.560001373291016,41.073333740234375,41.459999084472656,39.79412841796875,957750,WRB,0.00403619503697028,0.8670012410928583,41.980666618347165,39.9307999420166,41.48633327484131,41.094414241794006,55.02740276504231
2020-08-07,41.21333312988281,42.633331298828125,41.17333221435547,42.59333419799805,40.88192367553711,797100,WRB,0.027335628040325854,0.8907012645298735,41.96746662139893,40.00759994506836,41.68899993896484,41.237168523337246,61.36158134873651
2020-08-10,42.72666549682617,43.27333450317383,42.28666687011719,42.91999816894531,41.19546890258789,875700,WRB,0.00766936839057375,0.897532380653503,41.94249994277954,40.0933332824707,41.88366641998291,41.39743801339516,62.98005516341458
2020-08-11,43.5533332824707,43.973331451416016,42.2599983215332,42.380001068115234,40.67716979980469,1370550,WRB,-0.012581480052829774,0.8862400949095421,41.91879995346069,40.16813331604004,42.00566654205322,41.49101544717802,58.60956913054013
2020-08-12,43.0,43.0,42.0533332824707,42.0533332824707,40.36362838745117,766050,WRB,-0.007708064592058306,0.8794088990139075,41.89759996414185,40.21413330078125,42.053666496276854,41.5445695267297,56.074489575017026
2020-08-13,41.62666702270508,42.086666107177734,41.253334045410156,41.900001525878906,40.21645736694336,675150,WRB,-0.0036461261123315047,0.8762024632637962,41.87699996948242,40.24933334350586,42.03699989318848,41.57842019331534,54.87469831051743
2020-08-14,41.633331298828125,42.060001373291016,41.380001068115234,41.52000045776367,39.85171890258789,786450,WRB,-0.009069237572235656,0.8682559749630788,41.85249998092652,40.26080001831055,41.99499988555908,41.57285640897708,51.91033397758282
2020-08-17,41.30666732788086,41.36000061035156,40.32666778564453,40.606666564941406,38.97509002685547,976950,WRB,-0.021997444189610693,0.8491565626115325,41.8214666557312,40.22146667480469,41.91199989318848,41.48083832859273,45.54231979019699
2020-08-18,40.77333450317383,41.206668853759766,40.746665954589844,40.84000015258789,39.19904327392578,822600,WRB,0.005746189170029892,0.8540359768552707,41.79266666412354,40.16639999389648,41.819999885559085,41.41980612135418,47.320295792486036
2020-08-19,40.95333480834961,41.11333465576172,40.28666687011719,40.41999816894531,38.795921325683594,852000,WRB,-0.010284083792197585,0.8452529993077398,41.763199996948245,40.1349333190918,41.70999984741211,41.324586316362854,44.50371758424367
2020-08-20,39.96666717529297,40.51333236694336,39.86000061035156,40.106666564941406,38.495174407958984,772050,WRB,-0.007751895551658894,0.8387006863423798,41.737199993133544,40.13559997558594,41.56533317565918,41.208593959084624,42.472663872474186
2020-08-21,40.09333419799805,40.53333282470703,39.97999954223633,40.119998931884766,38.507972717285156,711000,WRB,0.00033242271385902633,0.8389794895006492,41.71236665725708,40.190666580200194,41.439333152771,41.10491824220845,42.592718757661
2020-08-24,40.279998779296875,41.086666107177734,40.253334045410156,41.073333740234375,39.42300796508789,675750,WRB,0.02376208458948792,0.8589153910990089,41.68843332290649,40.25186660766602,41.3973331451416,41.10191019440139,50.541008732085835
2020-08-25,41.43333435058594,41.50666809082031,40.880001068115234,41.06666564941406,39.416603088378906,851700,WRB,-0.0001623459849274811,0.8587759496338716,41.667099990844726,40.29626655578613,41.377333068847655,41.09855357106927,50.488353846472315
2020-08-26,40.97999954223633,41.366668701171875,40.526668548583984,41.026668548583984,39.37821578979492,924150,WRB,-0.0009739554014813745,0.8579395401590634,41.64593334197998,40.33599990844726,41.31533317565918,41.09170737845162,50.15084534569139
2020-08-27,41.18000030517578,42.4466667175293,41.18000030517578,42.1533317565918,40.45960998535156,1289700,WRB,0.027461727892275967,0.881500042358936,41.629366664886476,40.40146652221679,41.34633312225342,41.19281446208402,58.555352286552456
2020-08-28,42.48666763305664,42.48666763305664,41.586666107177734,42.0,40.31243896484375,838950,WRB,-0.0036374765695197375,0.8782936066088247,41.61243333816528,40.46306655883789,41.3879997253418,41.26968927521888,57.143326452696016
2020-08-31,41.866668701171875,41.99333190917969,41.09333419799805,41.366668701171875,39.704551696777344,1329300,WRB,-0.015079316638764828,0.8650495392129675,41.590666675567626,40.5082666015625,41.38499984741211,41.27892541102393,51.60761601107387
2020-09-01,41.060001373291016,41.779998779296875,41.04666519165039,41.753334045410156,40.075687408447266,714600,WRB,0.009347268135887488,0.873135389206817,41.571233348846434,40.57386665344238,41.43266658782959,41.32410718572738,54.50534148135423
2020-09-02,41.81999969482422,42.633331298828125,41.5,42.439998626708984,40.73475646972656,683700,WRB,0.01644574252566322,0.887494749007757,41.55726667404175,40.65413330078125,41.48999996185303,41.43038256105896,59.17997499068497
2020-09-03,42.80666732788086,43.599998474121094,41.633331298828125,41.98666763305664,40.29963684082031,1471050,WRB,-0.010681691996263343,0.8780148034505552,41.539166679382326,40.75066665649414,41.516333389282224,41.48336209172541,55.15098766178982
2020-09-04,42.7400016784668,43.086666107177734,41.59333419799805,41.959999084472656,40.2740478515625,1027800,WRB,-0.0006351670682002153,0.877457117362011,41.51713333129883,40.830133285522464,41.484666633605954,41.52875609103467,54.91413736062637
2020-09-08,41.56666564941406,41.95333480834961,40.9466667175293,41.540000915527344,39.87092208862305,1291500,WRB,-0.010009489468762456,0.8686742195864853,41.492433338165284,40.92213333129883,41.41566677093506,41.529827026700644,51.185898905015684
2020-09-09,41.97999954223633,42.766666412353516,41.793331146240234,42.35333251953125,40.651573181152344,1096800,WRB,0.019579479684120216,0.8856824088209978,41.478233337402344,41.016133346557616,41.41433334350586,41.60825612125594,57.24015237705089
2020-09-10,42.413333892822266,42.5533332824707,41.5,41.58000183105469,39.9093132019043,900000,WRB,-0.01825902809702029,0.8695107088332986,41.4595666885376,41.08386672973633,41.390666770935056,41.60556523647487,50.789923279339035
2020-09-11,41.746665954589844,42.186668395996094,41.51333236694336,41.91999816894531,40.23564529418945,668850,WRB,0.008176919743103417,0.8766206281151975,41.441966686248776,41.161866683959964,41.39166660308838,41.635511230043484,53.28249507605335
2020-09-14,42.073333740234375,42.880001068115234,41.88666534423828,42.56666564941406,40.934452056884766,947550,WRB,0.015426228738430803,0.8901435784413294,41.42396667480469,41.26026664733887,41.4439998626709,41.72419260331687,57.67380719527092
2020-09-15,42.766666412353516,42.9466667175293,42.119998931884766,42.22666549682617,40.60748291015625,683550,WRB,-0.007987474409863027,0.8830335793874254,41.40453332901001,41.34159996032715,41.52499980926514,41.77204716460347,54.75936246910561
2020-09-16,42.313331604003906,43.16666793823242,42.313331604003906,42.70000076293945,41.06267547607422,823050,WRB,0.011209392466683399,0.8929318493400393,41.39136667251587,41.439066619873046,41.61799983978271,41.86042369777832,57.945497216527684
2020-09-17,42.52000045776367,42.67333221435547,41.90666580200195,42.393333435058594,40.76776885986328,1300950,WRB,-0.007181904505889958,0.8865188980678115,41.375466670989994,41.52986663818359,41.71666660308838,41.91117700609073,55.231522681326815
2020-09-18,42.21333312988281,42.866668701171875,41.70000076293945,41.766666412353516,40.165130615234375,1978200,WRB,-0.014782206821859267,0.8734141923650863,41.35756666183472,41.621199951171874,41.79966659545899,41.897414092401476,50.070648121157845
2020-09-21,40.95333480834961,41.20000076293945,39.793331146240234,40.7599983215332,39.19706344604492,1833450,WRB,-0.024102189073020308,0.8523629983616436,41.3339333152771,41.66559989929199,41.83166656494141,41.78908878089021,43.10311435397639
2020-09-22,40.69333267211914,41.43333435058594,40.606666564941406,40.959999084472656,39.38939666748047,973350,WRB,0.004906790264360694,0.8565453648237058,41.30636665344238,41.70426651000977,41.82599983215332,41.710127857421874,44.748140485250175
2020-09-23,41.099998474121094,41.279998779296875,39.70000076293945,39.706668853759766,38.18412399291992,994050,WRB,-0.03059888326970228,0.8303360331902607,41.27126667022705,41.69959991455078,41.75799999237061,41.51932223802548,37.44236777339324
2020-09-24,39.81999969482422,40.61333465576172,39.22666549682617,39.880001068115234,38.350807189941406,836400,WRB,0.0043653174481559365,0.8339607135637788,41.23683334350586,41.67533325195313,41.70066661834717,41.363196412319745,38.927400495547396
2020-09-25,39.48666763305664,40.439998626708984,39.48666763305664,40.37333297729492,38.825225830078125,759300,WRB,0.012370408625041796,0.8442771483677941,41.205633335113525,41.6381332397461,41.611666679382324,41.26892370422214,43.069720461038344
2020-09-28,41.086666107177734,41.526668548583984,40.893333435058594,41.08000183105469,39.50478744506836,971400,WRB,0.01750335683598836,0.8590548325641463,41.17916667938233,41.612533264160156,41.56566677093506,41.25093114487286,48.46215540882163
2020-09-29,40.959999084472656,41.17333221435547,40.08000183105469,40.64666748046875,39.088077545166016,1003200,WRB,-0.010548547499293348,0.8499930518583458,41.15040000915528,41.580133285522464,41.5296667098999,41.19338222445342,45.60925613993744
2020-09-30,40.90666580200195,41.279998779296875,40.413333892822266,40.766666412353516,39.2034797668457,1288200,WRB,0.0029522452718275805,0.852502439826781,41.122366676330564,41.541866607666016,41.48033332824707,41.15274262330105,46.54765914014504
2020-10-01,40.85333251953125,41.04666519165039,40.11333465576172,40.526668548583984,38.972679138183594,767250,WRB,-0.005887110349959923,0.8474836638899107,41.09410001754761,41.5,41.38466682434082,41.09311652094704,44.87990881442511
2020-10-02,39.939998626708984,41.133331298828125,39.939998626708984,40.8466682434082,39.28041076660156,560700,WRB,0.007896027635249547,0.854175418320408,41.066433353424074,41.45693336486816,41.3276668548584,41.069645256419534,47.576919089898176
2020-10-05,41.28666687011719,41.540000915527344,41.106666564941406,41.36000061035156,39.7740592956543,651750,WRB,0.012567300811032522,0.8649100977478301,41.04283334732056,41.43133338928223,41.29766693115234,41.0972981472702,51.66281931832827
2020-10-06,41.560001373291016,41.793331146240234,40.82666778564453,41.026668548583984,39.45351028442383,810750,WRB,-0.008059285707170738,0.8579395401590634,41.01883335113526,41.41360008239746,41.272000312805176,41.09057151882389,48.99253064799116
2020-10-07,41.266666412353516,41.64666748046875,40.80666732788086,41.206668853759766,39.626609802246094,691050,WRB,0.004387397552463312,0.8617036619977188,40.995100021362305,41.4084001159668,41.2146671295166,41.101628407865405,50.480976428618085
