,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,254.8895263671875,4923300,UNH,-0.013814665552599692,1.1341406053288554,,264.6486013793945,238.3995002746582,248.41312833140583,54.38096380862284
2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,254.29127502441406,2964900,UNH,-0.002347310437004646,1.1314784252489363,,264.2992013549805,237.97300033569337,249.85092656323621,54.16073625162889
2020-04-14,269.0,273.07000732421875,267.0,270.5,261.03668212890625,4778900,UNH,0.02652646949006665,1.161492553174971,,264.26020111083983,240.24600067138672,251.81750498578515,56.30901003763725
2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,271.8255615234375,7841800,UNH,0.041330841684958486,1.2094980180085038,,264.41340118408203,242.11900024414064,254.66155143245143,59.57247381060896
2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,287.9895935058594,7738900,UNH,0.05946464227326054,1.281420384979597,,264.7652011108398,246.1875,258.82997440800665,63.92061834997865
2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,280.3949279785156,5857500,UNH,-0.02637132764915351,1.2476276281509957,,264.6618008422852,249.7254997253418,261.8518813747292,60.62150055519018
2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,272.2695007324219,4072600,UNH,-0.02897846565564588,1.2114732937775872,,264.45540130615234,253.50300064086915,263.7840845436538,57.218849557046944
2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,264.5975646972656,3977500,UNH,-0.028177542334565375,1.1773369537549738,,264.1548013305664,257.46950073242186,264.77512434343976,54.12950701294176
2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,267.32855224609375,3663300,UNH,0.010321260976210889,1.189488555711616,,263.9546011352539,260.33050003051756,265.9413019310809,55.059681350851896
2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,275.3478698730469,4420500,UNH,0.02999782646797966,1.2251706269915008,,263.8454006958008,262.8724990844727,267.78784332547946,57.76784786767776
2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,281.09942626953125,3265000,UNH,0.020888172477962597,1.250762202363033,,263.60160064697266,264.6674995422363,270.0261447749502,59.64611028053645
2020-04-27,293.2099914550781,296.8599853515625,290.6300048828125,293.9800109863281,283.6953125,3706200,UNH,0.009234791316199198,1.2623127302880452,,263.4372006225586,267.24400024414064,272.30746536651,60.499995884691806
2020-04-28,298.0,298.25,285.6199951171875,288.3599853515625,278.2718505859375,3862900,UNH,-0.019117033215659607,1.2381810558945787,,263.2288003540039,269.0979995727539,273.8362767936578,57.750576933096134
2020-04-29,292.0,292.75,286.1000061035156,287.6499938964844,277.5867614746094,4258400,UNH,-0.002462170519992646,1.2351324430003416,,262.93899993896486,271.0114990234375,275.1518688986889,57.395710824303826
2020-04-30,286.6499938964844,295.0,285.5199890136719,292.4700012207031,282.2381286621094,7631700,UNH,0.016756500700477295,1.2558289406466592,,262.68220001220703,273.76899871826174,276.80121483411887,59.22741648578159
2020-05-01,288.3900146484375,289.0,279.6000061035156,284.510009765625,274.55657958984375,3526100,UNH,-0.027216437316151865,1.22164975100374,,262.3298001098633,275.97249908447264,277.5353857799766,55.02038667953553
2020-05-04,284.489990234375,287.94000244140625,282.1099853515625,287.5400085449219,277.4806213378906,2894200,UNH,0.010649884627233153,1.234660179906818,,262.05200042724607,278.87499923706054,278.4882069956857,56.29306227006864
2020-05-05,289.9599914550781,296.0,287.2900085449219,293.0400085449219,282.7881164550781,2501300,UNH,0.019127772958735134,1.2582764795092667,,262.3570004272461,281.1099998474121,279.8740928575177,58.58380897934284
2020-05-06,295.1000061035156,297.67999267578125,288.44000244140625,288.7699890136719,278.6675109863281,2579200,UNH,-0.014571455796949406,1.2399415594077563,,262.8645999145508,283.14649963378906,280.72132106286574,56.12440268903038
2020-05-07,291.05999755859375,292.2900085449219,284.5199890136719,285.0,275.0294189453125,3162300,UNH,-0.01305533523947111,1.2237537066723354,,263.3045999145508,284.00500030517577,281.1288142949738,53.970128238049064
2020-05-08,289.489990234375,290.0,285.6600036621094,287.0,276.95941162109375,3200000,UNH,0.007017543859649145,1.2323414519823168,,263.96619995117186,285.1485000610352,281.68797483830963,54.95786865751459
2020-05-11,285.55999755859375,290.1000061035156,285.260009765625,288.69000244140625,278.5903625488281,3490700,UNH,0.0058885102488022145,1.2395981072523385,,264.64079986572267,286.4074996948242,282.3548346100331,55.82057918708468
2020-05-12,291.7699890136719,293.1499938964844,287.70001220703125,287.70001220703125,277.6349792480469,4214300,UNH,-0.0034292501506903994,1.235347215256248,,264.932600402832,287.26750030517576,282.8638991430805,55.15415210043317
2020-05-13,284.489990234375,286.3999938964844,275.55999755859375,278.0,268.2742919921875,5474100,UNH,-0.03371571705061671,1.193696598087401,,265.26460052490233,287.08350067138673,282.4006706532633,48.983460788352176
2020-05-14,275.92999267578125,292.45001220703125,275.6400146484375,290.6099853515625,280.4431457519531,5704600,UNH,0.04535965953799459,1.247842269368308,,265.2883999633789,286.69250030517577,283.1825101483394,55.892188871587514
2020-05-15,292.4100036621094,300.0,290.7200012207031,290.9599914550781,280.7808837890625,12182800,UNH,0.0012043842990880904,1.2493451510052735,,265.4483999633789,286.7125,283.9232226537431,56.070014309364105
2020-05-18,298.4800109863281,299.7200012207031,292.0199890136719,293.3599853515625,283.096923828125,4015100,UNH,0.008248535767691356,1.2596504191695324,,265.6381997680664,287.27349853515625,284.8219619582973,57.340055678291066
2020-05-19,290.739990234375,294.6300048828125,288.8800048828125,289.04998779296875,278.937744140625,3059400,UNH,-0.014691838607193364,1.24114383850961,,265.95039947509764,288.01649780273436,285.2246310854089,54.303798298241624
2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,277.9147644042969,3200600,UNH,-0.0036671773165857235,1.2365923439784074,,266.11019927978515,288.5649978637695,285.48799862340564,53.55273821841544
2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,276.8726501464844,3604900,UNH,-0.003750083714321839,1.2319550191679989,,266.2927993774414,288.64399871826174,285.62342767471074,52.752197908719204
2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,279.7966003417969,2922800,UNH,0.01056079864982773,1.2449654480710768,,267.08339935302735,288.5764984130859,286.0345300334437,54.79396734565085
2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,284.5734558105469,4567800,UNH,0.01707253971632139,1.2662201701287181,,267.5403994750977,288.6219985961914,286.87790952058594,57.98805189678104
2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,293.1427307128906,5618900,UNH,0.030112835037228836,1.304349649232616,,269.11499938964846,289.3924987792969,288.4866789961179,63.03399814905871
2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,293.3357238769531,4387700,UNH,0.0006584330719459075,1.305208476179052,,270.30999938964845,290.2084991455078,289.9612811127451,63.14138183887378
2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,294.1850280761719,6251500,UNH,0.0028950385869610518,1.3089871050816189,,272.06579956054685,290.82749938964844,291.37925492138993,63.64182093290482
2020-06-01,304.0199890136719,305.9800109863281,300.55999755859375,305.92999267578125,295.2272033691406,2894000,UNH,0.0035426818128352355,1.3136244298920274,,273.78839935302733,291.89849853515625,292.7650394694272,64.28274736546264
2020-06-02,305.5799865722656,308.1000061035156,301.7300109863281,306.30999755859375,295.59393310546875,2756800,UNH,0.0012421301994252065,1.315256122467099,,275.7827993774414,292.83699798583984,294.05503547791926,64.5197473224369
2020-06-03,307.8500061035156,310.1199951171875,302.739990234375,305.3500061035156,294.66748046875,4360000,UNH,-0.0031340519824022417,1.3111340414091144,,277.9925994873047,293.4524978637695,295.1307469660713,63.37566927112198
2020-06-04,303.17999267578125,304.4700012207031,294.2900085449219,298.0799865722656,287.6517639160156,4374300,UNH,-0.02380880755176873,1.279917503342632,,279.55819915771485,293.9179977416992,295.41162692856597,55.36850582852644
2020-06-05,304.0,314.2799987792969,300.5,311.8500061035156,300.9400634765625,5554300,UNH,0.04619571977842818,1.3390442136665537,,281.1053991699219,295.260498046875,296.9771868499897,64.51382700519397
2020-06-08,308.6400146484375,315.8399963378906,307.92999267578125,309.4800109863281,298.65301513671875,4635500,UNH,-0.007599791793497013,1.328867756440401,,282.1871994018555,296.3844985961914,298.16793200583146,62.153245890540155
2020-06-09,309.8999938964844,312.6499938964844,307.3299865722656,309.2099914550781,298.3924560546875,3061500,UNH,-0.0008724942537950975,1.3277083269588532,,283.5223992919922,297.410498046875,299.21955671528355,61.87545567521989
2020-06-10,308.94000244140625,310.30999755859375,302.8599853515625,305.75,295.05352783203125,3296100,UNH,-0.011189778955059348,1.312851564263392,,284.61179931640623,298.31299743652346,299.84150369478033,58.280910166748676
2020-06-11,303.3599853515625,303.3599853515625,280.79998779296875,283.7300109863281,273.8038635253906,6638900,UNH,-0.07201958794332586,1.2183005355743917,,285.2987994384766,298.59949798583983,298.3070758177849,41.684151012385755
2020-06-12,290.6499938964844,294.1000061035156,278.70001220703125,285.1499938964844,275.1741638183594,5416800,UNH,0.005004697618062881,1.2243977613628656,,286.2553991699219,298.3264984130859,297.05402039670867,42.81506429879368
2020-06-15,278.0199890136719,287.0,273.7099914550781,286.2799987792969,276.2646789550781,4494600,UNH,0.003962843790986437,1.2292498584291802,,287.17219909667966,298.0924987792969,296.0279230998123,43.74992667643243
2020-06-16,295.44000244140625,297.57000732421875,287.44000244140625,293.0,282.7495422363281,4245400,UNH,0.023473526789707044,1.2581046879122613,,288.4423989868164,298.0744995117187,295.7395494712588,49.081055233818795
2020-06-17,295.1000061035156,295.1000061035156,291.2300109863281,292.6000061035156,282.363525390625,2538000,UNH,-0.0013651668821992313,1.2563871650579839,,289.3275991821289,298.2520004272461,295.4405453409975,48.78467572023112
2020-06-18,290.42999267578125,291.7799987792969,286.6000061035156,291.4800109863281,281.2828063964844,2926600,UNH,-0.0038277344286563597,1.2515780486505694,,290.1963995361328,298.42650146484374,295.06335159293377,47.912250309255484
2020-06-19,294.42999267578125,296.5199890136719,290.9100036621094,291.239990234375,282.2615966796875,5172800,UNH,-0.0008234552727678368,1.2505474301071275,,290.664599609375,298.643000793457,294.6992219397377,47.715316609420874
2020-06-22,289.7900085449219,293.0,286.260009765625,292.6700134277344,283.64752197265625,2174100,UNH,0.004910119630922027,1.2566877675930956,,291.23539978027344,298.7795013427734,294.50596398621354,49.058767791118605
2020-06-23,294.010009765625,299.2799987792969,291.07000732421875,297.6000061035156,288.4255065917969,4023400,UNH,0.016844884851855646,1.2778565283329368,,291.9171997070313,298.91500091552734,294.8006346640518,53.49519267618192
2020-06-24,293.989990234375,297.1000061035156,285.57000732421875,289.17999267578125,280.26507568359375,3399900,UNH,-0.028293055292497593,1.241702062920934,,292.2907995605469,298.1855010986328,294.26533542707364,46.109293891759584
2020-06-25,288.2799987792969,296.7799987792969,286.05999755859375,296.2200012207031,287.0881042480469,3112500,UNH,0.02434472896890516,1.2719309631028746,,292.5815997314453,297.7980010986328,294.451494074086,52.06808867038938
2020-06-26,295.1400146484375,296.5799865722656,285.82000732421875,286.8800048828125,278.0360107421875,5043200,UNH,-0.03153060664168905,1.2318262082298932,,292.35059997558596,296.89950103759764,293.7303998653933,44.964574578214815
2020-06-29,288.45001220703125,292.2799987792969,286.6199951171875,289.760009765625,280.82720947265625,2356700,UNH,0.010039057563419052,1.2441925824424414,,292.33460021972655,296.0910018920898,293.35226747493914,47.34981790586719
2020-06-30,288.57000732421875,296.45001220703125,287.6600036621094,294.95001220703125,285.85723876953125,2932900,UNH,0.017911382752934912,1.2664777920049304,,292.59080017089843,295.5230026245117,293.5044336399003,51.43466471838042
2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,288.551513671875,2303800,UNH,0.009425321797734032,1.2784147527442604,,293.06160034179686,295.14200286865236,293.90686957765536,53.515078514777215
2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,289.065185546875,1971700,UNH,0.0017801321994417307,1.2806905000098618,,293.48640075683596,295.1510040283203,294.321454357462,53.920351299721844
2020-07-06,303.0,303.489990234375,299.3299865722656,302.80999755859375,293.47491455078125,2395000,UNH,0.015255105089496235,1.3002275681746318,,293.8360009765625,294.6990036010742,295.1298870432841,57.35749795967825
2020-07-07,300.6600036621094,303.55999755859375,295.95001220703125,296.6499938964844,287.5048522949219,2075700,UNH,-0.020342801465521032,1.273777296895258,273.0484503936768,293.9432006835938,294.05750274658203,295.27465912454124,51.73150201842868
2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,289.1620788574219,1987400,UNH,0.005764340098637577,1.2811197824444855,273.3758003234863,294.03080017089843,293.51500244140624,295.5684997175909,53.106553697021575
2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,282.1840515136719,3061700,UNH,-0.02413186098319875,1.2502039779517093,273.6877503204346,294.08680053710935,292.7855026245117,295.1486429504022,47.031300793232326
2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,282.2519226074219,2391600,UNH,0.00024044279206703045,1.2505045804868213,274.01890037536623,294.15840087890626,293.1605026245117,294.77543990620467,47.094674979985555
2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,290.4704284667969,4263300,UNH,0.029117811176225583,1.2869165367364417,274.4066003417969,294.30320068359373,293.8885025024414,295.24539719657355,54.23705727040583
2020-07-14,297.80999755859375,309.739990234375,296.7099914550781,308.5199890136719,299.0088806152344,4234900,UNH,0.029395074604692484,1.3247455443438219,274.87180030822753,294.7834002685547,295.00050201416013,296.5096440362972,60.242300127746816
2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,294.69610595703125,5116900,UNH,-0.014423641410333143,1.30563788965227,275.31585037231446,295.11400024414064,295.5540023803711,297.22967863514685,56.228633647667245
2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,297.6810607910156,3844500,UNH,0.010129202151074157,1.3188629597726598,275.76500030517576,295.39619995117187,296.28150177001953,298.17447056479807,58.299519121389075
2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,297.0802307128906,3016500,UNH,-0.0020185418509122144,1.3162007796927406,276.2116002655029,295.7514001464844,297.034001159668,298.9702351566551,57.70765294908744
2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,294.1048889160156,2375500,UNH,-0.0100153568539606,1.3030185591926566,276.64515022277834,296.12059997558595,297.64500122070314,299.39783099460016,54.74397699434898
2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,295.7039794921875,2340200,UNH,0.005437269962912383,1.3101034228656723,277.0939001464844,296.4827996826172,298.26699981689455,299.9418456952632,56.05038837901854
2020-07-22,304.8599853515625,306.9100036621094,301.80999755859375,306.7099914550781,297.254638671875,1935800,UNH,0.005244030613000161,1.316973645321376,277.52845008850096,296.84319946289065,298.72249908447264,300.5864310057218,57.33651544715338
2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,293.6299743652344,2367700,UNH,-0.012193897618502536,1.300914603524061,277.93710006713866,297.1485992431641,299.41199951171876,300.81343769286286,53.40260227889265
2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,291.51715087890625,2415700,UNH,-0.007195407687222488,1.291553992585444,278.34050010681153,297.6043994140625,299.6404998779297,300.8112063454399,51.19758401532468
2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,289.39471435546875,2060500,UNH,-0.007280835064969238,1.282150400987927,278.7231001281738,297.7641998291016,300.2264999389648,300.60061584620905,49.00834077382654
2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,290.6836853027344,2257400,UNH,0.004454074163027899,1.2878611939620832,279.10410011291503,297.94359985351565,300.73499908447263,300.536746972835,50.395582816424465
2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,297.2255859375,2672700,UNH,0.022505251774858737,1.3168448343832702,279.52715003967285,298.21,301.32149810791014,301.1218179921632,56.81669395160146
2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,295.8202819824219,2205300,UNH,-0.004727995709149613,1.3106187976566903,279.95035011291503,298.5336004638672,301.69649810791014,301.51307446779794,55.16475144041689
2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,293.4458312988281,3913500,UNH,-0.008026773642323737,1.3000987572365255,280.2713001251221,298.82940063476565,301.92249755859376,301.6337339260359,52.39282803876163
2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,294.250244140625,2628500,UNH,0.00274121994719545,1.3036626138831862,280.6044000244141,299.1634002685547,301.9624969482422,301.82194834751465,53.24984635399227
2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,295.1127624511719,3594900,UNH,0.002931440635613125,1.3074842234446529,280.9085500335693,299.45460021972656,302.354997253418,302.0770008858466,54.201931208272235
2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,302.83709716796875,2982200,UNH,0.0261740598381055,1.3417063937464722,281.2442000579834,299.8061999511719,303.060498046875,303.0668104415472,61.72006025685505
2020-08-06,312.0,316.239990234375,310.3999938964844,314.05999755859375,304.3780517578125,3305300,UNH,0.005088476755141569,1.348533635543276,281.59490005493166,300.01200012207033,304.2054977416992,304.1137806431707,63.02413757932727
2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,307.2565002441406,2600800,UNH,0.009456795656215489,1.361286442570142,281.93265007019045,300.2732000732422,305.49549713134763,305.3438966561351,65.39556096214193
2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,309.2627258300781,2563600,UNH,0.006529373662395255,1.3701747904152353,282.2891500854492,300.5582000732422,306.46499786376955,306.6540023177904,66.98485387603462
2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,305.8221740722656,3018200,UNH,-0.01112509634172576,1.354931463866862,282.6443500518799,300.75059997558594,306.8164978027344,307.50123902971217,61.747244451306294
2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,312.3349914550781,2915800,UNH,0.021296154272432144,1.383786293349943,283.0311499786377,301.0697998046875,307.726496887207,308.9077866472321,67.00633342730683
2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,311.6081237792969,2159500,UNH,-0.0023272412125480146,1.3805658888587,283.40349990844726,301.3931994628906,308.4449966430664,310.1089487773692,65.91709625028264
2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,313.720947265625,1787200,UNH,0.006780365973658498,1.389926630835911,283.7605500030518,301.9055999755859,309.3034973144531,311.40333577067037,67.56743259942795
2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,310.62921142578125,2772500,UNH,-0.009854811001261288,1.3762291665834032,284.0891000366211,302.0788000488281,310.15599822998047,312.27063805590416,62.77724302920631
2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.80999755859375,307.0433349609375,2520000,UNH,-0.011544139322627989,1.3603417853445001,284.40965003967284,302.22539978027345,310.74099884033205,312.70295800854126,57.6702642857728
2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,305.6767883300781,2066700,UNH,-0.004450628682728386,1.354287409176332,284.72559997558596,302.34919982910156,311.17549896240234,312.95981856929774,55.807092184194595
2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,303.67059326171875,2245600,UNH,-0.006563117832203091,1.3453990613312385,285.03599990844725,302.50079956054685,311.6934982299805,312.9950726648185,53.0950800061078
2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,304.45562744140625,2488500,UNH,0.0025852236009495932,1.3488772187372875,285.3551999664307,303.10899963378904,312.3609985351562,313.1041147584965,54.03638272729584
2020-08-24,316.80999755859375,316.8999938964844,306.489990234375,308.8399963378906,299.31903076171875,2922200,UNH,-0.016871516086475857,1.3261196150426806,285.6467999267578,303.5827996826172,312.872998046875,312.6980082422483,47.34187900911304
2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,302.5948486328125,1879300,UNH,0.010944194155197984,1.340632925582724,285.92559997558595,304.10159973144533,313.4874984741211,312.6524837640059,51.47100431664838
2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,299.2996520996094,3178900,UNH,-0.010889737631129437,1.3260337847634747,286.1848500061035,304.4179998779297,313.594499206543,312.2874860078357,47.441115279921405
2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,302.0617980957031,2321000,UNH,0.00922869644428026,1.338271348037917,286.4727500915527,304.79940002441407,313.91649932861327,312.2286790954451,50.91064123491012
2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,304.67852783203125,2883500,UNH,0.008662949828759148,1.3498647255832352,286.76835006713867,305.25719970703125,314.4959991455078,312.4326139546587,54.00809685701991
2020-08-31,314.8900146484375,319.55999755859375,312.5400085449219,312.54998779296875,302.9146728515625,4341600,UNH,-0.005789379878764489,1.3420498459018897,287.0632499694824,305.68339965820314,314.9429992675781,312.4437924154501,51.64259761606217
2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,303.1860046386719,2487100,UNH,0.0008958527922975357,1.3432521250037435,287.3482498931885,306.08659912109374,315.35949859619143,312.4805728113373,51.99097862942794
2020-09-02,312.55999755859375,321.2799987792969,312.55999755859375,320.239990234375,310.3675231933594,2846500,UNH,0.02368699926532658,1.3750697371018554,287.60244987487795,306.5393988037109,315.747998046875,313.2195649468647,60.16917890243263
2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,306.4811706542969,3872500,UNH,-0.012521794186641344,1.357851396861587,287.81894996643064,307.08039916992186,315.8564987182617,313.5062740934803,54.735290651500435
2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,302.381591796875,2901000,UNH,-0.01337637428255034,1.3396882683570828,288.00779991149903,307.3959991455078,315.60499877929686,313.3628194179107,49.642303326322704
2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,297.7780456542969,2594500,UNH,-0.01522435897435892,1.3192923732458772,288.16624992370606,307.80339904785154,315.0124984741211,312.7806461400145,44.621365736552434
2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,302.4010009765625,2195600,UNH,0.015524781167361779,1.339774098636289,288.34359992980956,308.2485986328125,314.83599853515625,312.70820260417236,50.08149497367158
2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,295.20977783203125,2421200,UNH,-0.023780472954991083,1.3079136369178712,288.4823999786377,308.4415985107422,313.95249938964844,311.93599341363364,42.982139531489075
2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,293.389892578125,3085900,UNH,-0.010242925327214825,1.2945167752004756,288.5764499664307,308.5165985107422,312.95050048828125,310.94018556341405,40.38947942966149
2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,300.28961181640625,1795500,UNH,0.023517301577291372,1.324960316599728,288.71230003356936,308.72279846191407,312.1940002441406,310.7144543025383,48.05709867216406
2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,298.9856262207031,1468300,UNH,-0.004342600726203072,1.3192065429666717,288.8451000213623,308.81119873046873,311.5300003051758,310.3826025581373,46.8310332404103
2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,298.29461669921875,3438200,UNH,-0.0023110436717325156,1.3161577990338404,288.9783499908447,309.0085986328125,311.0154998779297,310.0147346015215,46.15903874295626
2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,296.79595947265625,2394100,UNH,-0.005024070476771003,1.3095453294929427,289.1049500274658,309.1409991455078,310.4945007324219,309.53523711436026,44.66211831965875
2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,299.75439453125,3795400,UNH,0.009967794340069114,1.3225986080163263,289.2605500030518,309.47819885253904,310.2290008544922,309.39092777143753,48.2311551966295
2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,291.1613464355469,4124700,UNH,-0.02866692710606422,1.2846837701297402,289.3598999786377,309.6373986816406,309.48150024414065,308.4194110733393,40.13426731225144
2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,286.3636169433594,3163600,UNH,-0.016477798842047697,1.263515009389899,289.42120002746583,309.52839904785156,308.7525009155273,307.07089666308076,36.45456029989014
2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,284.300537109375,3709900,UNH,-0.007204496183073061,1.254412020327494,289.480950088501,309.2007995605469,307.7485015869141,305.6489078997814,34.969773851229384
2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,284.8065490722656,2869100,UNH,0.0017799308126196234,1.2566447869341952,289.55655006408693,308.9725994873047,306.9405014038086,304.41186940095554,35.6619616453951
2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,294.3825378417969,2455800,UNH,0.03362262083906553,1.298896478134672,289.6714501190186,308.879599609375,306.48200073242185,304.22978660086454,47.13031026790189
2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,295.09295654296875,2575700,UNH,0.0024132594589358902,1.302031052346709,289.7851001739502,308.8135998535156,305.9250015258789,304.1345698756706,47.87267554159513
2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,295.98822021484375,1797800,UNH,0.003033944124342325,1.3059813418076875,289.8878002166748,308.82739990234376,305.5050018310547,304.1360388300338,48.84747000180706
2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,303.40374755859375,3497300,UNH,0.02505341203386946,1.3387006304725413,290.0192501068115,308.9605999755859,305.452001953125,304.863081704666,56.16014602969979
2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,304.66888427734375,2731200,UNH,0.004169799391723572,1.3442827435471856,290.12445014953613,309.0878002929687,305.0935028076172,305.6446936684329,57.28215923131109
2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,303.6081237792969,2338000,UNH,-0.0034816376924979853,1.339602438077877,290.23200019836423,309.26800048828125,304.88100280761716,306.2480572225182,55.988301825335675
2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,309.612548828125,1638600,UNH,0.019776853301113118,1.3660955589775567,290.35825019836426,309.6152001953125,305.1885025024414,307.3815750009912,61.31494775186271
2020-10-06,318.95001220703125,320.29998779296875,313.489990234375,314.45001220703125,306.0118103027344,2434400,UNH,-0.011629677071931632,1.3502083087772478,290.45740028381346,309.9322003173828,305.54850311279296,308.05475949680454,56.86997562014601
2020-10-07,315.82000732421875,324.739990234375,315.82000732421875,323.1700134277344,314.49786376953125,2596600,UNH,0.027730961622485006,1.38765088357031,290.6103003692627,310.3970007324219,306.1060043334961,309.49430749022645,63.572438719821534
2020-10-08,323.42999267578125,325.3500061035156,320.989990234375,322.4100036621094,313.75823974609375,2056700,UNH,-0.00235173355833318,1.3843874984201672,290.74690040588376,310.71160095214844,306.99650421142576,310.72437379231053,62.6584897216917
2020-10-09,324.6600036621094,328.1700134277344,323.9200134277344,327.8399963378906,319.04254150390625,2028900,UNH,0.01684188646166196,1.4077031954875039,290.91340034484864,311.1638006591797,308.3145034790039,312.3544330823658,66.37765781594923
2020-10-12,329.1199951171875,333.55999755859375,329.010009765625,329.9700012207031,321.1153869628906,2424200,UNH,0.006497086708777244,1.416849165208809,291.08500038146974,311.7076007080078,309.38450317382814,314.03210623839794,67.7351868339778
