,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2021-09-20,132.19000244140625,133.27999877929688,129.49000549316406,131.02999877929688,126.89484405517578,1620700,SRE,-0.017618878523661285,1.1202017390088312,,132.4411996459961,133.0279998779297,133.27258863573246,43.2874700002159
2021-09-21,131.7899932861328,132.52000427246094,130.42999267578125,130.47000122070312,126.35250091552734,1004000,SRE,-0.004273811827908203,1.115414207567012,,132.38179962158202,132.9569999694824,133.00567554858682,41.82051807739243
2021-09-22,131.24000549316406,132.1199951171875,130.6199951171875,130.83999633789062,126.7108154296875,921200,SRE,0.0028358635220797623,1.1185773700302608,,132.3561996459961,132.95049972534179,132.79942038566338,43.19035939507139
2021-09-23,129.74000549316406,130.9600067138672,128.77000427246094,129.02999877929688,126.01740264892578,1048300,SRE,-0.013833671730771657,1.1031033378877924,,132.29339965820313,132.8224998474121,132.4404278517237,38.424167162741185
2021-09-24,129.07000732421875,130.44000244140625,129.07000732421875,129.77000427246094,126.74014282226562,857300,SRE,0.005735142991280862,1.1094297932647381,,132.23759979248047,132.72150039672852,132.18610179655582,41.2773651462141
2021-09-27,130.02999877929688,131.67999267578125,128.5800018310547,128.8699951171875,125.86113739013672,1009800,SRE,-0.00693541747431714,1.1017354344900019,,132.13099975585936,132.5720001220703,131.87028211280645,38.9155728138053
2021-09-28,128.52000427246094,128.74000549316406,123.55000305175781,123.62000274658203,120.73371887207031,2393300,SRE,-0.04073867129296782,1.0568521967724986,,132.00699966430665,132.16250038146973,131.08454122078507,28.62618314018964
2021-09-29,123.86000061035156,128.1199951171875,123.58999633789062,127.45999908447266,124.48406219482422,2167300,SRE,0.03106290448611726,1.089681095616786,,131.9177996826172,131.9175003051758,130.73934673161247,40.9288305532795
2021-09-30,128.25999450683594,128.80999755859375,126.45999908447266,126.5,123.54647827148438,1498900,SRE,-0.007531767545647217,1.0814738709057141,,131.84179962158203,131.5625,130.33559942383985,39.113678508501884
2021-10-01,127.58000183105469,128.19000244140625,125.36000061035156,125.58000183105469,122.64795684814453,1167200,SRE,-0.007272712797986691,1.07360862204409,,131.77099975585938,131.1090003967285,129.8826853673841,37.40178467900744
2021-10-04,125.0,127.12000274658203,124.93000030517578,126.5199966430664,123.56600952148438,1234700,SRE,0.007485226933475531,1.081644826217826,,131.68699966430665,130.76450004577637,129.56242929840147,40.27790073653604
2021-10-05,126.62999725341797,127.5199966430664,126.08999633789062,126.63999938964844,123.6832046508789,1276200,SRE,0.0009484883794343979,1.0826707537661688,,131.60579971313476,130.48599967956542,129.28410264042498,40.65278328542361
2021-10-06,125.72000122070312,127.95999908447266,124.87000274658203,127.7699966430664,124.78681945800781,1847800,SRE,0.008922909498294995,1.0923313269184751,,131.50859954833984,130.17449951171875,129.13990206924797,44.204437713496716
2021-10-07,128.38999938964844,128.8000030517578,125.0,125.58999633789062,122.65772247314453,2171100,SRE,-0.017061910952895665,1.0736940670875337,,131.36479949951172,129.76349945068358,128.8018158091187,39.31606570303282
2021-10-08,125.77999877929688,126.48999786376953,124.08999633789062,124.62000274658203,121.71037292480469,1196400,SRE,-0.0077234940647573636,1.0654013973330179,,131.20859970092772,129.3699993133545,128.40354789840092,37.33754269830045
2021-10-11,124.56999969482422,124.87999725341797,123.08999633789062,123.12999725341797,120.25515747070312,1041800,SRE,-0.01195639111157798,1.0526630415356826,,131.0581997680664,128.82649917602538,127.90130497983111,34.468133376363355
2021-10-12,123.68000030517578,124.77999877929688,123.11000061035156,124.41000366210938,121.50528717041016,1943900,SRE,0.010395569213381695,1.0636060730423356,,130.92139984130858,128.35549926757812,127.56880009242904,38.81803235001834
2021-10-13,122.9800033569336,127.05999755859375,122.76000213623047,126.8499984741211,123.8883056640625,1755700,SRE,0.01961252905866484,1.0844660780568507,,130.81879989624022,127.85999946594238,127.50034279544734,46.155250549177836
2021-10-14,127.51000213623047,128.36000061035156,127.0,128.05999755859375,125.07005310058594,1314700,SRE,0.009538818281653372,1.0948106029080522,,130.76279983520507,127.50699958801269,127.55364324908032,49.39619782547594
2021-10-15,128.35000610351562,129.74000549316406,127.80999755859375,128.41000366210938,125.4118881225586,1242000,SRE,0.0027331415757327893,1.0978028752844133,,130.67219985961913,127.25849952697754,127.63520138365452,50.32756160595906
2021-10-18,127.7300033569336,128.6199951171875,126.62000274658203,127.41999816894531,124.44499969482422,1393700,SRE,-0.007709722489916748,1.0893391197673379,,130.57399978637696,127.07799949645997,127.61470583939649,47.65579460986339
2021-10-19,128.3699951171875,129.6699981689453,128.1999969482422,129.44000244140625,126.41783905029297,905300,SRE,0.01585311804653,1.1066085414257125,,130.53759994506837,127.02649955749511,127.78854361101646,53.12397503150959
2021-10-20,130.05999755859375,131.72999572753906,129.88999938964844,131.27999877929688,128.2148895263672,985400,SRE,0.014215051786046873,1.1223390391489607,,130.5281999206543,127.04849967956542,128.1210631508527,57.48115080025895
2021-10-21,131.2899932861328,131.61000061035156,130.14999389648438,130.25999450683594,127.21868896484375,831400,SRE,-0.007769685267713378,1.1136188180511055,,130.493399810791,127.10999946594238,128.3247708990416,54.45914800889793
2021-10-22,130.6199951171875,131.38999938964844,130.30999755859375,131.1699981689453,128.10743713378906,556200,SRE,0.006986056352563663,1.121398621869286,,130.46839981079103,127.1799991607666,128.59574492474673,56.64890206997795
2021-10-25,131.2100067138672,131.61000061035156,130.0,130.36000061035156,127.31636047363281,759800,SRE,-0.006175173971951109,1.114473790287337,,130.40019973754883,127.2544994354248,128.76376927575672,54.15292076641772
2021-10-26,131.1300048828125,132.6699981689453,130.80999755859375,131.44000244140625,128.37115478515625,745800,SRE,0.008284763930638706,1.1237069425467516,,130.35759963989258,127.64549942016602,129.0186486248662,56.88092317941309
2021-10-27,131.5,132.1300048828125,129.69000244140625,129.8699951171875,126.83778381347656,759900,SRE,-0.01194466901291058,1.1102846350505209,,130.27719955444337,127.76599922180176,129.0997292431825,52.03383641300251
2021-10-28,129.85000610351562,130.92999267578125,129.17999267578125,129.72000122070312,126.6913070678711,967400,SRE,-0.001154954201307512,1.1090023071466222,,130.2197996520996,127.92699928283692,129.15880276485115,51.5815999677258
2021-10-29,129.57000732421875,129.9600067138672,126.88999938964844,127.62999725341797,124.65009307861328,1566100,SRE,-0.016111655470379294,1.09113444405802,,130.1329995727539,128.02949905395508,129.01320223995276,45.63054969869532
2021-11-01,127.88999938964844,129.24000549316406,127.62999725341797,128.88999938964844,125.88067626953125,1017400,SRE,0.009872304029973744,1.1019064550273372,,130.04359954833984,128.14799919128419,129.00146863516187,49.41927172010835
2021-11-02,129.25999450683594,129.25999450683594,127.05999755859375,128.02999877929688,125.0407485961914,1509400,SRE,-0.006672361039832819,1.0945541373272725,,129.96639953613283,128.2174991607666,128.90894769650805,47.0112955680766
2021-11-03,127.70999908447266,128.8699951171875,126.87000274658203,128.17999267578125,125.18724060058594,1599100,SRE,0.0011715527447824226,1.0958364652311712,,129.91059936523436,128.23799896240234,128.8395234088198,47.49184943189788
2021-11-04,128.17999267578125,128.57000732421875,126.41000366210938,127.3499984741211,124.37663269042969,2117300,SRE,-0.006475224286831893,1.0887406783371103,,129.82579940795898,128.32599906921388,128.69766389122944,45.05681335586465
2021-11-05,126.86000061035156,129.77000427246094,126.44000244140625,127.3499984741211,124.37663269042969,1881800,SRE,0.0,1.0887406783371103,,129.73699951171875,128.4624988555908,128.5693148038858,45.05681335586465
2021-11-08,127.86000061035156,127.91000366210938,125.05000305175781,125.58000183105469,122.64795684814453,1410500,SRE,-0.013898678164696587,1.0736086220440892,,129.6113995361328,128.58499908447266,128.28461833028283,39.98617195637963
2021-11-09,125.31999969482422,125.70999908447266,124.37999725341797,125.05999755859375,122.14009857177734,1549000,SRE,-0.004140820710932247,1.0691630012264937,,129.47639953613282,128.61749877929688,127.97751159012196,38.611380247822666
2021-11-10,125.36000061035156,126.22000122070312,124.06999969482422,124.61000061035156,121.70059967041016,1210800,SRE,-0.0035982484969372397,1.0653158870643495,,129.32139953613282,128.5054988861084,127.65679625871526,37.412619451957774
2021-11-11,124.06999969482422,124.69000244140625,121.2699966430664,121.5999984741211,118.76087951660156,1541300,SRE,-0.02415538176299814,1.0395827751141231,,129.08139938354492,128.18249893188477,127.07995837446819,30.574734135248587
2021-11-12,121.5999984741211,122.19000244140625,121.41000366210938,122.0999984741211,119.24920654296875,955600,SRE,0.004111842156860002,1.043857375394383,,128.83039947509766,127.86699867248535,126.60567647919704,32.77277991361303
2021-11-15,122.93000030517578,124.9800033569336,122.37000274658203,124.55999755859375,121.65177154541016,1546000,SRE,0.020147412901025064,1.0648884009462338,,128.65339935302734,127.72399864196777,126.41084991533006,42.43024577282229
2021-11-16,124.93000030517578,128.36000061035156,124.55999755859375,126.0,123.05815124511719,3315600,SRE,0.011560713468454109,1.0771992706254536,,128.52919921875,127.55199851989747,126.37172135196529,47.210778059779955
2021-11-17,125.41999816894531,125.56999969482422,124.05000305175781,124.23999786376953,121.33924102783203,1320100,SRE,-0.013968270922463999,1.0621526593758768,,128.3339991760254,127.19999847412109,126.16870006737521,42.55910660692272
2021-11-18,124.23999786376953,125.23999786376953,122.5999984741211,122.73999786376953,119.87425994873047,1423400,SRE,-0.012073406517961849,1.0493288585350975,,128.11259918212892,126.82399864196778,125.84215700036515,39.02952007524376
2021-11-19,123.3499984741211,123.37999725341797,121.88999938964844,122.76000213623047,119.89380645751953,1824200,SRE,0.00016298087672406147,1.0494998790724335,,127.91799911499024,126.40349884033203,125.54861844187613,39.10205549861528
2021-11-22,122.70999908447266,125.55999755859375,122.62999725341797,124.94999694824219,122.03266906738281,1774500,SRE,0.017839644622858586,1.0682225839468187,,127.73699905395507,126.13299865722657,125.49160687105385,46.59295687081616
2021-11-23,125.43000030517578,126.73999786376953,124.66999816894531,125.31999969482422,122.39403533935547,1727600,SRE,0.0029612065275623767,1.0713858116352915,,127.56679901123047,125.82699851989746,125.47526333046055,47.76208951539984
2021-11-24,125.1500015258789,126.48999786376953,124.95999908447266,125.52999877929688,122.59912109375,1268600,SRE,0.001675702880498342,1.0731811359259738,,127.34219909667969,125.60999870300293,125.48047623034972,48.45181420916831
2021-11-26,123.8499984741211,124.06999969482422,121.47000122070312,121.68000030517578,118.83901977539062,1132800,SRE,-0.030669947515016283,1.0402667268130186,,127.07339920043945,125.20799865722657,125.11852614223793,38.432894223226626
2021-11-29,123.11000061035156,125.30999755859375,122.44999694824219,124.19999694824219,121.3001708984375,2217300,SRE,0.020710031531444795,1.0618106835264292,,126.88979904174805,125.03649864196777,125.03104717138119,46.26521504493445
2021-11-30,123.01000213623047,123.33999633789062,119.69000244140625,119.87000274658203,117.07127380371094,2876000,SRE,-0.03486307816468459,1.0247926946705501,,126.66659912109375,124.58549880981445,124.53951913092412,37.449463096360894
2021-12-01,121.06999969482422,123.56999969482422,119.55999755859375,119.66000366210938,116.86618041992188,1708700,SRE,-0.001751890211570406,1.0229973703798678,,126.45039916992188,124.16699905395508,124.07480337198938,37.080430848766085
2021-12-02,119.81999969482422,123.3499984741211,119.69999694824219,122.38999938964844,119.53243255615234,1623000,SRE,0.022814605080975214,1.0463366513839607,,126.28139923095704,123.87749938964843,123.91434584986166,44.708372240269725
2021-12-03,123.29000091552734,123.87000274658203,121.58999633789062,123.75,120.86068725585938,1602400,SRE,0.011112023998151921,1.0579635693642853,,126.17579925537109,123.69749946594239,123.89869386416055,48.08494961854923
2021-12-06,125.06999969482422,127.27999877929688,124.30999755859375,125.45999908447266,122.53076171875,1541700,SRE,0.01381817441998101,1.0725826944957466,,126.08959915161132,123.60299949645996,124.04738959942837,52.04998895726074
2021-12-07,125.83999633789062,127.5,125.01000213623047,126.91000366210938,123.94690704345703,1576300,SRE,0.011557505087023134,1.0849790744436343,,126.05039932250976,123.6694995880127,124.3200195101599,55.17621869555275
2021-12-08,126.58999633789062,127.5,125.73999786376953,126.12000274658203,123.17535400390625,1411300,SRE,-0.006224890810268002,1.078225198173797,,126.10039932250976,123.72249984741211,124.49144648505724,53.143283804122746
2021-12-09,126.22000122070312,127.25,124.58000183105469,126.19999694824219,123.25347900390625,1698800,SRE,0.000634270535347925,1.0789090846474683,,126.07519927978515,123.80199966430663,124.65416557678914,53.33079084246628
2021-12-10,127.44999694824219,127.47000122070312,126.0999984741211,126.79000091552734,123.8297119140625,1307300,SRE,0.004675150408498974,1.0839531468952912,,126.0809992980957,124.06149978637696,124.85757846619278,54.76848967906726
2021-12-13,126.2699966430664,127.0999984741211,125.73999786376953,126.29000091552734,123.34138488769531,1707000,SRE,-0.003943528640977911,1.0796785466150316,,126.09519927978516,124.27099990844727,124.9939996518437,53.27078451168374
2021-12-14,126.4000015258789,127.5999984741211,125.94999694824219,126.1500015258789,123.20465087890625,1812600,SRE,-0.001108554823291863,1.0784816637545767,131.53689979553224,126.0877993774414,124.35050010681152,125.10409506841847,52.83511313656022
2021-12-15,126.22000122070312,127.94999694824219,125.6500015258789,127.69000244140625,124.70869445800781,1422300,SRE,0.012207696368607746,1.0916474404448036,131.59049980163573,126.10879943847657,124.43500022888183,125.35037196108398,57.00100295805968
2021-12-16,128.0,130.1300048828125,127.81999969482422,128.58999633789062,125.58767700195312,2386200,SRE,0.007048272216122475,1.0993416687690918,131.64849979400634,126.12519943237305,124.65250015258789,125.65890761601794,59.26541545205048
2021-12-17,128.02000427246094,128.6300048828125,126.2699966430664,126.87000274658203,123.90784454345703,3098900,SRE,-0.013375796253925043,1.0846370985941864,131.68699981689454,126.15079956054687,124.85900039672852,125.774250009405,53.470062913737216
2021-12-20,125.52999877929688,127.94000244140625,124.44000244140625,127.55000305175781,124.57196807861328,1386000,SRE,0.005359819425038159,1.0904505575843486,131.71019981384276,126.20939956665039,125.09850044250489,125.94336934677193,55.32984865102257
2021-12-21,128.5800018310547,130.14999389648438,128.32000732421875,128.50999450683594,125.5095443725586,1582900,SRE,0.007526393038882029,1.0986577170701965,131.73559978485108,126.31699951171875,125.27650032043456,126.1878098382066,57.88884987430416
2021-12-22,128.00999450683594,129.8699951171875,128.0,129.16000366210938,127.23344421386719,1634400,SRE,0.005058043600171924,1.1042147757048029,131.74894981384278,126.41199951171875,125.46850051879883,126.47087591667353,59.57740054425208
2021-12-23,128.88999938964844,130.33999633789062,128.66000366210938,129.41000366210938,127.47972869873047,1324100,SRE,0.0019355837171854962,1.1063520758449328,131.76144981384277,126.46319961547852,125.66250076293946,126.75079284481028,60.237778927320065
2021-12-27,129.97999572753906,130.35000610351562,129.2100067138672,130.16000366210938,128.21853637695312,734200,SRE,0.005795533411453002,1.1127639762653225,131.7684998321533,126.50519973754882,126.08650093078613,127.07547958931495,62.231237887964916
2021-12-28,130.22000122070312,131.11000061035156,129.99000549316406,130.7899932861328,128.83912658691406,617500,SRE,0.004840116827738106,1.118149883912145,131.762449798584,126.55279953002929,126.41600074768067,127.4292427985357,63.8698033830895
2021-12-29,130.6999969482422,131.5500030517578,130.16000366210938,131.4499969482422,129.48928833007812,1444500,SRE,0.005046285618085955,1.1237923875901954,131.7635498046875,126.63339950561523,126.99500045776367,127.81217176517441,65.55575592116567
2021-12-30,131.60000610351562,132.2100067138672,131.0399932861328,131.77000427246094,129.8045196533203,733300,SRE,0.00243444147316918,1.1265281943857768,131.77494979858398,126.67999954223633,127.60050048828126,128.1891081944398,66.37504098911997
2021-12-31,131.41000366210938,132.85000610351562,131.08999633789062,132.27999877929688,130.30691528320312,730700,SRE,0.0038703383949310055,1.1308882397094804,131.78829978942872,126.69999954223633,128.09500045776366,128.57871682156903,67.69388484842918
2022-01-03,132.5,132.5,130.92999267578125,131.99000549316406,130.021240234375,1035300,SRE,-0.002192268587911439,1.1284090289451267,131.8051498413086,126.7345997619629,128.5070007324219,128.90360145695902,66.1061405960706
2022-01-04,132.5,135.60000610351562,132.5,134.3699951171875,132.36573791503906,2506900,SRE,0.018031589703560558,1.1487560375728585,131.83649978637695,126.79859970092774,128.9525005340576,129.4242103769808,71.9259413623888
2022-01-05,134.63999938964844,136.88999938964844,134.58999633789062,135.19000244140625,133.1735076904297,2003800,SRE,0.006102607382724168,1.1557664446486995,131.86484977722168,126.89519973754882,129.36650047302246,129.9733334307356,73.60743797143535
2022-01-06,135.72999572753906,137.1699981689453,134.8300018310547,136.16000366210938,134.12904357910156,1676600,SRE,0.007175095814674126,1.1640591796284392,131.9007997894287,126.9895997619629,129.86850051879884,130.56254011943787,75.47845546240758
2022-01-07,136.16000366210938,139.42999267578125,134.89999389648438,138.2100067138672,136.14845275878906,1784600,SRE,0.01505583869434246,1.1815850668675936,131.93694984436036,127.15639999389649,130.46900100708007,131.29087027128827,78.88527166996289
2022-01-10,138.5,138.89999389648438,137.0,137.6999969482422,135.6460723876953,1603200,SRE,-0.003690107378989338,1.1772248910934417,131.96474983215333,127.31599990844727,131.0145008087158,131.90126328814102,76.05431381960035
2022-01-11,137.36000061035156,137.8800048828125,134.9600067138672,135.83999633789062,133.8137969970703,1409200,SRE,-0.013507630004165438,1.1613233728328576,131.98299980163574,127.48019989013672,131.49200057983398,132.27638072145052,66.65891924102169
2022-01-12,135.75,136.57000732421875,135.30999755859375,136.22000122070312,134.18814086914062,1126700,SRE,0.002797444736874599,1.1645721107899982,132.00624977111818,127.62679992675781,131.9955005645752,132.65196362614125,67.5411556932225
2022-01-13,135.9600067138672,137.16000366210938,135.9600067138672,136.8800048828125,134.8383026123047,1589500,SRE,0.004845130349397264,1.1702146144680485,132.02774978637694,127.80380004882812,132.45500068664552,133.0546342220147,69.07189249096469
2022-01-14,136.4199981689453,138.32000732421875,135.3699951171875,137.9600067138672,135.90219116210938,1527200,SRE,0.007890135830863843,1.1794477667274634,132.0585498046875,127.99940032958985,132.92350120544432,133.52181255457208,71.44497502997005
2022-01-18,137.07000732421875,137.89999389648438,135.27999877929688,135.72000122070312,133.69558715820312,2183700,SRE,-0.01623662934295078,1.1602975105097386,132.06794982910156,128.16680038452148,133.3660011291504,133.73116385610837,60.99196436900336
2022-01-19,136.02000427246094,137.89999389648438,135.6999969482422,135.8699951171875,133.84335327148438,1533200,SRE,0.001105171641138325,1.1615798384136373,132.07609977722169,128.3372003173828,133.78200073242186,133.93486207144923,61.39922730709843
2022-01-20,135.9600067138672,137.10000610351562,134.6699981689453,134.8800048828125,132.86813354492188,1382800,SRE,-0.007286305070675403,1.1531162133470096,132.08289978027344,128.52320037841798,134.1005012512207,134.02487567253144,57.15756095284531
2022-01-21,135.61000061035156,136.89999389648438,134.57000732421875,134.89999389648438,132.8878173828125,1759700,SRE,0.00014819849457481382,1.1532871034338974,132.09164978027343,128.72000030517577,134.38750076293945,134.10822026528885,57.22182099851062
2022-01-24,134.32000732421875,134.8000030517578,129.94000244140625,131.64999389648438,129.68629455566406,3326000,SRE,-0.024091921030729546,1.1255022016122092,132.07849975585938,128.86080017089844,134.4995002746582,133.87410346825985,45.31956571065383
2022-01-25,130.94000244140625,134.74000549316406,129.69000244140625,133.9199981689453,131.9224395751953,1972600,SRE,0.017242722200548233,1.144908923410714,132.08164978027344,129.10720016479493,134.6875,133.87847439213465,52.717287089934004
2022-01-26,134.02000427246094,136.3699951171875,133.17999267578125,134.63999938964844,132.6317138671875,1845900,SRE,0.005376353274697765,1.1510643582503237,132.079649810791,129.35800018310547,134.88000030517577,133.95100058237406,54.80581285081413
2022-01-27,136.3699951171875,137.44000244140625,134.8699951171875,135.9600067138672,133.93202209472656,1848500,SRE,0.009803976011605986,1.1623493656064245,132.0822498321533,129.58600036621092,135.10550079345703,134.1423344996591,58.43103367814594
2022-01-28,135.5,136.97999572753906,134.1199951171875,136.86000061035156,134.81858825683594,1779200,SRE,0.006619548779358553,1.1700435939307128,132.078399810791,129.80320037841796,135.36000061035156,134.40115984353457,60.74317796604749
2022-01-31,135.75999450683594,138.2899932861328,135.49000549316406,138.16000366210938,136.09921264648438,4273900,SRE,0.009498780110771765,1.1811575807494779,132.0784998321533,130.08160049438476,135.65400085449218,134.75914496911312,63.869337407774566
2022-02-01,137.7899932861328,138.75,135.7899932861328,136.1199951171875,134.08963012695312,2204200,SRE,-0.01476555074441821,1.1637171385537672,132.06789978027345,130.3492004394531,135.86050033569336,134.8887497451202,56.29356320029048
2022-02-02,136.22999572753906,138.6199951171875,135.75999450683594,138.1999969482422,136.1385955810547,1746500,SRE,0.015280648733964286,1.1814994913737014,132.0595997619629,130.65800033569337,136.0520004272461,135.20410662160802,61.33001856284721
2022-02-03,138.05999755859375,138.2899932861328,136.7899932861328,137.02000427246094,134.97621154785156,1157800,SRE,-0.008538297408379636,1.1714114973285035,132.05169975280762,130.89940048217773,136.14350051879882,135.37704925502257,57.296292632229616
2022-02-04,136.0,137.86000061035156,135.66000366210938,136.27000427246094,134.23739624023438,1527700,SRE,-0.0054736533105680385,1.164999596908114,132.0457997894287,131.11840057373047,136.1490005493164,135.4620925900167,54.82796909114611
2022-02-07,136.33999633789062,137.7100067138672,136.0500030517578,137.0,134.95651245117188,918500,SRE,0.005356980293913294,1.1712404767911677,132.04544975280763,131.34780059814454,136.08850021362304,135.60855996239607,56.77964469985158
2022-02-08,137.8000030517578,138.5500030517578,137.2100067138672,137.91000366210938,135.85293579101562,1036900,SRE,0.006642362497148779,1.179020280609348,132.05254974365235,131.6724006652832,136.0990005493164,135.82774507665448,59.14909294504393
2022-02-09,138.6999969482422,139.0,136.75999450683594,137.75,135.6953125,1183800,SRE,-0.0011602034505154846,1.1776523772115572,132.06664978027345,131.94340072631837,136.1945007324219,136.01081697411595,58.54138716176247
2022-02-10,136.89999389648438,138.17999267578125,135.1699981689453,135.55999755859375,133.53797912597656,1479800,SRE,-0.01589838432962798,1.158929607111948,132.0698497772217,132.2572006225586,136.1615005493164,135.96788179168527,50.841828976125456
2022-02-11,136.4199981689453,137.11000061035156,135.32000732421875,135.97999572753906,133.95172119140625,1104900,SRE,0.0030982456219341703,1.1625202556933123,132.06914978027345,132.58360046386719,136.11650009155272,135.96903549986183,52.14183778499177
2022-02-14,136.44000244140625,136.61000061035156,133.67999267578125,135.1300048828125,133.11441040039062,1461300,SRE,-0.006250852121143402,1.1552535134871396,132.0569497680664,132.83840057373047,135.975,135.8891278220476,49.300310888816476
2022-02-15,135.86000061035156,136.49000549316406,133.94000244140625,134.60000610351562,132.59230041503906,889200,SRE,-0.003922139866393892,1.1507224476261,132.03964981079102,133.05540069580078,135.91900024414062,135.76635432504457,47.55990045328602
2022-02-16,134.82000732421875,135.8800048828125,134.30999755859375,135.22999572753906,133.21290588378906,944000,SRE,0.004680457618545297,1.1561083552729225,132.025899810791,133.25080062866212,135.8870002746582,135.71527255385357,49.82722331963409
2022-02-17,134.9600067138672,135.86000061035156,133.8800048828125,135.38999938964844,133.37051391601562,1033100,SRE,0.0011831965330513228,1.1574762586707132,132.02544982910158,133.42040054321288,135.9125,135.6842941572626,50.41362263047269
2022-02-18,134.9600067138672,136.3000030517578,134.50999450683594,135.50999450683594,133.4887237548828,1370200,SRE,0.0008862923238677212,1.1585021209938322,132.01994979858398,133.60820037841796,135.94300003051757,135.6676941905553,50.87731055461905
2022-02-22,136.6999969482422,136.6999969482422,134.32000732421875,135.50999450683594,133.4887237548828,1232000,SRE,0.0,1.1585021209938322,132.00839973449706,133.79440032958985,136.13600006103516,135.6526751730582,50.87731055461904
2022-02-23,135.86000061035156,136.4600067138672,133.5800018310547,133.63999938964844,131.64662170410156,1285100,SRE,-0.013799684104430887,1.142515157689804,131.981499710083,133.93140029907227,136.12200012207032,135.46099176511441,43.521746460272766
2022-02-24,132.89999389648438,134.66000366210938,131.00999450683594,134.22999572753906,132.22781372070312,2032500,SRE,0.004414818471903725,1.1475591547124029,131.95994972229005,134.0902001953125,136.10149993896485,135.3437540472501,46.166225888902176
2022-02-25,136.91000366210938,141.9499969482422,136.1699981689453,141.44000244140625,139.3302764892578,2165600,SRE,0.05371382659135371,1.2091989481519454,131.99109970092775,134.39600021362304,136.3754997253418,135.92434913240783,66.69138538322984
2022-02-28,142.4199981689453,145.6999969482422,140.83999633789062,144.22000122070312,142.06881713867188,3274300,SRE,0.019654968405762974,1.2329657152741538,132.02354972839356,134.726600189209,136.74349975585938,136.71441123605499,71.24393591454395
2022-03-01,144.25,146.25,143.22999572753906,145.1699981689453,143.004638671875,2274700,SRE,0.006587137291646394,1.2410874297165577,132.05884971618653,135.0582002258301,137.09399948120117,137.5197052296636,72.62107222600707
2022-03-02,145.5399932861328,149.24000549316406,145.17999267578125,148.3699951171875,146.1569061279297,2759500,SRE,0.022043101113207397,1.2684448454201305,132.1129997253418,135.48820007324218,137.70649948120118,138.55306617133255,76.67345088078793
2022-03-03,148.3699951171875,150.4600067138672,148.1699981689453,149.61000061035156,147.37841796875,2311700,SRE,0.008357521965169923,1.2790459010773358,132.17429969787597,135.92940002441406,138.27699966430663,139.6061075464772,78.03043206927343
2022-03-04,149.0800018310547,151.99000549316406,148.75,151.9199981689453,149.65394592285156,1875300,SRE,0.015440127993916475,1.2987945335000641,132.2541497039795,136.39760009765624,139.02199935913086,140.7788590343313,80.32646602780066
2022-03-07,151.22999572753906,153.2899932861328,149.83999633789062,152.83999633789062,150.56024169921875,2287400,SRE,0.006055806872260483,1.3066597823616881,132.33964965820311,136.8711999511719,139.85049896240236,141.92753877752742,81.17049214539381
2022-03-08,154.1199951171875,155.22999572753906,152.07000732421875,153.38999938964844,151.10203552246094,1949100,SRE,0.00359855446830748,1.3113618687600634,132.42174964904785,137.35079986572265,140.66999893188478,143.01920169296753,81.67659921822194
2022-03-09,154.11000061035156,154.75,152.11000061035156,152.3000030517578,150.02828979492188,1613800,SRE,-0.007106045649832526,1.3020432714572048,132.49444969177247,137.79359985351562,141.38949890136718,143.90308753666184,77.24540567954286
2022-03-10,152.75999450683594,155.3699951171875,151.7899932861328,155.27999877929688,152.96383666992188,1600100,SRE,0.019566616335039422,1.3275198526014276,132.59359970092774,138.2833999633789,142.26599884033203,144.98660289310328,80.3794773893138
2022-03-11,155.19000244140625,157.07000732421875,153.9199981689453,154.2100067138672,151.90980529785156,1677200,SRE,-0.0068907269052113085,1.3183722758359047,132.6794997406006,138.7386001586914,143.1984992980957,145.8650223046046,76.31504773421928
2022-03-14,155.92999267578125,155.9499969482422,151.9499969482422,153.97000122070312,151.6733856201172,2362700,SRE,-0.0015563548584067721,1.3163204207392187,132.77284973144532,139.18260009765626,144.0979995727539,146.63692505851873,75.39413745981406
2022-03-15,156.47000122070312,157.14999389648438,153.67999267578125,155.00999450683594,152.69786071777344,1808200,SRE,0.00675451891853962,1.325211531923962,132.87044967651366,139.63720001220702,145.09199905395508,147.43436024407274,76.70587679943421
2022-03-16,155.0,155.47999572753906,152.5800018310547,154.3699951171875,152.06741333007812,1678000,SRE,-0.004128762094886773,1.3197400487832474,132.96264968872072,140.0847998046875,146.08049850463868,148.0948968986551,74.08834159728566
2022-03-17,154.69000244140625,156.3300018310547,153.82000732421875,155.8300018310547,153.50563049316406,2223000,SRE,0.009457839995128836,1.332221938999803,133.06259971618653,140.51399993896484,147.11049880981446,148.83157355888363,76.09261066116692
2022-03-18,155.58999633789062,156.97999572753906,154.80999755859375,156.2899932861328,153.95875549316406,4325000,SRE,0.0029518799311625266,1.3361544982053908,133.158999710083,140.93599975585937,148.15549850463867,149.54189924719307,76.70400535592931
2022-03-21,156.97999572753906,159.5,156.77000427246094,159.25,156.87461853027344,2203900,SRE,0.018939195348534277,1.3614601892627254,133.2731497192383,141.39779968261718,149.34249877929688,150.46648027126992,80.21104028535927
2022-03-22,158.52999877929688,159.02999877929688,156.97000122070312,158.1300048828125,155.77133178710938,3406800,SRE,-0.0070329363716640225,1.351885126379087,133.38329971313476,141.7961996459961,150.4734992980957,151.1963397580835,75.57502107278363
